date,open,high,low,close,volume
2021-08-31,1424.8,1454.0,1406.95,1447.65,6392991.0
2021-09-01,1450.0,1468.25,1427.5,1436.3,1829925.0
2021-09-02,1436.0,1452.55,1421.2,1437.8,3860958.0
2021-09-03,1444.0,1449.7,1425.1,1441.95,1919590.0
2021-09-06,1448.0,1467.9,1436.1,1461.15,1801171.0
2021-09-07,1468.95,1472.9,1432.3,1435.2,1940043.0
2021-09-08,1440.2,1442.35,1419.85,1427.85,2256454.0
2021-09-09,1425.6,1437.9,1414.0,1433.25,2303457.0
2021-09-13,1436.0,1439.8,1420.35,1429.5,1937241.0
2021-09-14,1435.0,1457.0,1429.5,1452.05,1554999.0
2021-09-15,1442.1,1480.0,1437.95,1464.85,2410087.0
2021-09-16,1464.85,1469.0,1440.0,1448.35,1800078.0
2021-09-17,1451.0,1472.0,1436.6,1451.55,2861623.0
2021-09-20,1440.0,1493.15,1426.35,1431.3,2526342.0
2021-09-21,1439.0,1466.45,1420.4,1461.7,1713705.0
2021-09-22,1464.0,1527.9,1456.5,1513.6,5145820.0
2021-09-23,1525.1,1531.0,1504.0,1521.5,2015302.0
2021-09-24,1530.0,1547.85,1511.05,1514.75,3592146.0
2021-09-27,1523.0,1525.0,1459.2,1464.4,2728552.0
2021-09-28,1464.4,1465.0,1408.4,1414.05,3995669.0
2021-09-29,1400.0,1408.95,1372.75,1395.35,7948104.0
2021-09-30,1388.0,1402.65,1377.0,1380.6,3856630.0
2021-10-01,1375.0,1384.0,1364.8,1371.25,2661824.0
2021-10-04,1384.7,1405.55,1372.05,1399.05,2538936.0
2021-10-05,1399.1,1421.0,1381.0,1413.05,2481825.0
2021-10-06,1422.9,1426.9,1379.95,1385.65,2769341.0
2021-10-07,1397.95,1423.3,1375.65,1417.2,1956325.0
2021-10-08,1418.5,1447.0,1418.5,1439.95,2665924.0
2021-10-11,1420.0,1434.45,1385.6,1400.2,3073366.0
2021-10-12,1399.0,1402.85,1361.0,1374.45,2965629.0
2021-10-13,1386.9,1410.0,1377.0,1402.15,1738985.0
2021-10-14,1432.0,1459.6,1410.5,1430.8,4328124.0
2021-10-18,1420.0,1486.95,1420.0,1479.65,3579606.0
2021-10-19,1498.0,1569.8,1477.05,1539.1,8645334.0
2021-10-20,1544.0,1576.5,1515.8,1539.3,5159270.0
2021-10-21,1546.15,1546.15,1476.05,1524.25,4261416.0
2021-10-22,1531.0,1561.95,1483.75,1517.45,5223521.0
2021-10-25,1531.0,1535.0,1483.8,1524.1,3890467.0
2021-10-26,1571.9,1630.0,1543.0,1563.3,16978043.0
2021-10-27,1561.85,1587.1,1527.5,1567.85,3624131.0
2021-10-28,1578.0,1582.85,1526.0,1533.3,3054565.0
2021-10-29,1527.35,1542.75,1467.8,1477.85,3795495.0
2021-11-01,1490.0,1529.9,1487.05,1522.15,2271900.0
2021-11-02,1522.25,1522.95,1488.05,1490.6,2041689.0
2021-11-03,1498.0,1537.7,1493.6,1498.55,2697346.0
2021-11-04,1509.0,1515.0,1501.0,1505.85,166444.0
2021-11-08,1508.0,1562.8,1504.3,1556.2,3050392.0
2021-11-09,1561.0,1572.0,1553.0,1559.2,2061369.0
2021-11-10,1555.95,1573.35,1546.55,1566.6,1299996.0
2021-11-11,1560.0,1560.0,1515.0,1521.95,3027565.0
2021-11-12,1538.5,1589.45,1531.3,1585.0,3713868.0
2021-11-15,1585.0,1601.5,1573.35,1579.15,2448280.0
2021-11-16,1585.1,1605.0,1576.0,1599.9,2864344.0
2021-11-17,1598.5,1625.0,1595.0,1618.45,2304359.0
2021-11-18,1620.2,1624.75,1559.5,1567.75,2938804.0
2021-11-22,1581.8,1581.8,1520.0,1541.3,1951782.0
2021-11-23,1522.0,1564.45,1506.3,1560.55,1823592.0
2021-11-24,1568.8,1569.9,1530.0,1538.1,1644163.0
2021-11-25,1531.0,1564.8,1530.05,1559.35,1557493.0
2021-11-26,1544.0,1550.0,1510.15,1527.4,1522173.0
2021-11-29,1515.0,1545.5,1479.4,1536.65,1995524.0
2021-11-30,1529.0,1594.45,1526.5,1541.45,5662900.0
2021-12-01,1550.0,1594.4,1550.0,1587.6,2761193.0
2021-12-02,1590.0,1632.5,1580.0,1629.65,2664202.0
2021-12-03,1625.0,1638.25,1589.7,1593.3,2400296.0
2021-12-06,1606.0,1619.55,1546.85,1551.75,2911781.0
2021-12-07,1564.0,1581.35,1536.0,1576.65,1758254.0
2021-12-08,1582.65,1614.8,1582.05,1604.8,1604565.0
2021-12-09,1593.0,1620.0,1585.0,1611.2,1947954.0
2021-12-10,1611.0,1611.2,1578.55,1602.65,1776362.0
2021-12-13,1605.0,1655.5,1597.45,1638.15,3163063.0
2021-12-14,1640.0,1665.0,1625.65,1642.7,2725454.0
2021-12-15,1639.0,1646.3,1615.9,1641.6,1622068.0
2021-12-16,1649.0,1667.65,1642.2,1652.65,2225836.0
2021-12-17,1669.2,1675.0,1626.9,1642.85,3405084.0
2021-12-20,1635.0,1638.35,1576.6,1598.05,2233189.0
2021-12-21,1605.5,1655.3,1605.5,1632.95,2237445.0
2021-12-22,1645.0,1661.7,1631.75,1659.75,1656110.0
2021-12-23,1670.0,1691.1,1664.15,1683.8,1715034.0
2021-12-24,1683.35,1735.2,1680.35,1723.8,3343946.0
2021-12-27,1724.5,1792.0,1703.65,1785.0,4512000.0
2021-12-28,1785.0,1823.0,1776.1,1806.1,3605483.0
2021-12-29,1800.5,1821.0,1782.75,1786.85,1902921.0
2021-12-30,1787.0,1838.0,1786.0,1799.95,4650594.0
2021-12-31,1800.2,1813.0,1783.45,1790.55,2378048.0
2022-01-03,1795.05,1818.0,1783.0,1784.8,1779147.0
2022-01-04,1793.0,1803.8,1767.0,1789.8,2701533.0
2022-01-05,1779.95,1782.95,1733.0,1737.55,3138050.0
2022-01-06,1725.0,1728.85,1690.0,1692.1,4290750.0
2022-01-07,1702.0,1724.55,1695.1,1703.85,2103362.0
2022-01-10,1719.0,1725.0,1687.5,1716.0,2330348.0
2022-01-11,1705.0,1745.0,1705.0,1737.15,2704832.0
2022-01-12,1754.0,1755.0,1721.0,1730.45,3013194.0
2022-01-13,1730.0,1748.9,1701.8,1718.8,2768371.0
2022-01-14,1714.5,1746.8,1696.5,1737.75,1889385.0
2022-01-17,1732.95,1751.0,1720.0,1722.4,2522806.0
2022-01-18,1740.0,1746.55,1650.05,1660.75,4878369.0
2022-01-19,1663.1,1676.6,1627.55,1670.1,2610709.0
2022-01-20,1670.1,1673.2,1643.55,1666.9,2440011.0
2022-01-21,1650.0,1653.0,1588.85,1593.55,4079190.0
2022-01-24,1588.0,1588.0,1501.95,1513.15,3250275.0
2022-01-25,1499.0,1527.65,1465.0,1500.6,3910618.0
2022-01-27,1484.5,1484.5,1430.0,1445.6,4434890.0
2022-01-28,1446.0,1482.9,1406.25,1410.65,7080683.0
2022-01-31,1437.0,1487.6,1431.5,1479.0,4406035.0
2022-02-01,1504.0,1514.95,1475.0,1505.75,2542754.0
2022-02-02,1479.9,1490.0,1443.0,1482.95,9031146.0
2022-02-03,1478.9,1479.8,1449.1,1454.3,2433692.0
2022-02-04,1464.0,1464.95,1435.0,1448.2,2406272.0
2022-02-07,1450.0,1465.75,1434.0,1444.3,2741520.0
2022-02-08,1446.5,1456.15,1420.2,1434.2,1981111.0
2022-02-09,1440.05,1470.95,1440.05,1454.8,2282701.0
2022-02-10,1465.0,1472.0,1450.3,1468.5,1850405.0
2022-02-11,1449.85,1449.95,1421.0,1424.9,2426039.0
2022-02-14,1390.0,1418.8,1371.0,1390.15,2149302.0
2022-02-15,1404.05,1442.6,1395.05,1439.65,1955525.0
2022-02-16,1450.5,1463.95,1428.85,1444.0,2164650.0
2022-02-17,1461.45,1461.45,1440.25,1447.55,1669669.0
2022-02-18,1438.45,1445.0,1417.1,1437.95,2374188.0
2022-02-21,1427.15,1440.0,1410.1,1418.2,2109461.0
2022-02-22,1380.5,1420.7,1375.0,1412.55,2111878.0
2022-02-23,1422.0,1424.95,1409.2,1413.3,1319711.0
2022-02-24,1370.5,1400.0,1330.0,1333.0,4108603.0
2022-02-25,1355.0,1400.0,1350.1,1389.7,1885454.0
2022-02-28,1380.0,1419.85,1363.25,1410.0,4983140.0
2022-03-02,1400.0,1420.7,1382.75,1394.35,2160190.0
2022-03-03,1409.8,1443.6,1405.15,1426.65,2730530.0
2022-03-04,1415.0,1460.0,1398.5,1453.6,3567738.0
2022-03-07,1428.0,1464.0,1411.05,1424.1,3341715.0
2022-03-08,1420.0,1466.9,1420.0,1461.95,2365949.0
2022-03-09,1461.95,1511.0,1461.95,1504.75,3667977.0
2022-03-10,1525.0,1525.95,1474.5,1485.35,2835942.0
2022-03-11,1476.0,1491.85,1472.5,1486.8,1116432.0
2022-03-14,1487.0,1508.9,1487.0,1503.0,1372791.0
2022-03-15,1514.0,1515.0,1448.0,1458.6,2188506.0
2022-03-16,1475.2,1494.5,1468.4,1489.9,1453944.0
2022-03-17,1505.0,1509.95,1487.0,1493.5,2346185.0
2022-03-21,1495.0,1520.0,1476.2,1479.8,2110200.0
2022-03-22,1486.9,1543.95,1475.05,1538.2,3030660.0
2022-03-23,1550.0,1561.7,1529.2,1542.15,3741783.0
2022-03-24,1530.15,1571.95,1530.15,1568.55,2085571.0
2022-03-25,1571.0,1574.95,1522.4,1530.55,1755511.0
2022-03-28,1534.0,1538.95,1516.55,1524.45,1928306.0
2022-03-29,1537.0,1539.55,1519.1,1522.35,2311150.0
2022-03-30,1534.3,1534.3,1485.0,1496.3,3792481.0
2022-03-31,1496.3,1509.6,1487.2,1499.45,2036984.0
2022-04-01,1499.0,1502.65,1475.45,1487.1,2537230.0
2022-04-04,1487.1,1504.3,1483.65,1498.65,1675276.0
2022-04-05,1508.0,1522.5,1480.0,1489.05,3207223.0
2022-04-06,1482.0,1482.0,1454.0,1459.35,2627895.0
2022-04-07,1454.0,1474.65,1450.7,1468.55,3336784.0
2022-04-08,1475.0,1483.4,1440.0,1448.75,5402943.0
2022-04-11,1455.95,1462.35,1435.65,1449.2,3268704.0
2022-04-12,1436.35,1441.6,1406.45,1415.0,2021088.0
2022-04-13,1418.1,1428.7,1403.4,1410.45,1430399.0
2022-04-18,1390.0,1390.0,1330.2,1344.55,3968044.0
2022-04-19,1361.85,1361.85,1285.65,1301.2,2677360.0
2022-04-20,1305.4,1320.95,1295.75,1309.2,3025261.0
2022-04-21,1313.9,1319.0,1297.45,1312.7,3728173.0
2022-04-22,1305.0,1324.0,1292.85,1306.5,1954666.0
2022-04-25,1295.0,1297.95,1262.6,1270.4,2686619.0
2022-04-26,1281.4,1285.7,1265.0,1275.45,2568317.0
2022-04-27,1267.75,1274.5,1246.25,1261.25,2382463.0
2022-04-28,1273.8,1284.4,1250.2,1271.3,2576887.0
2022-04-29,1284.0,1284.8,1248.35,1259.0,3811317.0
2022-05-02,1240.0,1249.0,1224.2,1231.2,2149957.0
2022-05-04,1232.45,1243.95,1200.0,1212.8,2797667.0
2022-05-05,1232.85,1266.1,1222.15,1263.35,3563713.0
2022-05-06,1239.7,1299.0,1228.7,1290.75,5745203.0
2022-05-09,1280.0,1280.0,1210.0,1261.15,5712061.0
2022-05-10,1255.0,1271.45,1235.0,1242.3,2852416.0
2022-05-11,1243.0,1265.65,1207.3,1224.45,3244609.0
2022-05-12,1209.0,1232.85,1197.05,1212.8,3110220.0
2022-05-13,1228.0,1234.55,1195.0,1202.85,1892084.0
2022-05-16,1190.0,1221.0,1156.95,1189.05,3474480.0
2022-05-17,1195.8,1210.0,1183.15,1198.2,4434968.0
2022-05-18,1209.0,1230.5,1168.5,1172.05,5294021.0
2022-05-19,1153.0,1153.9,1100.0,1108.35,4393100.0
2022-05-20,1128.0,1134.8,1114.75,1130.9,2461651.0
2022-05-23,1134.0,1147.8,1115.65,1142.9,2783695.0
2022-05-24,1148.0,1151.85,1091.0,1098.35,3666196.0
2022-05-25,1091.05,1094.9,1045.0,1060.15,4711542.0
2022-05-26,1070.0,1089.5,1055.95,1078.6,2946857.0
2022-05-27,1095.0,1126.2,1092.0,1123.25,3367600.0
2022-05-30,1142.9,1170.5,1135.45,1164.0,2469771.0
2022-05-31,1152.0,1192.0,1148.65,1180.25,9674664.0
2022-06-01,1186.15,1197.0,1143.1,1146.6,2419021.0
2022-06-02,1140.0,1155.4,1131.7,1146.0,3206663.0
2022-06-03,1160.0,1182.0,1144.1,1147.9,3229236.0
2022-06-06,1146.0,1149.0,1111.1,1144.2,3938875.0
2022-06-07,1130.1,1139.8,1120.7,1130.3,1656444.0
2022-06-08,1134.9,1139.3,1119.9,1124.2,1303551.0
2022-06-09,1122.0,1141.95,1111.65,1138.6,1323539.0
2022-06-10,1119.0,1123.9,1100.25,1109.85,3119792.0
2022-06-13,1081.2,1084.6,1050.0,1051.95,2012004.0
2022-06-14,1034.0,1056.55,1020.4,1030.15,5775453.0
2022-06-15,1037.0,1037.0,1017.8,1020.05,3238141.0
2022-06-16,1024.05,1033.6,971.0,975.3,5600443.0
2022-06-17,971.1,974.35,943.7,965.05,7043370.0
2022-06-20,965.0,988.15,948.05,979.35,2985094.0
2022-06-21,991.4,1004.65,980.0,1000.1,3433536.0
2022-06-22,996.95,996.95,968.0,980.0,2719988.0
2022-06-23,981.1,998.55,971.25,991.1,2915172.0
2022-06-24,1001.0,1001.0,974.0,981.2,4056588.0
2022-06-27,996.0,1024.1,996.0,1007.2,3796002.0
2022-06-28,1002.0,1029.0,984.05,1020.7,2755698.0
2022-06-29,1008.0,1027.4,1002.55,1021.1,3770663.0
2022-06-30,1016.0,1026.0,997.0,1000.0,3264301.0
2022-07-01,997.0,1014.0,989.3,1010.7,1842102.0
2022-07-04,1010.7,1013.8,995.0,999.95,1814322.0
2022-07-05,1005.0,1021.9,999.0,1003.2,3045188.0
2022-07-06,1008.0,1014.9,1001.6,1009.9,2188175.0
2022-07-07,1020.95,1026.9,1016.0,1020.75,1901699.0
2022-07-08,1031.0,1034.7,1014.55,1026.5,2841036.0
2022-07-11,1015.0,1017.35,988.0,1007.55,2892507.0
2022-07-12,1000.0,1016.8,994.5,997.35,2013304.0
2022-07-13,1001.4,1004.2,987.05,990.05,2067142.0
2022-07-14,998.0,998.6,968.8,975.8,2212219.0
2022-07-15,980.0,988.9,965.05,973.8,2544737.0
2022-07-18,985.0,1022.0,984.2,1008.0,3946821.0
2022-07-19,999.95,1010.95,991.0,1007.7,2985845.0
2022-07-20,1021.25,1051.7,1017.25,1045.5,5574762.0
2022-07-21,1025.0,1035.8,1011.05,1032.75,4935223.0
2022-07-22,1040.0,1043.7,1013.25,1028.7,2985409.0
2022-07-25,1028.9,1028.9,1008.25,1017.25,2888919.0
2022-07-26,1015.0,1037.25,994.15,999.35,5939871.0
2022-07-27,1000.0,1009.95,992.0,1007.65,2546052.0
2022-07-28,1021.2,1043.45,1015.4,1038.0,3428026.0
2022-07-29,1055.0,1068.0,1044.1,1048.65,6185909.0
2022-08-01,1058.95,1058.95,1037.8,1049.6,2540084.0
2022-08-02,1046.0,1049.5,1030.0,1032.6,2802273.0
2022-08-03,1027.45,1057.0,1024.7,1052.65,3509019.0
2022-08-04,1063.0,1072.7,1036.2,1056.05,5360632.0
2022-08-05,1060.0,1067.95,1050.45,1058.2,2641829.0
2022-08-08,1056.0,1064.85,1049.05,1056.6,2579239.0
2022-08-10,1056.0,1059.15,1043.05,1055.2,2823021.0
2022-08-11,1072.0,1093.9,1070.2,1077.25,3201408.0
2022-08-12,1073.3,1076.4,1062.0,1065.9,1771561.0
2022-08-16,1076.0,1079.95,1056.55,1077.7,2222701.0
2022-08-17,1072.5,1106.9,1072.2,1104.5,4280823.0
2022-08-18,1100.0,1109.2,1088.1,1105.15,3041422.0
2022-08-19,1110.0,1135.0,1100.0,1104.15,4577717.0
2022-08-22,1096.0,1100.0,1075.25,1078.7,2157609.0
2022-08-23,1062.0,1070.1,1047.0,1065.9,2875768.0
2022-08-24,1066.0,1073.4,1055.1,1070.95,2180800.0
2022-08-25,1080.0,1089.65,1065.55,1070.6,2734931.0
2022-08-26,1083.0,1097.55,1081.0,1085.55,2624896.0
2022-08-29,1046.0,1047.6,1017.3,1035.55,6118233.0
2022-08-30,1048.0,1080.5,1042.3,1076.1,4453769.0
2022-09-01,1056.0,1065.0,1043.1,1052.9,6112823.0
2022-09-02,1058.2,1066.5,1047.05,1056.4,1645341.0
2022-09-05,1056.0,1070.8,1054.8,1065.05,1677079.0
2022-09-06,1065.05,1071.0,1050.3,1063.7,3051076.0
2022-09-07,1052.0,1061.0,1044.0,1055.85,2615897.0
2022-09-08,1070.0,1092.9,1067.1,1089.6,2634786.0
2022-09-09,1102.65,1132.35,1086.25,1126.65,3394349.0
2022-09-12,1140.0,1165.0,1139.95,1150.1,5230075.0
2022-09-13,1156.0,1164.45,1143.1,1147.45,2483685.0
2022-09-14,1112.0,1121.85,1095.0,1114.7,5179539.0
2022-09-15,1120.3,1124.3,1078.0,1083.0,3392174.0
2022-09-16,1065.0,1073.95,1028.0,1033.2,6635089.0
2022-09-19,1036.0,1051.85,1023.1,1039.5,2485826.0
2022-09-20,1054.0,1065.7,1050.0,1056.15,2321528.0
2022-09-21,1047.2,1066.95,1047.0,1060.15,2760138.0
2022-09-22,1050.0,1072.0,1042.25,1048.4,3867282.0
2022-09-23,1038.0,1049.9,1022.0,1035.1,3230711.0
2022-09-26,1029.0,1052.25,1013.55,1032.9,3314114.0
2022-09-27,1034.95,1045.0,1019.05,1022.5,4448875.0
2022-09-28,1016.0,1036.4,1008.55,1029.7,1965519.0
2022-09-29,1042.85,1044.5,1001.65,1007.1,3176310.0
2022-09-30,1001.0,1018.8,984.55,1008.6,3848885.0
2022-10-03,1010.0,1018.25,999.15,1005.5,2431236.0
2022-10-04,1022.0,1036.0,1017.9,1028.3,2715420.0
2022-10-06,1033.45,1045.0,1027.35,1031.3,2397633.0
2022-10-07,1029.9,1036.45,1021.05,1023.85,1539126.0
2022-10-10,1008.1,1033.0,1003.5,1029.35,1660433.0
2022-10-11,1034.5,1035.0,1000.55,1004.85,2310765.0
2022-10-12,1007.8,1018.8,998.2,1015.9,2192421.0
2022-10-13,1018.85,1021.0,1003.05,1012.95,1344162.0
2022-10-14,1035.0,1049.9,1016.05,1019.85,3492929.0
2022-10-17,1019.0,1027.95,1007.45,1023.25,1426207.0
2022-10-18,1028.4,1033.95,1014.0,1019.4,2395805.0
2022-10-19,1024.5,1030.0,1016.3,1019.2,1304927.0
2022-10-20,1010.0,1043.4,1007.0,1041.65,1852905.0
2022-10-21,1041.65,1044.35,1031.1,1041.15,1202009.0
2022-10-24,1051.0,1051.15,1045.0,1048.15,231316.0
2022-10-25,1053.4,1086.0,1051.0,1082.5,3097049.0
2022-10-27,1093.3,1098.0,1067.15,1075.85,2342818.0
2022-10-28,1081.0,1081.0,1045.05,1048.95,1542568.0
2022-10-31,1053.25,1078.3,1053.0,1063.4,2629847.0
2022-11-01,1069.0,1080.0,1047.15,1070.9,4709472.0
2022-11-02,1071.0,1098.7,1066.35,1082.0,4104485.0
2022-11-03,1070.0,1071.15,1050.15,1052.85,3460133.0
2022-11-04,1053.0,1058.8,1038.75,1053.65,2531080.0
2022-11-07,1058.95,1067.9,1044.45,1053.5,2588984.0
2022-11-09,1047.0,1048.95,1025.05,1028.7,2697639.0
2022-11-10,1015.0,1034.0,1005.25,1021.1,3285774.0
2022-11-11,1049.0,1066.0,1046.2,1058.7,5299457.0
2022-11-14,1062.0,1074.45,1055.45,1065.35,2229790.0
2022-11-15,1065.0,1070.5,1050.0,1066.95,1577944.0
2022-11-16,1066.0,1075.0,1059.0,1066.85,2335937.0
2022-11-17,1060.0,1061.85,1047.3,1058.55,2089630.0
2022-11-18,1060.0,1065.0,1046.0,1060.85,1617331.0
2022-11-21,1055.1,1057.9,1037.8,1042.6,1475958.0
2022-11-22,1042.6,1052.9,1036.05,1050.65,1696991.0
2022-11-23,1055.95,1058.65,1041.35,1044.05,1704144.0
2022-11-24,1049.3,1071.0,1046.0,1069.3,2208145.0
2022-11-25,1070.0,1082.9,1060.0,1080.15,1943246.0
2022-11-28,1075.0,1091.0,1071.4,1077.2,1749691.0
2022-11-29,1076.1,1085.45,1072.8,1074.55,1233868.0
2022-11-30,1074.75,1082.0,1063.2,1077.0,3909954.0
2022-12-01,1091.4,1107.95,1088.15,1101.5,4264917.0
2022-12-02,1101.5,1116.3,1100.05,1114.75,3418928.0
2022-12-05,1120.0,1120.0,1096.25,1099.75,2760688.0
2022-12-06,1089.0,1096.15,1080.05,1088.8,1838107.0
2022-12-07,1086.0,1087.3,1074.2,1078.05,1478573.0
2022-12-08,1078.1,1082.4,1070.3,1074.15,1110431.0
2022-12-09,1073.95,1075.7,1030.2,1035.3,3138360.0
2022-12-12,1034.0,1044.4,1021.8,1032.1,1689393.0
2022-12-13,1039.85,1047.45,1030.15,1045.75,1983827.0
2022-12-14,1051.0,1068.05,1051.0,1065.1,1983937.0
2022-12-15,1060.0,1060.0,1020.25,1022.75,5184673.0
2022-12-16,1015.0,1033.5,1011.0,1020.8,2994364.0
2022-12-19,1019.95,1028.1,1009.75,1026.7,1529622.0
2022-12-20,1025.0,1025.0,1004.0,1017.95,2149130.0
2022-12-21,1024.5,1030.55,1020.25,1026.05,2037666.0
2022-12-22,1030.0,1035.0,1012.6,1015.85,1925482.0
2022-12-23,1005.05,1015.5,993.0,995.75,1504806.0
2022-12-26,1000.35,1006.5,993.0,1001.0,966423.0
2022-12-27,1009.7,1012.6,993.2,1009.55,1615647.0
2022-12-28,1005.3,1019.4,1002.2,1016.25,1077963.0
2022-12-29,1010.0,1015.7,1007.0,1013.2,1977329.0
2022-12-30,1022.75,1027.65,1015.0,1016.4,1317151.0
2023-01-02,1017.9,1021.85,1005.2,1009.5,1348611.0
2023-01-03,1013.0,1024.8,1008.05,1023.8,1439615.0
2023-01-04,1023.8,1029.35,1012.1,1020.3,1702044.0
2023-01-05,1021.0,1024.95,1004.5,1011.65,1376035.0
2023-01-06,1009.5,1011.65,985.0,986.15,2346808.0
2023-01-09,997.95,1021.0,995.4,1015.25,2190779.0
2023-01-10,1013.0,1014.05,999.05,1002.65,1411099.0
2023-01-11,1008.45,1016.95,1003.25,1006.35,1294200.0
2023-01-12,1010.0,1013.5,997.3,1001.55,1948321.0
2023-01-13,1004.45,1009.0,986.3,1003.15,2837817.0
2023-01-16,1008.2,1035.75,1003.25,1034.45,4286551.0
2023-01-17,1034.0,1050.0,1030.9,1046.05,2466876.0
2023-01-18,1046.05,1051.5,1043.5,1048.35,1138627.0
2023-01-19,1043.9,1054.0,1040.1,1053.3,1768051.0
2023-01-20,1052.5,1057.5,1041.85,1046.5,1160517.0
