date,open,high,low,close,volume
2022-06-29,313.6,319.85,313.6,316.4,2251588.0
2022-06-30,316.0,317.75,307.15,308.4,4579284.0
2022-07-01,308.5,319.25,305.7,318.35,4416695.0
2022-07-04,316.1,318.45,312.65,316.35,2215520.0
2022-07-05,317.8,321.35,312.15,313.1,3069304.0
2022-07-06,316.6,322.0,315.5,321.3,4176932.0
2022-07-07,324.9,330.0,323.1,329.4,4639907.0
2022-07-08,330.0,332.25,324.5,325.3,2517327.0
2022-07-11,326.35,326.35,315.5,315.9,5915421.0
2022-07-12,315.0,315.5,308.05,308.65,5345351.0
2022-07-13,312.0,315.4,309.5,310.5,4822921.0
2022-07-14,311.0,312.7,304.15,306.15,5917691.0
2022-07-15,308.0,313.15,306.1,312.1,5012177.0
2022-07-18,313.5,316.25,309.65,315.8,3514880.0
2022-07-19,314.9,317.8,312.5,316.55,2504515.0
2022-07-20,319.4,320.85,316.25,317.1,3361785.0
2022-07-21,317.95,324.0,316.0,322.7,3649172.0
2022-07-22,325.2,325.4,318.55,320.3,3146589.0
2022-07-25,320.3,320.9,315.55,317.15,3264614.0
2022-07-26,316.85,319.15,314.15,318.45,2198632.0
2022-07-27,318.0,325.05,317.55,324.6,3257432.0
2022-07-28,321.85,328.9,321.85,326.05,3466765.0
2022-07-29,327.05,331.15,325.2,330.3,4802883.0
2022-08-01,331.0,335.2,327.8,334.15,3110792.0
2022-08-02,335.5,341.5,332.3,335.15,3831736.0
2022-08-03,335.15,337.35,330.3,333.9,2039665.0
2022-08-04,336.9,337.75,329.7,333.95,2511918.0
2022-08-05,335.0,337.25,332.2,336.4,2557623.0
2022-08-08,329.5,330.0,320.2,325.65,9472906.0
2022-08-10,327.3,330.25,326.0,328.3,2871689.0
2022-08-11,329.95,331.6,327.2,328.35,1688595.0
2022-08-12,328.35,334.45,327.8,333.9,2642970.0
2022-08-16,334.45,347.25,333.05,345.9,5360640.0
2022-08-17,347.6,355.25,347.0,353.15,7073400.0
2022-08-18,353.55,353.55,345.45,347.05,3559485.0
2022-08-19,342.45,343.25,337.0,338.25,3731688.0
2022-08-22,337.15,337.45,331.8,333.65,2113978.0
2022-08-23,330.95,334.95,330.6,333.7,1559158.0
2022-08-24,333.0,334.2,328.05,329.55,2594074.0
2022-08-25,330.0,335.0,328.3,329.8,3210494.0
2022-08-26,333.9,333.9,328.3,329.1,2063732.0
2022-08-29,325.0,327.7,323.05,326.2,1625013.0
2022-08-30,326.25,329.9,326.2,328.65,3169631.0
2022-09-01,325.5,333.0,324.2,331.35,3370831.0
2022-09-02,332.5,334.1,320.5,321.95,4839625.0
2022-09-05,322.0,325.1,321.25,324.75,2392289.0
2022-09-06,326.0,326.45,321.05,324.25,2549764.0
2022-09-07,323.35,328.0,321.85,326.85,2764730.0
2022-09-08,330.0,340.85,329.65,339.85,8667708.0
2022-09-09,341.5,341.55,336.05,338.5,3467131.0
2022-09-12,338.5,345.0,338.2,342.6,2703189.0
2022-09-13,343.05,345.6,340.05,341.05,5175542.0
2022-09-14,335.7,340.8,335.35,336.15,3431557.0
2022-09-15,336.75,339.0,330.35,331.4,2496619.0
2022-09-16,331.4,331.6,320.15,321.3,5968723.0
2022-09-19,322.95,324.7,319.05,320.9,2736853.0
2022-09-20,322.55,326.9,321.85,322.9,2795700.0
2022-09-21,323.5,324.0,318.3,320.05,2253666.0
2022-09-22,319.0,319.95,313.2,315.85,2676770.0
2022-09-23,315.5,316.8,311.0,311.95,2758380.0
2022-09-26,312.0,315.95,302.9,304.9,5467239.0
2022-09-27,307.0,312.0,305.3,310.65,3133336.0
2022-09-28,310.0,310.0,305.2,306.0,2225544.0
2022-09-29,307.55,308.75,302.5,303.25,3266251.0
2022-09-30,303.6,308.9,300.85,304.8,5591273.0
2022-10-03,306.35,311.25,304.8,308.8,3542201.0
2022-10-04,311.0,314.2,310.25,311.45,2133260.0
2022-10-06,313.05,314.8,309.4,312.15,3486803.0
2022-10-07,310.2,310.9,306.2,307.4,3218419.0
2022-10-10,306.0,306.6,302.1,304.65,2365616.0
2022-10-11,306.2,306.2,299.15,299.75,2652669.0
2022-10-12,301.05,309.25,299.35,302.5,7395855.0
2022-10-13,304.05,305.25,299.5,300.3,3029077.0
2022-10-14,303.0,305.0,297.1,297.85,2577730.0
2022-10-17,297.9,299.35,291.55,296.55,2672321.0
2022-10-18,298.05,298.3,294.05,295.75,3287463.0
2022-10-19,297.15,298.95,291.75,292.15,3014752.0
2022-10-20,292.1,299.0,288.05,297.1,5130561.0
2022-10-21,298.6,300.65,297.35,298.35,2189082.0
2022-10-24,300.0,301.75,299.55,300.75,392995.0
2022-10-25,301.7,305.0,297.35,302.6,2842331.0
2022-10-27,302.6,306.6,302.55,305.6,3384803.0
2022-10-28,306.5,308.5,302.1,303.3,2490422.0
2022-10-31,304.85,306.0,301.4,303.65,4084060.0
2022-11-01,303.65,305.8,302.2,304.35,3364574.0
2022-11-02,304.5,305.9,303.5,305.2,2453666.0
2022-11-03,305.2,307.7,303.5,305.1,2294074.0
2022-11-04,305.55,305.55,298.8,301.35,3839115.0
2022-11-07,302.5,310.15,302.0,309.75,3866221.0
2022-11-09,311.1,311.85,305.95,306.85,2790297.0
2022-11-10,306.0,307.95,304.2,305.5,1397871.0
2022-11-11,307.05,310.55,305.45,308.9,2290032.0
2022-11-14,309.5,310.0,307.05,307.65,1300007.0
2022-11-15,307.8,309.6,305.7,308.9,2017679.0
2022-11-16,308.9,309.7,305.8,306.45,1463405.0
2022-11-17,307.0,307.8,304.55,305.2,1908123.0
2022-11-18,306.75,306.75,302.4,304.1,2032860.0
2022-11-21,305.65,310.95,304.3,310.3,3835853.0
2022-11-22,310.25,311.35,305.75,306.85,3735515.0
2022-11-23,306.1,310.75,306.1,310.15,2856730.0
2022-11-24,311.45,322.0,310.55,321.0,8457461.0
2022-11-25,321.0,326.25,316.4,324.45,4296778.0
2022-11-28,327.0,341.9,327.0,340.75,13209249.0
2022-11-29,341.5,342.35,336.2,339.05,5027834.0
2022-11-30,339.05,343.75,335.8,341.15,5014866.0
2022-12-01,342.0,343.75,337.05,338.6,2144667.0
2022-12-02,339.5,343.35,338.3,341.1,2797809.0
2022-12-05,340.9,341.8,337.5,338.4,2488273.0
2022-12-06,339.9,341.1,328.1,328.55,5025573.0
2022-12-07,330.75,337.0,330.5,334.35,7164298.0
2022-12-08,336.75,337.3,332.55,335.75,2610226.0
2022-12-09,340.0,340.0,334.85,338.45,5196173.0
2022-12-12,337.95,349.85,334.6,349.0,6738965.0
2022-12-13,349.0,349.0,345.1,346.15,3875485.0
2022-12-14,346.7,350.8,345.7,348.75,4817925.0
2022-12-15,348.75,351.45,346.0,349.15,2954406.0
2022-12-16,349.15,351.0,340.8,341.75,4740663.0
2022-12-19,342.45,343.95,335.7,341.3,2722115.0
2022-12-20,341.65,342.1,334.25,340.25,2807156.0
2022-12-21,341.0,342.95,332.1,334.1,2585450.0
2022-12-22,334.0,335.9,324.7,327.9,3067948.0
2022-12-23,325.0,328.9,322.15,325.1,2901038.0
2022-12-26,323.0,328.4,322.15,325.1,1688781.0
2022-12-27,325.4,328.3,322.7,326.0,1409537.0
2022-12-28,326.0,326.6,322.15,324.1,4740777.0
2022-12-29,324.1,328.0,320.15,327.2,3097556.0
2022-12-30,328.0,333.0,327.55,330.5,2099564.0
2023-01-02,330.05,334.7,327.55,333.85,2202793.0
2023-01-03,333.85,338.0,331.6,336.85,2632326.0
2023-01-04,338.55,340.8,334.15,336.3,2924237.0
2023-01-05,337.0,342.95,335.6,342.35,3714145.0
2023-01-06,342.0,346.55,340.25,344.7,3682205.0
2023-01-09,347.85,349.35,345.1,346.75,2259718.0
2023-01-10,348.0,349.0,343.2,347.35,2381481.0
2023-01-11,348.85,358.0,345.85,352.5,7174012.0
2023-01-12,353.95,353.95,343.4,345.05,2931836.0
2023-01-13,345.4,351.15,342.05,350.1,2716850.0
2023-01-16,352.0,352.4,344.1,348.95,2849149.0
2023-01-17,350.7,351.35,345.45,348.4,1738783.0
2023-01-18,348.8,349.3,342.9,346.05,2049790.0
2023-01-19,345.95,349.9,344.0,349.65,1639556.0
2023-01-20,349.2,351.0,345.55,346.35,1996775.0
2023-01-23,347.0,350.0,345.95,349.6,1681375.0
2023-01-24,350.0,352.45,347.85,348.95,2376171.0
2023-01-25,348.7,350.5,345.7,346.75,1933197.0
2023-01-27,346.9,349.55,331.5,336.55,2625951.0
2023-01-30,336.9,339.25,332.3,335.1,3197605.0
2023-01-31,342.95,351.5,341.25,343.25,8994162.0
2023-02-01,343.25,344.7,330.0,334.7,4179113.0
2023-02-02,334.5,336.0,329.5,332.2,4514664.0
2023-02-03,331.95,332.75,322.2,326.7,2826909.0
2023-02-06,324.05,334.65,324.05,333.75,3305900.0
2023-02-07,334.0,336.2,331.55,332.15,1740354.0
2023-02-08,331.8,335.8,329.05,334.2,1249590.0
2023-02-09,332.1,337.7,331.35,333.7,2137703.0
2023-02-10,334.1,335.8,331.55,334.0,1275841.0
2023-02-13,334.0,337.7,332.05,334.9,1793783.0
2023-02-14,333.0,334.75,330.5,331.15,1192673.0
2023-02-15,331.15,332.65,328.5,331.15,1764650.0
2023-02-16,331.15,333.15,323.8,325.7,3753835.0
2023-02-17,325.7,333.0,325.55,331.7,3351189.0
2023-02-20,332.85,333.45,325.95,326.15,1773126.0
2023-02-21,326.95,328.55,322.15,323.25,1481249.0
2023-02-22,322.5,323.0,316.2,320.45,4089274.0
2023-02-23,322.0,323.65,318.0,320.55,2745391.0
2023-02-24,320.8,322.15,316.6,317.55,1897377.0
2023-02-27,318.2,321.15,314.65,320.45,1981001.0
2023-02-28,317.15,321.65,314.05,317.35,3926329.0
2023-03-01,316.8,321.0,315.55,315.9,3495717.0
2023-03-02,316.7,321.85,314.5,321.05,3384360.0
2023-03-03,322.7,323.9,320.25,321.4,2113101.0
2023-03-06,322.4,326.5,321.15,324.55,1814962.0
2023-03-08,323.95,327.45,322.8,326.1,2392531.0
2023-03-09,326.1,326.9,323.55,324.85,1947766.0
2023-03-10,325.0,327.9,320.55,326.05,1758519.0
2023-03-13,326.0,326.6,321.25,322.6,1955447.0
2023-03-14,324.2,328.9,321.85,326.2,2947326.0
2023-03-15,329.0,333.4,327.35,330.3,2755973.0
2023-03-16,335.0,352.75,334.15,350.9,18287315.0
2023-03-17,351.0,354.95,345.45,351.4,11694506.0
2023-03-20,354.85,361.0,350.5,359.65,9246173.0
2023-03-21,360.2,361.6,355.75,358.55,5125281.0
2023-03-22,358.3,359.0,350.75,351.8,5967027.0
2023-03-23,350.0,351.65,347.5,348.35,2573088.0
2023-03-24,347.9,349.75,344.0,345.4,2937744.0
2023-03-27,344.1,346.9,342.7,344.85,2122963.0
2023-03-28,342.0,342.9,335.35,339.85,3427158.0
2023-03-29,340.0,342.4,336.3,339.85,2985920.0
2023-03-31,344.9,346.4,340.95,344.3,5068755.0
2023-04-03,338.0,338.0,329.15,329.95,9432372.0
2023-04-05,331.9,332.9,327.0,328.05,4124579.0
2023-04-06,329.3,333.5,329.05,332.0,2383915.0
2023-04-10,332.0,336.8,331.6,335.8,2465309.0
2023-04-11,336.15,339.5,335.15,339.1,1364947.0
2023-04-12,339.1,339.25,335.1,337.3,2130087.0
2023-04-13,338.9,338.9,330.65,332.25,4173647.0
