date,open,high,low,close,volume
2021-07-28,768.95,770.0,739.2,754.9,3112462.0
2021-07-29,755.0,759.9,748.5,751.2,1742057.0
2021-07-30,752.0,762.0,745.2,756.25,1613176.0
2021-08-02,763.0,771.0,756.6,759.55,2054226.0
2021-08-03,760.0,770.75,759.55,767.65,2946289.0
2021-08-04,770.0,770.0,755.15,758.75,5426419.0
2021-08-05,761.0,770.7,757.3,768.35,2469893.0
2021-08-06,773.0,798.35,772.0,781.35,7849735.0
2021-08-09,783.45,783.45,763.0,764.85,1661739.0
2021-08-10,765.9,774.55,761.05,771.9,1429806.0
2021-08-11,771.9,774.2,752.0,765.0,1391781.0
2021-08-12,765.65,776.2,763.0,774.25,880420.0
2021-08-13,777.0,810.8,774.3,807.45,7956492.0
2021-08-16,807.4,815.45,800.1,802.15,2604160.0
2021-08-17,805.0,835.0,805.0,832.8,7580699.0
2021-08-18,839.25,844.85,830.15,841.4,3048603.0
2021-08-20,832.95,852.4,826.7,847.3,3782381.0
2021-08-23,849.65,849.7,823.0,832.5,2161681.0
2021-08-24,833.5,840.45,827.0,836.9,1170096.0
2021-08-25,836.1,850.65,833.25,836.0,1777820.0
2021-08-26,842.0,856.8,834.55,853.3,2464570.0
2021-08-27,853.95,860.9,844.0,847.95,2366396.0
2021-08-30,850.0,862.75,850.0,860.5,1875514.0
2021-08-31,862.0,867.7,856.45,864.95,2132008.0
2021-09-01,871.1,874.7,852.3,867.45,2051666.0
2021-09-02,866.4,875.0,862.05,871.45,1314628.0
2021-09-03,873.55,873.55,862.15,869.85,1075187.0
2021-09-06,869.85,877.65,863.0,870.05,985142.0
2021-09-07,870.0,889.0,864.95,868.3,2840271.0
2021-09-08,874.3,881.35,855.55,879.8,1601842.0
2021-09-09,875.0,887.55,872.55,875.6,1685368.0
2021-09-13,876.8,884.0,870.7,882.1,1064009.0
2021-09-14,884.8,885.9,877.6,881.3,622424.0
2021-09-15,885.0,887.4,870.5,871.55,1945751.0
2021-09-16,873.5,883.0,871.35,874.0,1294536.0
2021-09-17,879.9,881.0,866.3,874.15,1829129.0
2021-09-20,870.05,876.95,855.0,857.0,1081450.0
2021-09-21,855.0,864.45,851.0,858.9,1478291.0
2021-09-22,862.0,863.35,851.9,854.15,982114.0
2021-09-23,857.15,859.75,849.05,850.65,1464265.0
2021-09-24,850.65,852.0,834.0,836.75,2846056.0
2021-09-27,837.1,842.4,829.0,835.05,1433229.0
2021-09-28,837.0,837.4,817.0,822.7,1933307.0
2021-09-29,824.5,829.4,811.0,823.45,2156442.0
2021-09-30,823.0,823.95,810.85,813.6,1622014.0
2021-10-01,812.9,820.0,796.0,801.25,1989799.0
2021-10-04,805.05,817.25,801.75,814.3,1709463.0
2021-10-05,815.0,819.2,799.7,801.45,3499870.0
2021-10-06,809.35,834.0,803.0,820.65,5215518.0
2021-10-07,828.0,830.7,821.35,824.55,1500439.0
2021-10-08,826.9,828.95,812.45,818.75,1747911.0
2021-10-11,821.4,826.5,813.0,816.25,1772719.0
2021-10-12,817.5,823.0,813.6,816.15,1246493.0
2021-10-13,820.0,854.0,818.05,848.15,7233280.0
2021-10-14,859.95,860.0,846.0,849.6,2352197.0
2021-10-18,863.0,863.0,842.05,843.95,1914236.0
2021-10-19,849.0,862.0,840.1,843.3,1915361.0
2021-10-20,841.0,851.9,822.55,826.95,1535158.0
2021-10-21,837.15,838.75,808.0,814.8,2257911.0
2021-10-22,818.65,821.8,790.0,795.25,2948977.0
2021-10-25,793.0,800.6,773.6,788.95,2954698.0
2021-10-26,786.1,811.9,786.1,808.9,1776800.0
2021-10-27,812.0,821.2,809.65,818.75,1930632.0
2021-10-28,818.0,822.55,805.95,809.7,1822874.0
2021-10-29,807.0,818.5,794.15,809.5,2220844.0
2021-11-01,821.5,830.0,806.0,824.9,1552830.0
2021-11-02,827.9,836.0,822.8,833.8,1251565.0
2021-11-03,833.0,839.0,820.05,826.9,1044563.0
2021-11-04,834.0,834.6,826.0,827.4,175837.0
2021-11-08,830.0,838.2,817.05,836.35,891122.0
2021-11-09,835.9,841.5,826.0,835.65,1481130.0
2021-11-10,837.05,846.0,830.75,842.4,1371873.0
2021-11-11,842.15,842.15,823.4,837.65,1411243.0
2021-11-12,842.25,852.85,840.0,847.9,1180441.0
2021-11-15,852.5,858.0,847.45,852.55,1190768.0
2021-11-16,855.9,858.0,830.05,833.4,1669041.0
2021-11-17,833.9,847.35,832.5,836.4,1439354.0
2021-11-18,837.2,843.0,822.3,832.05,1132067.0
2021-11-22,832.05,839.05,807.45,812.75,1951384.0
2021-11-23,802.0,823.85,802.0,820.95,1025086.0
2021-11-24,824.0,830.0,796.0,798.95,1634131.0
2021-11-25,799.0,810.5,795.6,807.8,1767252.0
2021-11-26,800.2,805.0,763.15,766.7,2616604.0
2021-11-29,766.75,774.9,749.25,766.0,1584564.0
2021-11-30,765.0,789.65,764.2,778.6,3529356.0
2021-12-01,789.9,790.85,767.45,772.8,1263844.0
2021-12-02,772.8,780.9,763.55,773.25,1766820.0
2021-12-03,767.5,781.0,767.1,774.3,1408239.0
2021-12-06,777.0,778.0,745.55,747.6,1654143.0
2021-12-07,758.35,765.5,744.0,760.7,1741795.0
2021-12-08,758.6,773.65,758.6,772.15,1002435.0
2021-12-09,773.0,779.05,766.05,777.5,935828.0
2021-12-10,781.65,781.95,765.35,769.65,1412794.0
2021-12-13,774.0,777.25,752.0,754.1,1944410.0
2021-12-14,753.0,753.95,732.4,739.5,2333787.0
2021-12-15,742.0,750.5,735.2,746.3,1676700.0
2021-12-16,747.0,750.0,735.3,740.25,1452909.0
2021-12-17,738.0,738.8,721.05,726.35,1693819.0
2021-12-20,717.45,719.55,696.6,709.55,2520192.0
2021-12-21,710.55,725.6,704.8,705.7,2695789.0
2021-12-22,706.2,717.55,703.8,714.95,1035751.0
2021-12-23,720.0,729.6,712.25,726.75,1095354.0
2021-12-24,729.0,729.0,714.0,718.95,931510.0
2021-12-27,710.0,724.5,706.75,718.5,691930.0
2021-12-28,722.3,729.55,719.4,726.95,819253.0
2021-12-29,728.0,728.9,720.0,726.65,783940.0
2021-12-30,729.0,737.85,725.3,728.0,2230935.0
2021-12-31,730.0,745.0,729.05,743.45,865277.0
2022-01-03,747.0,749.4,740.0,748.0,925699.0
2022-01-04,752.0,756.7,731.05,738.85,2352482.0
2022-01-05,740.25,743.5,726.5,733.6,2076552.0
2022-01-06,733.0,734.95,722.55,725.45,2077754.0
2022-01-07,725.45,744.65,725.05,736.1,2107056.0
2022-01-10,740.45,743.0,731.0,731.9,1592097.0
2022-01-11,736.45,743.6,730.75,738.65,1905347.0
2022-01-12,743.0,743.3,733.15,736.1,1817215.0
2022-01-13,737.0,739.45,723.6,730.2,1604671.0
2022-01-14,730.2,777.0,727.0,762.5,8733345.0
2022-01-17,768.0,771.35,759.25,765.1,1857366.0
2022-01-18,763.8,770.0,728.4,731.45,2674149.0
2022-01-19,734.95,738.0,714.0,717.65,2426249.0
2022-01-20,728.05,746.25,717.2,723.45,5297725.0
2022-01-21,721.0,742.95,712.0,726.55,4854277.0
2022-01-24,725.0,725.0,688.5,691.45,3114690.0
2022-01-25,690.0,709.95,675.0,707.75,2030546.0
2022-01-27,700.0,709.5,687.5,705.95,3118535.0
2022-01-28,706.5,729.9,706.5,717.9,2074152.0
2022-01-31,726.0,736.95,722.05,727.3,1682459.0
2022-02-01,732.0,739.0,717.05,736.1,2063749.0
2022-02-02,741.6,744.9,734.6,742.45,1771997.0
2022-02-03,750.0,769.0,733.35,738.1,8154082.0
2022-02-04,741.0,746.55,722.2,733.8,1931658.0
2022-02-07,729.0,736.75,702.05,704.8,1908753.0
2022-02-08,705.1,710.0,691.35,697.1,2410446.0
2022-02-09,706.0,709.0,696.55,700.2,2206837.0
2022-02-10,706.25,711.0,699.0,706.7,1770292.0
2022-02-11,695.0,703.1,690.0,701.0,2013324.0
2022-02-14,689.0,700.8,684.05,694.3,2069409.0
2022-02-15,693.0,706.0,689.15,702.0,2209622.0
2022-02-16,705.5,708.35,696.05,701.0,1217196.0
2022-02-17,701.5,726.15,701.5,720.35,3442092.0
2022-02-18,715.6,724.6,712.2,717.5,1686289.0
2022-02-21,710.5,721.35,704.5,713.2,1542807.0
2022-02-22,690.0,716.9,690.0,715.2,1861977.0
2022-02-23,715.0,731.2,714.1,723.25,1816654.0
2022-02-24,699.0,714.55,674.05,677.7,3091298.0
2022-02-25,690.0,713.35,685.6,709.5,1771881.0
2022-02-28,699.5,720.8,694.55,718.6,1935344.0
2022-03-02,711.95,718.6,701.55,711.0,1938441.0
2022-03-03,712.15,718.75,684.55,687.05,2112330.0
2022-03-04,688.4,688.4,657.5,669.95,2833168.0
2022-03-07,659.0,673.5,650.2,659.85,2137318.0
2022-03-08,659.0,687.75,658.0,683.7,2850859.0
2022-03-09,685.0,705.9,678.3,699.15,1920634.0
2022-03-10,705.55,727.5,705.55,724.2,2574455.0
2022-03-11,724.3,726.05,707.45,716.45,2305707.0
2022-03-14,720.0,724.0,709.65,722.25,1584725.0
2022-03-15,724.0,774.0,723.75,748.6,9386502.0
2022-03-16,754.0,755.55,740.6,747.85,1959778.0
2022-03-17,758.0,774.45,754.25,772.3,3099238.0
2022-03-21,772.0,773.85,745.3,747.8,1889226.0
2022-03-22,750.0,758.0,731.4,752.9,3047970.0
2022-03-23,759.5,760.0,745.1,748.8,1103251.0
2022-03-24,748.0,751.6,738.7,740.5,1179087.0
2022-03-25,740.0,740.0,708.6,733.35,2968621.0
2022-03-28,734.0,746.2,728.15,741.25,1833105.0
2022-03-29,742.0,747.75,735.6,743.2,985708.0
2022-03-30,750.0,782.75,749.0,765.85,8328100.0
2022-03-31,767.95,780.0,765.9,777.4,2892133.0
2022-04-01,779.95,792.5,779.0,789.8,3082307.0
2022-04-04,792.0,795.0,781.75,788.1,1565651.0
2022-04-05,791.0,810.0,788.2,806.65,2912280.0
2022-04-06,810.45,812.5,797.05,809.25,2004175.0
2022-04-07,809.0,818.3,802.05,804.9,1965237.0
2022-04-08,810.5,819.85,804.0,817.7,1406219.0
2022-04-11,817.7,824.0,809.5,821.5,1231236.0
2022-04-12,821.5,822.85,802.55,812.1,1193490.0
2022-04-13,812.1,823.5,811.05,817.6,1036739.0
2022-04-18,816.2,824.9,809.0,822.3,1480954.0
2022-04-19,825.0,836.85,784.85,791.35,2460482.0
2022-04-20,800.0,813.45,792.1,810.45,1522453.0
2022-04-21,812.0,822.0,804.25,820.05,1344250.0
2022-04-22,818.0,821.6,803.1,815.6,1880668.0
2022-04-25,802.0,809.9,789.55,792.75,1193621.0
2022-04-26,798.25,824.35,795.0,822.05,1285209.0
2022-04-27,814.9,817.85,796.3,798.6,1186809.0
2022-04-28,810.85,819.0,799.6,811.65,1802590.0
2022-04-29,815.0,835.25,813.0,823.75,2268921.0
2022-05-02,823.3,828.65,810.0,824.4,1439813.0
2022-05-04,824.4,832.0,800.8,803.3,1817504.0
2022-05-05,810.0,812.0,772.5,776.35,5079723.0
2022-05-06,770.0,778.5,762.95,764.95,2003395.0
2022-05-09,763.0,768.0,754.0,758.25,1742459.0
2022-05-10,759.45,772.45,743.05,745.8,1326184.0
2022-05-11,745.8,758.8,738.0,744.1,1287768.0
2022-05-12,742.0,748.0,728.0,738.05,1488552.0
2022-05-13,747.0,761.25,735.05,737.6,1481400.0
2022-05-16,739.0,744.45,730.0,735.5,829085.0
2022-05-17,737.0,742.75,721.05,734.25,2536701.0
2022-05-18,736.85,757.9,733.8,754.3,2750146.0
2022-05-19,745.0,746.45,718.65,721.3,1504820.0
2022-05-20,735.0,742.75,731.4,739.6,1205301.0
2022-05-23,745.0,748.75,728.05,729.7,970827.0
2022-05-24,735.0,738.0,710.0,715.15,1513724.0
2022-05-25,719.7,723.95,710.05,716.2,822598.0
2022-05-26,722.3,724.85,698.0,722.25,1339748.0
2022-05-27,730.0,731.6,722.6,725.45,1039408.0
2022-05-30,731.0,753.0,729.1,750.15,1145649.0
2022-05-31,753.0,779.95,743.0,759.75,6125585.0
2022-06-01,760.0,780.5,757.75,761.1,1641729.0
2022-06-02,757.0,760.5,747.0,758.25,630109.0
2022-06-03,760.0,771.0,752.05,753.9,1747685.0
2022-06-06,756.75,770.0,745.3,763.65,1441390.0
2022-06-07,762.0,762.0,746.1,756.6,1346609.0
2022-06-08,754.35,764.85,739.1,757.15,2461233.0
2022-06-09,749.0,759.2,742.3,754.4,882672.0
2022-06-10,750.0,771.4,747.05,756.6,3230970.0
2022-06-13,752.0,754.15,726.0,735.95,1455794.0
2022-06-14,734.0,749.0,731.65,735.85,1209734.0
2022-06-15,739.0,746.45,732.5,737.75,842942.0
2022-06-16,748.75,748.75,719.05,724.95,1060953.0
2022-06-17,723.05,728.5,708.8,711.65,1329315.0
2022-06-20,718.45,722.75,705.0,716.85,1028878.0
2022-06-21,720.0,733.0,720.0,727.25,816577.0
2022-06-22,727.0,727.0,707.0,708.95,1190195.0
2022-06-23,710.0,719.7,706.75,718.45,714841.0
2022-06-24,722.0,735.0,720.1,729.0,1013159.0
2022-06-27,735.1,737.1,724.5,729.4,695465.0
2022-06-28,730.0,740.0,722.1,736.85,878300.0
2022-06-29,730.05,743.8,716.0,720.0,1741451.0
2022-06-30,722.0,722.0,703.1,706.35,2030048.0
2022-07-01,700.0,722.95,697.0,719.55,954981.0
2022-07-04,723.0,731.85,714.55,730.15,1281683.0
2022-07-05,732.0,739.25,726.1,729.05,1367769.0
2022-07-06,721.25,751.85,721.25,749.95,1351519.0
2022-07-07,753.0,759.6,750.0,754.85,2064199.0
2022-07-08,756.5,764.35,755.05,761.4,1456394.0
2022-07-11,761.55,770.0,758.4,765.9,1287117.0
2022-07-12,760.0,762.0,752.15,756.45,609080.0
2022-07-13,758.0,768.0,757.0,762.55,697646.0
2022-07-14,765.0,778.8,759.3,765.85,1697611.0
2022-07-15,766.25,792.65,766.25,790.55,3002946.0
2022-07-18,797.8,797.95,787.8,794.35,1335985.0
2022-07-19,790.9,793.35,784.2,787.25,1184051.0
2022-07-20,791.0,801.2,787.5,795.0,1173216.0
2022-07-21,795.0,820.65,793.35,818.3,2245980.0
2022-07-22,818.3,824.0,801.15,804.05,1746104.0
2022-07-25,804.05,813.8,801.25,807.95,940240.0
2022-07-26,805.9,809.7,788.25,790.85,1146412.0
2022-07-27,790.0,803.7,787.05,801.6,1056918.0
2022-07-28,804.0,809.9,798.6,806.6,1192580.0
2022-07-29,809.0,814.7,803.8,811.65,867439.0
2022-08-01,812.0,814.5,799.45,811.1,1269287.0
2022-08-02,813.0,826.0,806.25,811.6,2161684.0
2022-08-03,811.6,815.4,801.55,812.75,908414.0
2022-08-04,792.3,798.0,781.1,789.25,15358133.0
2022-08-05,785.05,793.4,782.1,784.8,2109882.0
2022-08-08,781.5,793.9,781.0,788.7,947150.0
2022-08-10,788.7,793.7,786.35,790.55,1185175.0
2022-08-11,794.55,798.55,771.6,773.45,3371339.0
2022-08-12,773.45,775.9,760.55,763.45,2257305.0
2022-08-16,767.3,780.6,765.3,779.5,1804736.0
2022-08-17,780.5,796.55,780.5,793.5,3021532.0
2022-08-18,793.0,813.8,791.0,807.85,3191360.0
2022-08-19,807.15,809.5,784.1,786.95,1767351.0
2022-08-22,785.9,796.95,780.1,793.95,2166778.0
2022-08-23,791.9,811.65,787.0,809.35,1890327.0
2022-08-24,805.0,813.0,798.5,805.7,1355374.0
2022-08-25,808.0,811.9,797.5,801.85,1267482.0
2022-08-26,805.9,810.8,798.8,801.95,1254230.0
2022-08-29,790.0,816.7,783.85,806.15,2181301.0
2022-08-30,809.0,813.95,806.3,809.65,2692962.0
2022-09-01,809.65,842.0,806.0,838.4,6228307.0
2022-09-02,845.0,847.0,830.7,833.7,1885440.0
2022-09-05,834.0,841.15,829.05,837.45,1553679.0
2022-09-06,841.65,845.8,816.0,818.25,2620566.0
2022-09-07,815.0,827.5,814.05,825.1,1321905.0
2022-09-08,829.25,831.6,815.0,819.1,1094898.0
2022-09-09,827.0,827.0,813.15,816.3,884012.0
2022-09-12,820.4,831.0,820.4,825.5,1300582.0
2022-09-13,829.95,852.0,829.7,849.0,3310733.0
2022-09-14,842.9,861.15,838.55,840.25,3818926.0
2022-09-15,844.5,848.0,830.2,837.4,1697675.0
2022-09-16,839.7,839.7,791.2,795.2,4786431.0
2022-09-19,799.2,802.2,787.35,793.0,1707558.0
2022-09-20,797.0,812.9,795.95,804.2,1547208.0
2022-09-21,804.2,811.0,798.1,804.2,1082534.0
2022-09-22,800.55,807.75,788.0,803.2,1255234.0
2022-09-23,803.0,806.3,779.5,781.55,1229421.0
2022-09-26,779.0,785.95,762.0,780.85,1431943.0
2022-09-27,784.8,801.4,781.05,797.85,1830866.0
2022-09-28,795.95,804.2,790.05,793.65,1415083.0
2022-09-29,797.65,803.7,790.3,792.6,1136839.0
2022-09-30,791.0,806.0,787.0,802.85,1436359.0
2022-10-03,802.85,804.8,776.0,777.95,1652675.0
2022-10-04,786.75,792.45,781.2,785.15,1238967.0
2022-10-06,790.0,799.6,784.1,794.3,2067042.0
2022-10-07,787.9,793.9,779.05,780.9,1053907.0
2022-10-10,769.25,775.05,755.0,757.15,2334168.0
2022-10-11,758.0,759.85,740.25,742.6,1956824.0
2022-10-12,745.5,759.0,738.8,757.35,1372962.0
2022-10-13,754.95,760.2,749.15,757.4,1198492.0
2022-10-14,768.95,768.95,760.0,761.25,1278730.0
2022-10-17,761.25,771.95,757.3,763.15,940646.0
2022-10-18,767.0,776.0,763.55,774.35,1361691.0
2022-10-19,774.45,777.0,761.1,764.55,1115277.0
2022-10-20,761.55,772.0,755.5,770.7,955562.0
2022-10-21,773.0,780.85,755.05,761.65,1692279.0
2022-10-24,770.0,776.0,764.85,770.95,292558.0
2022-10-25,770.0,776.8,764.65,766.95,871995.0
2022-10-27,774.75,779.5,759.6,770.05,1692389.0
2022-10-28,773.45,773.45,759.5,761.35,1598314.0
2022-10-31,765.2,772.45,761.9,770.15,997865.0
2022-11-01,773.0,784.5,767.4,774.85,1893673.0
2022-11-02,776.0,778.2,764.7,768.05,1073726.0
2022-11-03,768.05,770.0,756.65,762.75,1573795.0
2022-11-04,761.0,767.0,759.2,764.3,940199.0
2022-11-07,768.15,776.45,764.3,772.15,1004208.0
2022-11-09,778.5,781.8,765.85,770.15,1256533.0
2022-11-10,770.0,771.7,762.05,768.7,839329.0
2022-11-11,772.55,779.85,770.05,773.2,921004.0
2022-11-14,773.35,775.0,766.5,767.75,708750.0
2022-11-15,767.75,774.0,763.5,772.75,756436.0
2022-11-16,772.75,774.2,764.8,769.55,1071710.0
2022-11-17,766.0,789.45,766.0,786.0,2944879.0
2022-11-18,789.35,793.0,769.25,775.7,1417103.0
2022-11-21,774.3,775.45,762.3,770.95,760664.0
2022-11-22,771.0,776.9,766.2,771.3,868523.0
2022-11-23,773.1,776.0,765.0,770.15,875779.0
2022-11-24,787.85,795.0,781.25,792.75,6211909.0
2022-11-25,798.75,799.5,780.0,789.15,2385612.0
2022-11-28,789.0,808.9,785.0,804.3,2043706.0
2022-11-29,804.95,811.9,803.05,805.05,1278339.0
2022-11-30,805.05,821.95,804.25,818.05,3390682.0
2022-12-01,821.9,821.9,810.15,813.2,966282.0
2022-12-02,810.0,812.5,792.2,795.55,2882169.0
2022-12-05,795.55,803.0,788.6,800.5,1540201.0
2022-12-06,800.0,800.0,793.55,797.65,826214.0
2022-12-07,799.9,806.5,797.05,799.35,2020441.0
2022-12-08,800.55,807.95,796.5,804.2,805216.0
2022-12-09,804.2,809.9,801.0,803.3,1080966.0
2022-12-12,803.0,813.0,799.2,810.05,948219.0
2022-12-13,812.0,814.45,804.7,807.6,1224742.0
2022-12-14,808.4,817.0,807.35,815.45,971275.0
2022-12-15,815.4,815.45,802.05,804.9,783051.0
2022-12-16,803.3,804.95,795.0,801.55,849333.0
2022-12-19,801.15,810.0,798.45,808.85,1120217.0
2022-12-20,808.5,809.95,800.1,808.3,677159.0
2022-12-21,809.0,811.9,801.0,802.6,811513.0
2022-12-22,802.75,809.0,787.0,798.65,1017965.0
2022-12-23,793.05,797.9,775.8,779.0,1216647.0
2022-12-26,779.0,783.7,773.0,775.3,1014226.0
2022-12-27,778.8,781.0,770.6,777.85,601101.0
2022-12-28,778.0,782.9,773.15,780.15,610240.0
2022-12-29,779.0,779.0,763.1,776.1,1691955.0
2022-12-30,778.0,782.3,765.0,766.95,715796.0
2023-01-02,769.9,771.0,758.1,762.3,1061086.0
2023-01-03,765.0,767.9,759.1,767.15,785495.0
2023-01-04,767.5,767.5,759.4,762.25,1004383.0
2023-01-05,762.0,781.0,760.1,763.85,3198519.0
2023-01-06,763.8,770.85,759.05,761.35,603050.0
2023-01-09,765.2,768.8,761.1,766.95,729173.0
2023-01-10,766.95,772.8,764.55,769.25,873061.0
2023-01-11,772.0,772.75,755.5,759.3,688374.0
2023-01-12,760.0,763.85,752.0,754.25,763021.0
2023-01-13,755.1,757.6,750.0,752.9,1067599.0
2023-01-16,752.1,755.0,745.1,747.25,838829.0
2023-01-17,744.0,752.8,741.6,750.05,1427736.0
2023-01-18,750.0,752.7,746.55,750.5,747592.0
2023-01-19,750.2,752.75,737.6,738.5,1140422.0
2023-01-20,738.0,742.9,736.0,738.45,878832.0
2023-01-23,739.15,743.9,734.0,742.45,682160.0
2023-01-24,743.85,749.5,740.0,740.9,653737.0
2023-01-25,740.35,742.5,731.2,740.05,868627.0
2023-01-27,740.05,745.9,725.7,735.25,772860.0
2023-01-30,736.0,740.35,727.55,735.65,1295677.0
2023-01-31,736.0,739.4,725.05,729.5,2189899.0
2023-02-01,737.25,748.4,731.25,740.8,933031.0
2023-02-02,738.8,742.75,732.8,737.15,704702.0
2023-02-03,737.15,741.0,720.45,726.6,1752697.0
2023-02-06,728.4,732.5,721.0,729.75,852170.0
2023-02-07,731.8,734.95,722.0,728.2,1244247.0
2023-02-08,731.85,731.85,721.1,724.4,1521104.0
2023-02-09,724.5,726.35,720.8,721.95,688243.0
2023-02-10,722.0,728.0,719.15,726.6,651630.0
2023-02-13,726.6,729.5,716.0,717.8,599763.0
2023-02-14,718.0,723.75,715.0,721.0,563171.0
2023-02-15,721.05,729.8,717.2,728.1,727403.0
2023-02-16,732.2,735.5,728.1,732.6,837121.0
2023-02-17,731.2,734.8,724.15,726.25,624402.0
2023-02-20,726.95,729.45,718.6,721.8,1316763.0
2023-02-21,725.45,730.0,722.05,726.2,673449.0
2023-02-22,726.0,734.0,719.85,721.45,1690647.0
2023-02-23,722.95,724.95,715.0,716.1,1165270.0
2023-02-24,717.0,721.35,713.6,716.15,1040351.0
2023-02-27,720.0,720.5,700.0,710.3,1064436.0
2023-02-28,712.0,717.75,705.55,715.3,2395442.0
2023-03-01,712.95,716.9,709.55,715.25,991540.0
2023-03-02,716.85,718.35,705.85,707.35,969963.0
2023-03-03,709.0,713.25,706.2,709.85,873264.0
2023-03-06,713.0,718.75,709.95,713.6,739338.0
2023-03-08,713.0,723.2,710.8,720.5,1026628.0
2023-03-09,722.85,722.85,708.1,709.25,905544.0
2023-03-10,707.0,710.2,701.35,704.4,970983.0
2023-03-13,705.0,707.3,691.75,694.15,1158330.0
2023-03-14,696.0,700.0,689.45,693.3,1501579.0
2023-03-15,696.0,699.95,686.6,687.55,1119482.0
2023-03-16,689.0,696.45,689.0,694.0,974834.0
2023-03-17,698.0,708.65,694.4,706.2,2111478.0
2023-03-20,691.0,706.75,691.0,702.6,1018438.0
2023-03-21,704.1,706.0,700.0,700.9,721243.0
2023-03-22,701.0,716.2,701.0,710.9,776214.0
2023-03-23,711.55,713.95,705.8,707.15,587643.0
2023-03-24,707.0,709.7,698.85,702.35,960470.0
2023-03-27,706.9,707.4,697.2,699.35,3695292.0
2023-03-28,690.0,699.65,690.0,696.05,1113702.0
2023-03-29,696.05,703.0,694.8,697.55,1160832.0
2023-03-31,700.15,711.0,698.55,708.85,972962.0
2023-04-03,710.0,718.5,709.3,717.05,797533.0
2023-04-05,717.0,728.4,715.0,727.4,947741.0
2023-04-06,727.3,731.45,722.5,730.5,738748.0
2023-04-10,727.0,730.65,720.0,720.65,916628.0
2023-04-11,725.95,725.95,715.7,717.3,776167.0
2023-04-12,720.9,723.6,716.35,718.4,702063.0
2023-04-13,722.0,723.7,717.65,719.6,502380.0
2023-04-17,717.0,719.25,711.5,713.2,1180651.0
2023-04-18,716.2,719.9,706.7,707.05,1323608.0
2023-04-19,708.0,708.9,698.25,700.85,1235220.0
2023-04-20,699.0,704.4,696.45,703.4,1263116.0
