date,open,high,low,close,volume
2021-08-13,746.9,757.55,732.4,749.05,5611264.0
2021-08-16,745.0,770.6,739.2,761.65,9095337.0
2021-08-17,758.6,762.45,735.85,744.25,6482187.0
2021-08-18,748.0,748.9,732.9,737.45,5905871.0
2021-08-20,722.0,722.0,681.5,684.6,13126219.0
2021-08-23,696.0,700.7,664.0,684.2,11781361.0
2021-08-24,690.1,697.0,683.0,691.65,8283854.0
2021-08-25,696.0,701.0,680.0,683.85,5539409.0
2021-08-26,683.0,685.0,669.3,672.0,5659963.0
2021-08-27,672.9,681.4,671.75,677.5,4978277.0
2021-08-30,683.05,694.0,683.05,686.55,5891576.0
2021-08-31,688.25,692.45,680.45,687.6,5399215.0
2021-09-01,688.0,689.0,675.0,676.65,4316801.0
2021-09-02,681.05,689.0,678.0,685.05,3635439.0
2021-09-03,686.1,695.25,682.4,690.9,4145359.0
2021-09-06,697.0,697.0,681.6,686.65,5179490.0
2021-09-07,689.45,697.8,682.5,683.8,3555927.0
2021-09-08,684.0,691.5,681.7,687.05,3288571.0
2021-09-09,683.85,691.5,683.05,688.95,2381494.0
2021-09-13,693.25,700.0,687.5,694.4,3778975.0
2021-09-14,696.4,702.0,692.25,693.65,3185808.0
2021-09-15,697.0,698.0,687.05,696.65,2871538.0
2021-09-16,700.05,700.95,688.0,689.45,3372499.0
2021-09-17,692.0,692.0,668.7,682.3,7804735.0
2021-09-20,669.9,669.9,628.1,633.2,10340874.0
2021-09-21,633.25,672.0,628.7,668.95,14289169.0
2021-09-22,671.8,683.4,666.2,678.55,8147214.0
2021-09-23,685.3,687.25,674.1,677.25,4039612.0
2021-09-24,677.25,679.0,650.75,659.15,7363339.0
2021-09-27,660.45,663.75,646.3,648.65,5889365.0
2021-09-28,650.0,667.9,648.1,660.85,4735779.0
2021-09-29,658.9,684.3,653.6,679.8,7345149.0
2021-09-30,683.2,683.2,666.35,668.3,4934499.0
2021-10-01,660.0,686.7,658.9,674.25,5193048.0
2021-10-04,674.5,686.8,662.1,681.15,5617530.0
2021-10-05,681.15,690.85,677.15,679.35,4186464.0
2021-10-06,680.0,684.0,655.55,659.25,5994344.0
2021-10-07,666.0,670.0,659.0,666.55,3042177.0
2021-10-08,670.05,683.0,664.5,665.85,3826818.0
2021-10-11,671.05,678.0,666.7,672.4,2257738.0
2021-10-12,672.4,681.0,665.4,673.75,2930894.0
2021-10-13,673.8,692.0,671.0,681.45,5601758.0
2021-10-14,690.0,699.0,682.95,692.85,4751065.0
2021-10-18,695.5,727.3,695.5,715.8,9493244.0
2021-10-19,722.5,722.5,688.45,691.55,4164143.0
2021-10-20,692.0,695.7,675.4,685.15,3256699.0
2021-10-21,691.35,693.95,655.1,674.1,5811087.0
2021-10-22,676.0,690.0,658.05,667.8,10162556.0
2021-10-25,670.0,678.0,653.05,674.25,3987950.0
2021-10-26,678.7,697.45,674.5,694.35,4238644.0
2021-10-27,694.35,699.5,682.1,684.9,3330934.0
2021-10-28,682.9,684.4,664.05,667.45,3080237.0
2021-10-29,670.0,684.8,663.0,669.15,3612552.0
2021-11-01,680.0,690.75,672.5,688.95,3234840.0
2021-11-02,693.4,693.4,671.5,672.85,3204544.0
2021-11-03,677.45,683.55,673.55,680.25,2265795.0
2021-11-04,680.95,685.0,677.15,678.65,352700.0
2021-11-08,683.0,687.95,668.05,685.85,2919045.0
2021-11-09,686.0,691.35,675.15,676.65,2494969.0
2021-11-10,675.0,676.05,652.2,662.4,6871348.0
2021-11-11,662.4,669.85,660.25,667.4,3868489.0
2021-11-12,672.05,675.75,663.35,671.35,2542949.0
2021-11-15,675.0,675.05,658.05,661.5,3143670.0
2021-11-16,658.0,674.0,655.7,664.9,2795558.0
2021-11-17,660.3,671.7,658.6,662.35,2882577.0
2021-11-18,663.0,666.9,643.0,650.55,4010171.0
2021-11-22,654.95,663.5,645.05,657.0,3944981.0
2021-11-23,657.1,689.7,657.1,683.3,9033812.0
2021-11-24,683.3,696.0,670.0,683.25,4374307.0
2021-11-25,683.25,687.8,674.2,680.9,2850008.0
2021-11-26,668.25,672.55,624.25,628.65,8921840.0
2021-11-29,631.7,637.8,618.1,625.6,4230776.0
2021-11-30,621.5,632.6,604.3,608.4,6606473.0
2021-12-01,614.95,639.8,614.0,637.2,6580138.0
2021-12-02,638.0,648.75,630.8,646.75,4017457.0
2021-12-03,637.0,654.85,637.0,644.55,4885753.0
2021-12-06,644.7,661.0,636.75,642.85,13699768.0
2021-12-07,648.95,663.65,647.15,660.65,12896360.0
2021-12-08,665.55,676.0,660.15,672.95,9676621.0
2021-12-09,676.0,678.35,661.05,674.1,9692290.0
2021-12-10,670.0,681.45,670.0,679.55,2430834.0
2021-12-13,682.0,692.95,667.6,670.55,4149735.0
2021-12-14,665.55,676.0,661.25,670.3,2942047.0
2021-12-15,670.3,677.65,656.6,658.5,4724542.0
2021-12-16,665.0,666.2,653.5,662.15,2474595.0
2021-12-17,662.15,665.0,653.05,660.25,3003978.0
2021-12-20,650.1,656.0,630.5,642.6,4070706.0
2021-12-21,647.0,666.0,645.4,658.3,3127861.0
2021-12-22,663.15,666.15,657.65,661.0,1273217.0
2021-12-23,665.8,670.9,647.2,650.25,2971327.0
2021-12-24,652.05,655.45,639.3,651.3,3973912.0
2021-12-27,648.0,654.8,643.15,653.05,1838919.0
2021-12-28,655.05,661.4,652.45,657.35,2232852.0
2021-12-29,655.1,657.2,644.95,655.9,3014867.0
2021-12-30,656.0,659.4,643.55,645.8,3713255.0
2021-12-31,647.8,665.0,647.3,655.95,2499623.0
2022-01-03,655.95,671.0,654.7,667.05,2383218.0
2022-01-04,670.0,673.9,663.4,670.4,1999008.0
2022-01-05,668.1,697.0,666.35,694.5,6342812.0
2022-01-06,692.0,692.5,672.2,673.95,4714784.0
2022-01-07,676.0,679.0,667.5,672.85,2862614.0
2022-01-10,677.9,679.5,670.0,672.1,1841965.0
2022-01-11,664.0,668.55,643.25,645.7,6912370.0
2022-01-12,652.0,659.2,649.0,657.05,5343630.0
2022-01-13,659.0,691.55,657.25,687.85,7202966.0
2022-01-14,679.9,689.55,677.25,682.7,2054419.0
2022-01-17,682.0,704.85,675.4,699.4,5920282.0
2022-01-18,703.35,704.55,677.55,680.2,3450193.0
2022-01-19,681.0,689.25,660.0,674.65,4889920.0
2022-01-20,679.0,686.0,672.4,682.5,2862609.0
2022-01-21,678.9,680.0,662.15,666.25,3836844.0
2022-01-24,656.5,657.0,618.0,621.8,7296421.0
2022-01-25,620.0,640.6,612.6,631.15,5007835.0
2022-01-27,619.0,632.15,612.05,626.1,4760551.0
2022-01-28,631.0,645.9,625.55,628.05,3719102.0
2022-01-31,636.0,639.0,628.0,628.95,2892647.0
2022-02-01,633.95,658.85,628.0,654.3,5150345.0
2022-02-02,660.0,663.8,652.2,659.85,2562721.0
2022-02-03,657.0,667.4,650.0,653.15,2456228.0
2022-02-04,647.0,665.9,647.0,657.35,3284062.0
2022-02-07,659.4,666.65,645.6,651.15,2768417.0
2022-02-08,655.6,662.9,644.25,660.1,3184065.0
2022-02-09,662.85,666.6,657.85,663.05,2200828.0
2022-02-10,666.2,678.0,664.1,672.55,4284880.0
2022-02-11,668.95,675.0,659.65,671.4,3122555.0
2022-02-14,656.3,665.0,604.3,626.55,6491576.0
2022-02-15,635.85,643.45,617.1,640.65,4001839.0
2022-02-16,641.15,646.15,635.0,638.0,1939683.0
2022-02-17,641.8,649.45,634.4,638.2,2382178.0
2022-02-18,635.2,642.5,631.15,632.85,1458069.0
2022-02-21,631.9,635.0,621.25,623.1,1857572.0
2022-02-22,611.0,624.7,602.5,622.0,3353278.0
2022-02-23,624.5,627.95,612.85,614.7,2339927.0
2022-02-24,599.0,604.5,566.0,569.35,5487481.0
2022-02-25,576.15,605.95,576.15,598.6,4524909.0
2022-02-28,591.5,629.8,590.2,627.45,7142843.0
2022-03-02,625.0,654.0,622.15,644.6,8894940.0
2022-03-03,650.5,662.5,649.3,654.7,5940599.0
2022-03-04,654.7,660.4,628.7,631.95,7605400.0
2022-03-07,630.0,643.0,622.5,637.15,5507113.0
2022-03-08,639.95,639.95,613.1,629.85,5422987.0
2022-03-09,629.0,634.25,618.0,627.15,3784214.0
2022-03-10,632.0,652.15,624.0,650.75,5201836.0
2022-03-11,648.5,673.0,647.2,669.75,8172290.0
2022-03-14,667.0,673.0,658.6,664.85,2529995.0
2022-03-15,659.0,660.8,635.0,641.15,4754984.0
2022-03-16,648.65,662.75,647.5,655.25,3150421.0
2022-03-17,662.0,692.95,660.35,685.1,9991824.0
2022-03-21,689.7,699.0,679.0,681.3,4609771.0
2022-03-22,678.85,699.9,677.45,696.5,4811589.0
2022-03-23,702.9,710.0,692.25,704.4,8964532.0
2022-03-24,704.5,719.5,704.2,715.1,6069039.0
2022-03-25,718.0,726.5,710.25,721.35,16121868.0
2022-03-28,722.0,731.45,718.15,730.1,8935680.0
2022-03-29,731.5,764.75,726.65,753.9,7285191.0
2022-03-30,750.0,750.7,714.95,717.55,5994838.0
2022-03-31,724.0,737.5,720.55,732.65,5946576.0
2022-04-01,735.0,749.95,728.5,732.2,5079937.0
2022-04-04,732.5,738.0,726.8,732.7,4901374.0
2022-04-05,737.9,746.0,730.15,733.45,3524949.0
2022-04-06,730.5,746.5,729.8,737.4,4111360.0
2022-04-07,735.0,742.75,725.75,728.05,2954985.0
2022-04-08,734.45,762.05,731.2,756.6,8125253.0
2022-04-11,756.0,775.0,756.0,767.4,7926472.0
2022-04-12,769.4,773.75,738.15,755.9,8595936.0
2022-04-13,760.0,781.1,760.0,766.35,6722613.0
2022-04-18,764.0,775.85,758.4,767.85,5866740.0
2022-04-19,772.7,790.0,736.1,746.4,7301285.0
2022-04-20,758.0,758.0,732.5,738.85,4679947.0
2022-04-21,744.0,747.25,725.5,734.2,3995936.0
2022-04-22,730.0,737.0,722.05,723.4,2244262.0
2022-04-25,711.0,719.5,695.25,715.7,4935672.0
2022-04-26,722.35,724.3,713.05,721.2,3260695.0
2022-04-27,713.0,734.2,711.0,720.6,3391522.0
2022-04-28,729.85,734.25,722.65,729.1,4079934.0
2022-04-29,731.1,740.0,723.3,727.15,3622889.0
2022-05-02,720.0,734.2,709.05,731.95,2802163.0
2022-05-04,734.0,736.0,708.05,711.55,3011231.0
2022-05-05,720.0,726.4,705.1,707.75,3131221.0
2022-05-06,695.4,700.9,680.65,690.4,3930624.0
2022-05-09,681.0,686.1,668.1,678.35,3380947.0
2022-05-10,674.0,677.0,643.1,645.3,4293241.0
2022-05-11,644.5,658.0,635.35,648.95,4158341.0
2022-05-12,647.7,651.55,620.0,624.8,4123927.0
2022-05-13,634.05,637.0,594.15,600.45,5567335.0
2022-05-16,616.0,626.7,599.05,602.3,4641172.0
2022-05-17,610.0,645.8,609.15,641.85,6309092.0
2022-05-18,642.95,644.9,628.0,631.05,4941565.0
2022-05-19,619.0,624.95,592.05,600.2,5816509.0
2022-05-20,621.0,634.3,616.7,631.1,6187868.0
2022-05-23,594.0,594.0,537.5,547.55,17554373.0
2022-05-24,548.95,556.4,537.25,539.7,7517949.0
2022-05-25,541.9,545.0,521.0,528.45,4725882.0
2022-05-26,530.5,555.7,520.05,551.7,8178844.0
2022-05-27,558.0,561.3,539.4,548.4,5193961.0
2022-05-30,530.0,544.75,525.6,538.85,12211769.0
2022-05-31,537.6,558.3,532.2,551.25,20152169.0
2022-06-01,554.05,572.35,549.2,569.5,8495547.0
2022-06-02,570.9,575.0,557.65,573.4,7010273.0
2022-06-03,576.0,581.95,559.55,562.45,6367536.0
2022-06-06,553.0,583.25,553.0,579.0,10383944.0
2022-06-07,575.0,579.45,567.1,572.1,3735461.0
2022-06-08,573.6,583.0,572.2,576.15,4138705.0
2022-06-09,570.0,575.7,564.0,572.2,3922515.0
2022-06-10,565.0,574.0,561.35,572.5,3374125.0
2022-06-13,563.1,567.95,555.0,564.0,4071346.0
2022-06-14,562.8,576.8,560.15,561.9,3413396.0
2022-06-15,562.1,569.0,557.05,563.0,3803101.0
2022-06-16,571.5,571.5,544.45,545.85,4899759.0
2022-06-17,540.1,561.7,539.7,554.6,6776372.0
2022-06-20,550.6,554.6,536.1,550.35,5614520.0
2022-06-21,556.0,580.8,552.7,576.2,4657829.0
2022-06-22,567.25,569.9,542.5,550.4,8511658.0
2022-06-23,550.0,565.5,548.0,558.95,5037690.0
2022-06-24,561.7,572.9,560.25,567.8,3406061.0
2022-06-27,575.7,588.5,570.05,571.65,6550599.0
2022-06-28,573.45,580.55,568.0,578.4,4285360.0
2022-06-29,573.5,581.15,569.15,576.05,3334027.0
2022-06-30,577.0,582.8,556.2,564.5,5646362.0
2022-07-01,556.55,580.5,556.55,578.85,3737790.0
2022-07-04,562.1,568.75,544.2,551.5,6026463.0
2022-07-05,555.5,564.0,550.6,552.65,3562565.0
2022-07-06,548.0,557.3,541.0,554.55,3281658.0
2022-07-07,560.55,578.0,551.6,574.6,4952962.0
2022-07-08,580.0,581.1,562.55,566.2,3313755.0
2022-07-11,564.0,591.35,561.1,577.3,4900994.0
2022-07-12,573.9,581.45,563.5,574.45,3425619.0
2022-07-13,575.55,593.75,574.6,588.6,4569908.0
2022-07-14,589.0,591.45,574.25,584.0,4660656.0
2022-07-15,582.0,584.0,569.35,576.4,3051005.0
2022-07-18,582.9,592.0,578.0,585.95,3583550.0
2022-07-19,580.85,589.6,577.4,584.85,3586372.0
2022-07-20,595.5,599.95,587.0,590.35,4550328.0
2022-07-21,589.9,595.9,585.05,587.55,3773423.0
2022-07-22,588.0,592.55,579.2,582.45,4351458.0
2022-07-25,573.5,588.4,573.5,585.5,5783353.0
2022-07-26,584.0,599.65,581.6,597.75,6031921.0
2022-07-27,596.0,603.8,590.0,602.7,2913380.0
2022-07-28,605.1,626.95,603.05,616.7,5104503.0
2022-07-29,623.0,637.95,620.55,629.6,4732970.0
2022-08-01,634.6,641.0,628.25,639.2,3055387.0
2022-08-02,637.75,649.95,626.3,648.7,3053206.0
2022-08-03,650.0,660.8,645.0,652.8,4446383.0
2022-08-04,652.9,673.45,652.9,664.35,4705675.0
2022-08-05,665.1,674.0,665.0,667.15,2455459.0
2022-08-08,670.5,676.0,662.45,669.2,2446698.0
2022-08-10,672.55,674.8,660.0,670.1,3252353.0
2022-08-11,673.1,678.3,669.45,673.6,3480693.0
2022-08-12,673.6,685.0,673.0,678.2,3476671.0
2022-08-16,678.0,680.9,670.4,673.85,2747244.0
2022-08-17,672.55,676.45,668.4,672.6,2349839.0
2022-08-18,670.0,677.75,668.9,673.4,1806855.0
2022-08-19,676.8,676.8,663.1,664.55,1961510.0
2022-08-22,660.9,663.1,641.0,642.95,2303053.0
2022-08-23,642.0,655.0,636.7,652.85,1751341.0
2022-08-24,654.5,657.3,647.0,651.5,1781643.0
2022-08-25,654.0,659.85,647.05,648.7,1525852.0
2022-08-26,656.0,670.55,654.0,667.0,3070661.0
2022-08-29,654.0,659.95,642.6,649.6,2728484.0
2022-08-30,652.85,668.0,651.5,666.9,2321586.0
2022-09-01,655.0,669.8,653.25,661.6,2472832.0
2022-09-02,660.0,669.0,654.0,661.4,2022058.0
2022-09-05,662.0,683.55,662.0,681.95,4930594.0
2022-09-06,682.0,687.0,678.5,684.55,3295941.0
2022-09-07,678.0,687.75,675.8,684.6,2310672.0
2022-09-08,687.0,691.1,679.3,685.35,1889770.0
2022-09-09,687.0,701.75,685.1,686.95,3953738.0
2022-09-12,687.3,694.4,681.45,686.55,2582240.0
2022-09-13,690.0,697.95,686.6,691.05,2094822.0
2022-09-14,685.0,701.8,682.0,692.85,2755630.0
2022-09-15,692.1,698.0,684.5,689.65,2887795.0
2022-09-16,685.0,694.5,679.0,685.85,4073365.0
2022-09-19,682.0,691.5,675.35,679.95,1708723.0
2022-09-20,683.35,698.25,682.05,689.0,1802967.0
2022-09-21,685.2,692.5,682.0,684.85,1806929.0
2022-09-22,681.0,687.0,674.0,679.35,1504203.0
2022-09-23,681.5,686.95,667.0,669.0,1558314.0
2022-09-26,659.2,661.95,638.0,646.15,2192702.0
2022-09-27,649.4,650.95,633.0,637.0,2512782.0
2022-09-28,629.1,632.5,615.0,616.5,2164186.0
2022-09-29,620.5,628.0,617.05,618.25,3577828.0
2022-09-30,621.0,633.95,614.2,631.65,1588501.0
2022-10-03,631.0,631.0,621.25,623.55,1285991.0
2022-10-04,633.8,645.0,632.15,643.2,1384242.0
2022-10-06,648.4,678.0,648.4,674.45,3704140.0
2022-10-07,671.4,673.0,659.55,666.05,1601796.0
2022-10-10,655.65,668.0,654.5,666.0,1089870.0
2022-10-11,669.35,669.35,640.0,642.75,1644047.0
2022-10-12,646.0,653.75,638.2,651.1,1530483.0
2022-10-13,652.5,656.0,641.7,648.35,938662.0
2022-10-14,658.0,659.5,639.0,640.25,1386827.0
2022-10-17,633.15,636.25,624.0,631.45,2281559.0
2022-10-18,634.6,638.5,631.15,636.75,1809430.0
2022-10-19,639.95,639.95,625.0,625.9,2157157.0
2022-10-20,618.6,630.0,615.0,628.4,2686775.0
2022-10-21,630.1,630.5,616.5,622.05,2547197.0
2022-10-24,622.0,633.95,620.55,629.6,834558.0
2022-10-25,624.2,650.95,624.2,644.35,4787246.0
2022-10-27,650.0,683.0,648.0,679.6,8328955.0
2022-10-28,676.6,678.45,663.45,670.4,2500826.0
2022-10-31,672.0,676.45,669.05,673.95,1380329.0
2022-11-01,670.0,688.25,670.0,686.35,2846573.0
2022-11-02,685.0,693.95,682.3,684.2,1912908.0
2022-11-03,678.7,688.0,677.95,680.2,1639039.0
2022-11-04,683.2,703.95,682.35,701.75,3624889.0
2022-11-07,705.3,715.45,700.0,710.0,3121786.0
2022-11-09,716.0,716.2,703.05,706.55,1632827.0
2022-11-10,699.8,705.7,697.2,701.05,932886.0
2022-11-11,706.0,721.95,705.15,719.0,2607860.0
2022-11-14,722.6,731.4,716.65,719.4,2089880.0
2022-11-15,720.4,724.85,712.8,722.35,1065114.0
2022-11-16,720.5,721.95,704.0,708.25,1395043.0
2022-11-17,705.0,712.95,697.55,708.6,1391449.0
2022-11-18,710.0,711.6,701.2,708.2,893816.0
2022-11-21,720.0,722.85,692.65,696.55,3360316.0
2022-11-22,696.5,709.9,691.0,708.25,2421572.0
2022-11-23,710.1,722.0,708.0,720.55,1735389.0
2022-11-24,722.0,728.45,717.1,725.95,1654760.0
2022-11-25,722.0,728.6,720.1,726.2,1466688.0
2022-11-28,718.5,724.75,710.0,715.65,2418509.0
2022-11-29,714.5,735.9,713.85,732.55,3306817.0
2022-11-30,734.1,745.65,731.1,743.4,3962572.0
2022-12-01,747.15,752.95,743.1,746.3,1942307.0
2022-12-02,746.65,751.3,740.55,743.05,1392199.0
2022-12-05,746.45,759.0,746.0,756.6,2129340.0
2022-12-06,754.95,755.75,740.2,746.75,1468238.0
2022-12-07,747.05,751.0,736.25,738.15,1162282.0
2022-12-08,738.15,746.7,736.05,744.7,1053397.0
2022-12-09,748.45,750.8,738.2,740.4,1338271.0
2022-12-12,738.0,742.0,727.5,740.85,1224081.0
2022-12-13,744.5,746.0,735.65,744.25,1201367.0
2022-12-14,747.95,759.65,745.85,757.95,1471083.0
2022-12-15,756.0,762.9,741.0,743.35,1690335.0
2022-12-16,739.8,747.55,735.0,743.45,1498658.0
2022-12-19,742.0,750.8,739.75,749.45,944749.0
2022-12-20,740.45,747.15,733.1,745.8,1512103.0
2022-12-21,750.0,752.95,739.65,743.1,1605753.0
2022-12-22,743.1,749.0,734.45,737.55,1403642.0
2022-12-23,729.95,736.55,722.4,727.85,1687270.0
2022-12-26,727.55,737.35,723.25,732.2,1168456.0
2022-12-27,735.9,769.3,734.45,764.95,4992699.0
2022-12-28,761.0,767.1,757.15,761.7,1917734.0
2022-12-29,756.0,771.45,752.5,769.4,2103907.0
2022-12-30,773.0,777.5,765.25,768.05,2190914.0
2023-01-02,771.9,783.5,766.15,775.3,3360043.0
2023-01-03,776.15,776.5,763.6,767.9,1635681.0
2023-01-04,766.4,767.65,734.55,736.3,2819669.0
2023-01-05,741.85,752.85,736.55,750.7,2452379.0
2023-01-06,750.0,754.4,725.95,728.35,3536096.0
2023-01-09,736.75,746.65,735.15,742.35,1761359.0
2023-01-10,744.25,751.45,735.05,745.2,2289489.0
2023-01-11,750.0,758.45,748.05,754.2,2794465.0
2023-01-12,758.4,764.4,752.6,763.45,2422254.0
2023-01-13,765.0,771.95,761.7,768.5,1816006.0
2023-01-16,768.75,771.0,753.7,759.2,1673126.0
2023-01-17,758.45,763.75,747.3,757.5,1480994.0
2023-01-18,759.0,769.5,755.2,767.15,1740579.0
2023-01-19,762.95,774.0,757.05,760.05,2185302.0
2023-01-20,760.0,764.0,738.4,741.45,3001352.0
2023-01-23,737.55,747.15,726.0,733.95,3335294.0
2023-01-24,735.0,737.9,719.0,722.05,3146984.0
2023-01-25,723.0,726.9,717.0,724.65,1567673.0
2023-01-27,727.8,728.25,711.6,721.35,2706934.0
2023-01-30,725.0,725.0,692.8,701.7,2277856.0
2023-01-31,708.7,719.8,704.15,716.45,2294866.0
2023-02-01,722.0,738.7,719.8,729.7,3271508.0
2023-02-02,729.75,736.9,721.75,727.4,2299091.0
2023-02-03,727.0,734.3,719.5,731.85,2558496.0
2023-02-06,727.85,731.3,709.1,711.05,1202963.0
2023-02-07,708.0,720.65,706.1,714.1,1946683.0
2023-02-08,717.8,736.0,712.55,731.95,1793312.0
2023-02-09,733.0,737.4,722.45,723.75,956700.0
2023-02-10,722.0,726.65,712.0,718.95,997205.0
2023-02-13,716.0,727.7,715.0,718.05,863438.0
2023-02-14,721.65,726.0,715.45,723.85,931784.0
2023-02-15,720.1,728.6,720.1,727.15,859372.0
2023-02-16,730.8,731.45,723.95,727.95,649802.0
2023-02-17,726.0,735.9,725.4,728.4,1142716.0
2023-02-20,728.4,733.0,721.4,723.35,606435.0
2023-02-21,730.0,736.0,717.3,720.1,1749017.0
2023-02-22,720.1,723.25,695.0,699.95,1810091.0
2023-02-23,701.9,714.3,700.1,701.3,1824396.0
2023-02-24,705.0,706.75,677.2,685.0,2142286.0
2023-02-27,684.5,685.0,665.85,680.5,1814311.0
2023-02-28,683.95,683.95,664.9,667.2,1915622.0
2023-03-01,668.0,678.8,668.0,676.7,1464537.0
2023-03-02,680.15,683.7,673.6,675.1,1091983.0
2023-03-03,681.5,686.0,676.05,682.3,1084202.0
2023-03-06,683.5,683.8,673.35,674.25,1215223.0
2023-03-08,670.0,677.0,664.0,675.4,1539129.0
2023-03-09,677.1,691.95,672.55,680.2,6336933.0
2023-03-10,668.25,681.35,666.1,679.4,5369878.0
2023-03-13,682.8,691.45,673.05,675.6,1602921.0
2023-03-14,678.0,682.8,667.7,672.05,1555671.0
2023-03-15,681.0,684.8,674.7,679.65,1173429.0
2023-03-16,675.2,675.7,649.05,662.4,2512474.0
2023-03-17,670.0,678.0,664.5,676.4,1667707.0
2023-03-20,672.9,672.9,660.0,668.15,1480884.0
2023-03-21,671.5,671.5,662.0,665.75,1133592.0
2023-03-22,666.0,671.25,660.05,662.25,949388.0
2023-03-23,661.9,670.8,658.25,667.8,1099501.0
2023-03-24,671.15,671.15,655.75,657.8,1563002.0
2023-03-27,661.1,666.5,655.85,658.85,1134491.0
2023-03-28,662.15,662.95,655.95,660.0,1190600.0
2023-03-29,663.3,685.45,658.6,678.9,2208428.0
2023-03-31,679.0,692.5,676.8,688.1,1447293.0
2023-04-03,690.4,691.65,676.15,682.2,1335604.0
2023-04-05,678.5,690.0,675.05,686.55,1188370.0
2023-04-06,688.0,688.0,680.25,682.7,726290.0
2023-04-10,684.05,693.25,682.8,688.5,600036.0
2023-04-11,693.75,715.0,688.5,713.6,4076632.0
2023-04-12,719.9,722.5,711.4,718.25,1810361.0
2023-04-13,717.0,722.0,714.25,720.65,835749.0
2023-04-17,714.0,723.65,714.0,721.2,1253589.0
