date,open,high,low,close,volume
2021-11-24,3459.0,3459.0,3385.65,3407.1,287005.0
2021-11-25,3402.0,3413.9,3377.05,3391.7,264226.0
2021-11-26,3370.0,3383.5,3320.0,3334.6,341506.0
2021-11-29,3321.0,3354.35,3246.2,3298.2,403739.0
2021-11-30,3296.0,3322.95,3223.05,3240.3,682518.0
2021-12-01,3280.0,3294.2,3227.3,3249.55,551434.0
2021-12-02,3259.95,3337.35,3236.5,3328.4,502905.0
2021-12-03,3335.0,3343.15,3280.6,3287.85,315536.0
2021-12-06,3297.8,3300.0,3242.7,3249.75,251407.0
2021-12-07,3284.95,3317.0,3261.0,3286.45,286908.0
2021-12-08,3302.85,3337.95,3297.0,3332.05,334037.0
2021-12-09,3350.0,3350.0,3306.0,3341.0,237723.0
2021-12-10,3320.2,3364.2,3320.0,3344.75,220039.0
2021-12-13,3367.0,3372.45,3295.0,3305.45,214515.0
2021-12-14,3300.0,3305.0,3268.0,3291.65,181626.0
2021-12-15,3289.65,3329.85,3275.0,3294.5,295667.0
2021-12-16,3327.75,3327.75,3227.35,3253.15,324140.0
2021-12-17,3248.05,3261.8,3149.1,3179.15,3170631.0
2021-12-20,3149.9,3171.1,3027.05,3105.2,595625.0
2021-12-21,3112.0,3160.05,3092.0,3130.8,326850.0
2021-12-22,3132.0,3173.55,3126.0,3135.85,294578.0
2021-12-23,3150.0,3190.95,3138.0,3174.1,224147.0
2021-12-24,3181.3,3195.0,3135.0,3152.05,123753.0
2021-12-27,3145.0,3174.15,3122.0,3154.1,94069.0
2021-12-28,3161.2,3187.55,3150.0,3176.05,214640.0
2021-12-29,3188.75,3269.0,3152.05,3262.5,563709.0
2021-12-30,3278.0,3279.15,3187.0,3200.8,594987.0
2021-12-31,3230.0,3264.7,3217.0,3249.25,248103.0
2022-01-03,3258.7,3292.6,3251.5,3277.1,266680.0
2022-01-04,3284.0,3316.0,3270.65,3289.15,244503.0
2022-01-05,3289.15,3365.0,3281.0,3358.55,312215.0
2022-01-06,3344.8,3429.0,3333.0,3418.2,410181.0
2022-01-07,3437.5,3437.5,3377.0,3392.5,263996.0
2022-01-10,3414.8,3451.25,3404.45,3435.1,318473.0
2022-01-11,3413.0,3445.95,3413.0,3436.75,225782.0
2022-01-12,3446.1,3452.0,3414.25,3440.1,198452.0
2022-01-13,3445.9,3474.3,3430.0,3451.0,291271.0
2022-01-14,3451.0,3462.2,3425.0,3432.8,127752.0
2022-01-17,3450.0,3527.0,3434.05,3489.75,646271.0
2022-01-18,3488.95,3497.2,3392.6,3400.95,656590.0
2022-01-19,3400.95,3462.3,3383.05,3436.8,694189.0
2022-01-20,3398.9,3448.0,3295.0,3308.75,874508.0
2022-01-21,3308.75,3473.95,3270.0,3419.8,1609260.0
2022-01-24,3421.0,3454.2,3350.0,3382.3,788137.0
2022-01-25,3359.0,3490.0,3328.75,3469.1,571406.0
2022-01-27,3445.0,3536.8,3394.2,3501.1,664333.0
2022-01-28,3505.0,3562.3,3485.1,3497.2,575466.0
2022-01-31,3520.0,3585.65,3487.0,3564.65,470500.0
2022-02-01,3577.0,3592.35,3511.55,3534.45,487464.0
2022-02-02,3540.0,3585.0,3521.45,3535.0,212256.0
2022-02-03,3550.0,3650.95,3521.0,3621.1,760774.0
2022-02-04,3621.1,3621.1,3550.0,3565.35,296588.0
2022-02-07,3570.0,3570.0,3468.0,3476.0,286849.0
2022-02-08,3476.1,3512.95,3445.9,3458.65,397493.0
2022-02-09,3452.0,3570.0,3452.0,3563.55,352729.0
2022-02-10,3563.35,3581.55,3545.65,3569.35,239918.0
2022-02-11,3530.0,3575.0,3508.0,3566.65,339577.0
2022-02-14,3465.0,3538.0,3461.35,3487.95,282645.0
2022-02-15,3490.0,3601.0,3473.75,3589.2,357052.0
2022-02-16,3599.0,3640.0,3571.1,3586.9,244587.0
2022-02-17,3590.1,3660.0,3590.1,3597.3,513917.0
2022-02-18,3597.0,3642.5,3563.6,3632.15,277299.0
2022-02-21,3624.15,3637.95,3567.35,3579.5,344326.0
2022-02-22,3520.0,3615.0,3515.0,3600.7,432562.0
2022-02-23,3615.1,3639.9,3570.0,3580.3,209392.0
2022-02-24,3485.5,3559.3,3435.0,3478.9,628362.0
2022-02-25,3490.1,3560.0,3490.1,3508.4,327777.0
2022-02-28,3497.7,3561.0,3448.05,3530.35,387040.0
2022-03-02,3498.3,3498.3,3333.0,3372.3,982580.0
2022-03-03,3399.0,3404.8,3279.0,3297.1,536758.0
2022-03-04,3251.0,3285.95,3151.0,3242.1,509620.0
2022-03-07,3185.0,3279.0,3125.0,3234.65,335205.0
2022-03-08,3229.0,3354.45,3175.7,3317.1,557492.0
2022-03-09,3320.0,3360.0,3293.0,3339.0,508262.0
2022-03-10,3399.0,3440.0,3385.4,3422.35,350154.0
2022-03-11,3400.0,3445.5,3386.45,3423.0,156038.0
2022-03-14,3402.0,3464.95,3368.0,3452.55,245299.0
2022-03-15,3441.0,3494.0,3426.35,3454.05,229544.0
2022-03-16,3490.05,3592.2,3481.0,3569.8,262987.0
2022-03-17,3580.0,3664.85,3575.65,3650.45,429272.0
2022-03-21,3650.45,3718.0,3580.25,3589.05,432309.0
2022-03-22,3580.0,3662.0,3564.5,3656.45,213667.0
2022-03-23,3664.95,3683.35,3590.0,3601.5,281347.0
2022-03-24,3590.3,3637.9,3569.7,3583.9,385957.0
2022-03-25,3592.0,3659.15,3592.0,3654.35,492945.0
2022-03-28,3654.35,3737.0,3645.05,3687.75,688267.0
2022-03-29,3697.8,3735.0,3660.85,3689.1,376929.0
2022-03-30,3729.65,3729.65,3665.25,3674.1,343930.0
2022-03-31,3680.0,3715.15,3636.1,3653.0,511249.0
2022-04-01,3636.0,3746.0,3636.0,3739.9,391985.0
2022-04-04,3750.0,3772.0,3716.4,3763.65,419517.0
2022-04-05,3765.0,3819.95,3765.0,3809.7,339228.0
2022-04-06,3801.0,3810.0,3741.6,3801.8,240470.0
2022-04-07,3801.85,3819.6,3771.05,3802.25,224527.0
2022-04-08,3812.3,3836.0,3767.0,3810.35,229962.0
2022-04-11,3820.0,3825.0,3768.15,3787.15,135225.0
2022-04-12,3768.5,3776.7,3676.05,3712.05,266145.0
2022-04-13,3712.05,3747.5,3669.1,3697.3,198206.0
2022-04-18,3690.0,3758.25,3645.25,3714.6,373718.0
2022-04-19,3740.0,3774.6,3618.35,3657.15,211918.0
2022-04-20,3666.0,3734.95,3652.3,3720.75,174080.0
2022-04-21,3705.0,3739.5,3680.1,3702.35,216475.0
2022-04-22,3670.0,3694.75,3622.85,3642.5,228316.0
2022-04-25,3602.0,3724.75,3600.0,3682.95,444222.0
2022-04-26,3704.95,3905.0,3704.95,3892.1,1107122.0
2022-04-27,3870.0,3919.0,3846.0,3905.65,541564.0
2022-04-28,4000.0,4000.0,3805.0,3834.4,1628318.0
2022-04-29,3805.0,3840.0,3711.35,3729.55,594650.0
2022-05-02,3720.0,3720.0,3606.0,3623.45,376660.0
2022-05-04,3625.0,3683.0,3485.4,3496.9,575428.0
2022-05-05,3538.8,3595.0,3510.4,3523.9,323081.0
2022-05-06,3488.3,3555.0,3460.0,3499.75,436366.0
2022-05-09,3490.0,3584.7,3480.0,3568.75,502719.0
2022-05-10,3564.95,3646.7,3540.0,3593.05,507087.0
2022-05-11,3600.0,3627.95,3537.3,3612.85,437746.0
2022-05-12,3585.0,3654.0,3539.2,3585.0,777332.0
2022-05-13,3618.05,3736.0,3618.05,3642.1,633218.0
2022-05-16,3650.0,3725.0,3650.0,3715.85,401803.0
2022-05-17,3725.1,3787.0,3725.1,3742.9,402398.0
2022-05-18,3743.0,3829.5,3736.2,3791.2,507061.0
2022-05-19,3691.9,3778.0,3680.05,3698.55,261026.0
2022-05-20,3760.0,3849.0,3735.0,3787.8,396832.0
2022-05-23,3836.0,3874.5,3770.0,3786.15,339483.0
2022-05-24,3817.4,3842.0,3771.05,3783.3,369304.0
2022-05-25,3814.55,3819.0,3742.25,3791.8,225253.0
2022-05-26,3801.1,3870.0,3754.05,3857.35,419826.0
2022-05-27,3875.0,3890.0,3823.05,3833.05,422591.0
2022-05-30,3860.0,3903.15,3843.05,3856.7,271827.0
2022-05-31,3876.0,3958.0,3839.0,3864.1,1154256.0
2022-06-01,3877.2,3904.0,3707.3,3720.1,784215.0
2022-06-02,3720.1,3749.9,3666.35,3688.7,346754.0
2022-06-03,3719.0,3733.9,3650.0,3672.7,409815.0
2022-06-06,3660.0,3869.75,3650.5,3817.0,1136609.0
2022-06-07,3765.0,3853.65,3765.0,3834.1,561644.0
2022-06-08,3833.5,3850.0,3768.05,3794.15,346603.0
2022-06-09,3794.15,3895.0,3779.4,3878.65,627869.0
2022-06-10,3956.3,3971.0,3850.0,3881.0,1412838.0
2022-06-13,3825.0,3895.05,3794.45,3881.25,519745.0
2022-06-14,3885.0,3915.75,3602.95,3681.75,1733394.0
2022-06-15,3700.0,3742.65,3645.0,3698.1,753821.0
2022-06-16,3736.8,3736.8,3633.0,3658.2,438590.0
2022-06-17,3670.0,3713.95,3615.6,3628.95,727356.0
2022-06-20,3620.25,3638.8,3574.8,3615.95,268242.0
2022-06-21,3631.0,3675.0,3616.05,3645.25,424763.0
2022-06-22,3645.0,3721.5,3614.15,3635.65,585483.0
2022-06-23,3680.1,3796.0,3665.25,3784.8,1186420.0
2022-06-24,3800.8,3841.35,3781.95,3813.35,558798.0
2022-06-27,3870.0,3958.45,3817.0,3861.2,1819576.0
2022-06-28,3839.95,3907.2,3783.05,3889.0,799053.0
2022-06-29,3880.0,3900.0,3856.05,3867.55,524392.0
2022-06-30,3750.0,3768.35,3692.0,3706.6,715926.0
2022-07-01,3667.95,3678.7,3601.1,3624.6,756589.0
2022-07-04,3644.4,3695.15,3608.0,3679.75,536505.0
2022-07-05,3700.0,3700.0,3663.0,3682.75,294980.0
2022-07-06,3682.0,3777.3,3675.15,3773.05,333226.0
2022-07-07,3786.3,3836.1,3785.0,3795.5,534547.0
2022-07-08,3830.0,3830.0,3792.7,3825.0,326804.0
2022-07-11,3820.0,3858.0,3795.0,3848.55,372417.0
2022-07-12,3853.0,3863.0,3832.05,3847.85,244636.0
2022-07-13,3858.0,3878.95,3848.0,3860.75,308508.0
2022-07-14,3858.9,3885.95,3841.0,3863.2,377688.0
2022-07-15,3863.0,3919.0,3861.0,3913.35,281730.0
2022-07-18,3930.0,3990.0,3925.1,3984.05,513318.0
2022-07-19,3977.05,4036.0,3966.0,4002.0,512451.0
2022-07-20,4018.0,4055.0,3999.0,4002.05,377717.0
2022-07-21,4004.65,4070.6,3993.45,4057.05,371547.0
2022-07-22,4065.0,4091.0,4045.25,4054.5,280291.0
2022-07-25,4054.5,4073.95,3998.3,4021.15,372987.0
2022-07-26,4014.0,4030.0,3917.0,3925.6,882407.0
2022-07-27,3933.0,3960.0,3845.15,3883.85,514997.0
2022-07-28,3884.0,3913.7,3847.0,3858.25,423758.0
2022-07-29,3899.0,3952.25,3878.0,3914.45,412805.0
2022-08-01,3919.95,3988.25,3915.0,3973.3,459482.0
2022-08-02,3973.3,4005.0,3941.35,3996.2,398168.0
2022-08-03,3999.0,4010.0,3963.05,4003.45,312355.0
2022-08-04,4011.0,4035.0,3976.0,4011.7,310996.0
2022-08-05,4025.0,4038.25,3993.05,4013.1,287542.0
2022-08-08,4013.0,4039.9,4000.0,4022.65,238574.0
2022-08-10,4014.0,4066.0,4014.0,4034.85,218912.0
2022-08-11,4050.1,4058.25,4022.35,4033.5,277432.0
2022-08-12,4033.5,4060.0,4013.75,4038.0,217139.0
2022-08-16,4038.0,4100.0,4038.0,4091.15,302627.0
2022-08-17,4095.1,4120.45,4060.0,4067.9,313179.0
2022-08-18,4079.0,4079.0,4040.5,4060.65,451908.0
2022-08-19,4052.0,4088.45,4050.0,4074.55,223883.0
2022-08-22,4030.0,4073.4,4008.8,4041.6,388178.0
2022-08-23,4025.0,4072.85,4016.05,4064.45,172256.0
2022-08-24,4050.45,4083.95,4050.45,4065.75,245586.0
2022-08-25,4073.0,4095.65,4051.1,4062.95,374693.0
2022-08-26,4075.0,4124.35,4041.45,4054.4,453561.0
2022-08-29,4024.95,4050.0,3985.5,4030.05,608621.0
2022-08-30,4050.25,4128.95,4011.55,4084.85,740581.0
2022-09-01,4010.0,4131.75,4010.0,4076.3,510034.0
2022-09-02,4080.0,4102.8,4025.4,4030.9,556543.0
2022-09-05,4050.0,4055.85,3944.3,3956.65,799837.0
2022-09-06,3962.0,3990.0,3919.5,3929.4,508096.0
2022-09-07,3915.0,3937.5,3811.2,3845.65,724097.0
2022-09-08,3864.9,3879.95,3840.0,3846.6,493973.0
2022-09-09,3865.85,3880.0,3835.0,3848.6,485613.0
2022-09-12,3840.0,3889.8,3825.0,3870.3,369281.0
2022-09-13,3865.0,3890.0,3855.0,3866.5,507487.0
2022-09-14,3815.0,3918.95,3811.6,3850.25,576311.0
2022-09-15,3865.0,3884.6,3751.35,3768.0,351737.0
2022-09-16,3800.0,3800.0,3676.1,3689.55,579176.0
2022-09-19,3700.0,3731.85,3661.1,3708.25,454942.0
2022-09-20,3726.8,3807.9,3725.0,3768.6,268923.0
2022-09-21,3773.85,3807.45,3724.0,3730.6,197924.0
2022-09-22,3720.0,3760.0,3700.0,3728.9,149651.0
2022-09-23,3730.0,3770.0,3683.0,3698.9,158122.0
2022-09-26,3668.9,3686.75,3566.0,3574.5,517637.0
2022-09-27,3590.0,3594.95,3510.1,3541.9,344198.0
2022-09-28,3525.0,3573.9,3505.0,3545.9,181128.0
2022-09-29,3563.0,3563.85,3465.05,3476.7,350931.0
2022-09-30,3486.5,3553.95,3461.25,3527.75,276996.0
2022-10-03,3527.75,3559.9,3475.0,3515.35,442640.0
2022-10-04,3550.5,3599.9,3539.2,3579.6,317554.0
2022-10-06,3597.5,3617.15,3570.0,3594.65,353529.0
2022-10-07,3580.05,3668.9,3580.0,3603.55,591544.0
2022-10-10,3557.35,3624.9,3529.05,3616.95,240975.0
2022-10-11,3635.05,3635.05,3519.6,3528.75,258827.0
2022-10-12,3546.4,3653.0,3515.85,3624.5,496229.0
2022-10-13,3616.85,3648.8,3590.0,3604.8,336605.0
2022-10-14,3659.95,3663.0,3552.15,3570.5,499983.0
2022-10-17,3580.0,3674.8,3578.0,3629.0,921084.0
2022-10-18,3647.15,3664.85,3602.1,3611.3,496519.0
2022-10-19,3629.4,3716.95,3623.75,3655.85,456361.0
2022-10-20,3629.35,3703.9,3586.0,3691.85,310251.0
2022-10-21,3699.0,3720.35,3641.75,3668.6,207556.0
2022-10-24,3715.0,3720.0,3680.0,3699.8,29986.0
2022-10-25,3699.0,3727.0,3644.0,3654.1,351456.0
2022-10-27,3690.6,3690.6,3606.15,3622.3,333703.0
2022-10-28,3640.45,3719.0,3631.0,3670.7,500485.0
2022-10-31,3689.1,3706.35,3659.1,3671.85,314769.0
2022-11-01,3686.55,3744.2,3663.0,3732.7,514106.0
2022-11-02,3746.0,3746.0,3693.6,3736.8,317571.0
2022-11-03,3754.0,3814.0,3731.05,3773.5,637882.0
2022-11-04,3779.45,3809.9,3762.9,3771.1,230932.0
2022-11-07,3790.0,3818.65,3758.5,3769.85,272013.0
2022-11-09,3790.0,3794.0,3717.85,3739.55,249436.0
2022-11-10,3739.55,3770.0,3717.0,3724.6,291055.0
2022-11-11,3743.25,3783.95,3708.5,3727.65,268871.0
2022-11-14,3746.3,3768.0,3710.45,3726.0,200313.0
2022-11-15,3726.05,3789.0,3726.05,3764.15,296104.0
2022-11-16,3757.0,3798.5,3739.65,3747.45,329588.0
2022-11-17,3749.0,3767.35,3678.4,3694.15,185433.0
2022-11-18,3694.15,3706.85,3621.0,3632.95,327528.0
2022-11-21,3615.0,3645.8,3606.4,3619.5,226673.0
2022-11-22,3636.0,3643.0,3585.0,3619.1,322261.0
2022-11-23,3622.2,3654.15,3595.0,3607.85,340707.0
2022-11-24,3617.2,3629.65,3598.45,3620.15,397640.0
2022-11-25,3632.25,3652.7,3601.0,3640.25,224797.0
2022-11-28,3630.2,3710.0,3630.2,3676.7,185431.0
2022-11-29,3680.35,3697.0,3652.0,3660.1,134922.0
2022-11-30,3674.95,3772.9,3671.0,3750.7,1267676.0
2022-12-01,3744.05,3744.05,3594.35,3707.6,514227.0
2022-12-02,3707.0,3712.35,3640.8,3659.35,349992.0
2022-12-05,3672.0,3672.0,3638.0,3659.9,163476.0
2022-12-06,3652.0,3699.8,3642.1,3694.8,251515.0
2022-12-07,3694.8,3708.55,3629.55,3634.65,167024.0
2022-12-08,3635.05,3658.55,3618.0,3636.15,141912.0
2022-12-09,3650.0,3669.3,3601.0,3616.95,166035.0
2022-12-12,3616.95,3624.6,3573.55,3596.75,171844.0
2022-12-13,3614.75,3642.0,3591.3,3636.75,126272.0
2022-12-14,3650.0,3667.95,3641.0,3652.05,132320.0
2022-12-15,3635.0,3656.0,3610.0,3619.3,161541.0
2022-12-16,3613.75,3627.9,3539.0,3549.6,228381.0
2022-12-19,3567.35,3636.35,3550.0,3629.75,238078.0
2022-12-20,3634.0,3634.0,3581.4,3613.6,152284.0
2022-12-21,3615.0,3657.15,3592.6,3611.05,149348.0
2022-12-22,3629.15,3647.9,3581.55,3600.85,158182.0
2022-12-23,3580.0,3600.0,3533.0,3541.8,122024.0
2022-12-26,3542.0,3574.8,3524.05,3552.2,140091.0
2022-12-27,3555.0,3600.0,3550.0,3590.95,115917.0
2022-12-28,3580.0,3604.95,3550.0,3586.85,229748.0
2022-12-29,3579.0,3600.0,3540.0,3568.8,748244.0
2022-12-30,3580.0,3643.1,3567.65,3616.05,287867.0
2023-01-02,3617.0,3620.0,3520.45,3573.95,471328.0
2023-01-03,3562.5,3620.0,3562.5,3601.7,218996.0
2023-01-04,3588.0,3602.55,3543.5,3552.85,250071.0
2023-01-05,3568.0,3632.5,3558.35,3621.15,294998.0
2023-01-06,3618.0,3648.0,3598.0,3642.25,173591.0
2023-01-09,3660.5,3669.0,3606.0,3620.75,200031.0
2023-01-10,3630.6,3636.0,3563.3,3574.2,247609.0
2023-01-11,3585.0,3589.95,3531.05,3538.05,308958.0
2023-01-12,3538.05,3580.0,3520.05,3570.3,182941.0
2023-01-13,3580.0,3617.85,3555.15,3605.3,180876.0
2023-01-16,3609.95,3620.95,3560.0,3583.15,226147.0
2023-01-17,3590.0,3612.7,3568.15,3606.95,106465.0
2023-01-18,3625.0,3638.75,3579.0,3609.9,306275.0
2023-01-19,3599.95,3628.95,3572.0,3575.95,226186.0
2023-01-20,3583.05,3586.6,3551.25,3572.75,191361.0
2023-01-23,3583.5,3627.0,3571.0,3623.55,173482.0
2023-01-24,3626.0,3696.1,3611.45,3686.5,212778.0
2023-01-25,3689.0,3740.0,3673.7,3717.4,375571.0
2023-01-27,3850.0,3995.0,3830.0,3936.75,2375899.0
2023-01-30,3940.0,3948.95,3818.85,3841.15,654472.0
2023-01-31,3878.0,3878.0,3801.0,3818.25,359118.0
2023-02-01,3829.45,3886.4,3760.1,3811.3,328212.0
2023-02-02,3799.0,3859.1,3740.0,3790.7,309024.0
2023-02-03,3785.0,3858.0,3769.2,3852.55,242350.0
