date,open,high,low,close,volume
2025-10-10,342.55,349.9,341.6,348.3,15972103.0
2025-10-13,347.5,351.3,345.4,348.35,14458590.0
2025-10-14,352.0,352.0,343.0,347.75,25161480.0
2025-10-15,347.75,355.9,347.35,354.35,30840496.0
2025-10-16,349.5,349.5,349.5,349.5,7301403.0
2025-10-16,356.0,368.45,338.0,347.85,91194459.0
2025-10-17,340.0,347.75,333.75,342.65,77995576.0
2025-10-20,345.0,346.5,336.25,338.15,25481979.0
2025-10-21,340.1,340.8,337.2,338.1,3818958.0
2025-10-23,343.0,343.0,327.0,328.35,54284157.0
2025-10-24,328.0,329.85,324.35,326.6,35567993.0
2025-10-27,326.2,334.9,324.6,333.7,27703118.0
2025-10-28,332.75,336.2,332.15,334.6,28723423.0
2025-10-29,333.55,335.5,328.75,330.45,19679008.0
2025-10-30,328.0,332.25,325.5,329.35,19800315.0
2025-10-31,329.95,330.3,316.65,317.75,34241754.0
2025-11-03,316.45,323.6,313.25,322.6,33549131.0
2025-11-04,321.05,321.95,312.3,313.5,35402202.0
2025-11-06,308.5,311.65,303.55,305.65,44725332.0
2025-11-07,305.95,309.1,301.45,306.1,26911856.0
2025-11-10,304.25,308.55,300.8,301.45,33919179.0
2025-11-11,302.95,307.75,300.15,305.8,35824473.0
2025-11-12,308.0,312.95,307.35,308.8,43774443.0
2025-11-13,308.65,309.35,296.6,297.75,63585986.0
2025-11-14,295.0,305.25,294.75,303.75,37378739.0
2025-11-17,303.1,309.85,300.55,309.55,26632684.0
2025-11-18,312.0,313.0,304.5,306.15,24986347.0
2025-11-19,305.0,308.1,302.6,306.6,15532632.0
2025-11-20,308.5,308.65,304.6,306.9,13522453.0
2025-11-21,304.95,305.95,301.0,301.95,13729185.0
2025-11-24,296.5,304.25,295.6,301.0,42517973.0
2025-11-25,303.0,305.95,300.5,302.3,19304127.0
2025-11-26,300.3,307.15,300.3,306.85,14488702.0
2025-11-27,308.0,308.7,300.55,302.75,22604916.0
2025-11-28,303.0,304.8,299.65,300.1,17678706.0
2025-12-01,302.3,305.45,300.25,301.5,17929620.0
2025-12-02,300.6,301.8,297.0,300.55,23517461.0
2025-12-03,300.6,302.95,296.0,297.75,18546982.0
2025-12-04,297.6,298.75,292.55,295.75,31947997.0
2025-12-05,295.0,299.7,291.15,292.4,17762375.0
2025-12-08,290.9,297.4,284.15,285.25,85127961.0
2025-12-09,284.55,292.3,280.3,291.7,27053864.0
2025-12-10,289.0,293.0,282.0,283.25,20644419.0
2025-12-11,284.0,291.9,283.05,290.95,21043741.0
2025-12-12,290.1,299.0,288.6,298.05,27289532.0
2025-12-15,295.0,299.55,295.0,298.45,14755897.0
2025-12-16,298.2,298.2,282.65,284.45,58633745.0
2025-12-17,286.25,290.5,283.55,284.45,27154430.0
2025-12-18,284.05,285.5,281.7,284.75,14159703.0
2025-12-19,286.9,288.35,285.25,286.05,17783844.0
2025-12-22,286.0,287.9,285.2,286.7,14987454.0
2025-12-23,287.05,288.0,284.0,284.35,12762620.0
2025-12-24,283.5,286.0,283.1,284.85,12973814.0
2025-12-26,281.8,284.65,279.7,281.75,15744495.0
2025-12-29,281.5,286.05,281.5,282.85,13175259.0
2025-12-30,282.5,282.5,275.35,277.1,37816382.0
2025-12-31,276.0,280.35,275.5,278.05,21964083.0
2026-01-01,278.6,285.0,278.55,283.8,13427852.0
2026-01-02,283.8,287.75,283.25,284.15,13624798.0
2026-01-05,280.5,284.0,279.6,281.8,19328131.0
2026-01-06,281.8,283.55,276.25,279.05,29577754.0
2026-01-07,277.0,286.3,276.55,280.95,38184312.0
2026-01-08,280.55,287.4,279.0,283.55,38191591.0
2026-01-09,283.4,292.9,281.65,284.35,55851766.0
2026-01-12,284.35,286.25,276.8,285.25,28605326.0
2026-01-13,289.5,297.3,289.15,294.55,50350178.0
2026-01-14,292.5,299.9,291.0,299.25,48489262.0
2026-01-16,294.05,296.8,286.8,287.7,62836265.0
2026-01-19,288.5,290.0,276.65,281.35,83664844.0
2026-01-20,282.0,282.4,267.85,269.6,83681194.0
2026-01-21,269.25,287.2,268.8,283.5,71728259.0
2026-01-22,300.0,305.0,275.05,275.9,154979819.0
2026-01-23,276.95,277.0,257.7,258.7,85765429.0
2026-01-27,258.05,261.15,250.5,253.85,106172023.0
2026-01-28,256.0,267.2,252.8,266.3,82531461.0
2026-01-29,266.2,277.1,263.05,275.35,74338767.0
2026-01-30,272.65,275.85,267.65,273.6,43752149.0
2026-02-02,266.0,276.3,266.0,272.65,34208468.0
2026-02-03,294.0,299.9,278.1,279.8,75311768.0
2026-02-04,279.75,294.95,273.05,294.15,64894681.0
2026-02-05,291.1,294.85,284.7,286.85,30383252.0
2026-02-06,286.9,288.7,281.65,283.55,29937539.0
2026-02-09,286.0,289.4,283.0,288.85,18816048.0
2026-02-10,291.0,308.55,289.05,303.8,102621684.0
2026-02-11,304.0,306.85,299.75,300.7,32084582.0
2026-02-12,296.2,300.0,291.4,298.0,34873811.0
2026-02-13,298.0,300.0,283.8,285.2,47583835.0
2026-02-16,285.2,289.7,283.9,286.6,19958107.0
2026-02-17,284.0,284.0,277.35,281.5,34291326.0
2026-02-18,283.1,284.65,273.0,277.35,35129399.0
2026-02-19,277.35,279.8,269.85,271.75,23971631.0
2026-02-20,270.8,272.5,267.85,269.45,19317167.0
2026-02-23,270.25,271.75,264.85,268.0,34454292.0
2026-02-24,260.0,264.9,251.8,254.0,76836880.0
2026-02-25,255.2,256.6,249.45,250.2,103388324.0
2026-02-26,251.55,254.7,246.0,246.5,76804030.0
2026-02-27,246.05,252.0,243.75,246.3,57272916.0
2026-03-02,238.0,244.48,234.65,242.87,73388956.0
2026-03-04,237.0,244.0,236.36,240.73,48878958.0
2026-03-05,244.5,244.5,234.0,240.14,44324414.0
2026-03-06,240.63,242.9,231.58,232.57,44605775.0
2026-03-09,226.5,230.86,219.8,229.56,48505614.0
2026-03-10,232.0,233.23,224.86,226.62,47196661.0
2026-03-11,226.6,227.93,223.05,223.8,34327861.0
2026-03-12,220.25,223.85,213.06,221.17,65732459.0
2026-03-13,220.9,222.99,214.28,215.68,65462174.0
2026-03-16,215.0,223.64,212.6,222.04,53267837.0
2026-03-17,223.0,236.13,222.75,234.63,85823179.0
2026-03-18,235.8,243.22,234.04,242.54,74981953.0
2026-03-19,236.99,238.49,227.65,228.74,72305788.0
2026-03-20,230.1,236.7,230.1,232.29,55775443.0
2026-03-23,227.9,231.4,224.21,226.96,71121843.0
2026-03-24,231.0,240.29,230.81,237.94,63944923.0
2026-03-25,242.0,244.5,240.01,242.18,64768357.0
2026-03-27,237.55,239.14,232.4,233.17,38767229.0
2026-03-30,225.79,231.58,225.19,228.98,49774525.0
2026-04-01,233.22,240.17,233.22,236.52,34530655.0
2026-04-02,230.95,232.5,223.74,231.72,66556155.0
2026-04-06,232.8,234.8,228.02,232.2,31590365.0
2026-04-07,230.25,234.33,225.54,231.97,40364387.0
2026-04-08,243.55,246.92,241.0,243.62,61801744.0
2026-04-09,242.5,244.0,236.7,237.89,38062318.0
2026-04-10,240.4,242.45,237.11,240.23,40180860.0
2026-04-13,234.99,242.64,234.53,236.22,44343479.0
2026-04-15,241.0,248.49,240.05,246.67,56072733.0
2026-04-16,249.25,253.29,247.15,252.7,48279727.0
2026-04-17,253.0,254.87,249.64,252.61,35893335.0
2026-04-20,251.85,257.95,248.11,254.88,39283935.0
2026-04-21,254.89,259.9,254.13,259.48,29052896.0
2026-04-22,257.03,264.8,256.29,262.99,45717764.0
2026-04-23,260.49,262.1,256.43,259.92,33833959.0
2026-04-24,259.9,261.5,252.17,256.79,33365767.0
2026-04-27,257.5,261.27,254.65,255.49,32002337.0
2026-04-28,256.0,260.5,245.0,253.07,104988011.0
2026-04-29,263.3,265.4,253.0,254.03,152137971.0
2026-04-30,249.0,251.69,242.65,247.03,72700438.0
2026-05-04,247.0,252.95,245.0,251.9,40885798.0
2026-05-05,251.0,253.35,245.75,248.47,28498223.0
2026-05-06,251.99,256.8,249.7,256.05,33005769.0
