date,open,high,low,close,volume
2021-07-27,666.0,674.8,662.9,668.75,3512513.0
2021-07-28,674.45,674.45,661.15,664.85,2686658.0
2021-07-29,666.05,669.95,661.0,662.65,1981009.0
2021-07-30,664.5,672.0,661.35,664.05,2640763.0
2021-08-02,669.0,671.45,665.4,670.35,2613866.0
2021-08-03,672.0,675.0,666.6,673.8,2936646.0
2021-08-04,676.0,679.65,672.65,675.3,3077649.0
2021-08-05,678.0,678.0,668.2,669.5,1985164.0
2021-08-06,670.05,675.5,669.0,673.4,1749643.0
2021-08-09,674.15,677.95,666.0,667.0,1468932.0
2021-08-10,671.85,674.55,663.3,670.3,2024406.0
2021-08-11,669.6,671.9,661.35,666.65,1361893.0
2021-08-12,666.5,675.9,665.4,674.95,1822952.0
2021-08-13,675.0,678.2,668.6,670.5,1358720.0
2021-08-16,670.0,675.5,666.0,673.55,1058059.0
2021-08-17,673.0,676.55,668.1,669.4,2151413.0
2021-08-18,668.95,675.15,668.5,671.05,1968944.0
2021-08-20,664.0,674.8,656.0,667.85,4035337.0
2021-08-23,670.0,672.8,662.3,668.8,2173978.0
2021-08-24,671.0,675.45,668.1,671.1,3051984.0
2021-08-25,675.1,692.0,673.0,687.55,7608915.0
2021-08-26,693.4,702.0,690.0,698.85,7671524.0
2021-08-27,700.35,707.0,698.85,704.1,3396769.0
2021-08-30,709.0,713.2,706.1,712.35,3023655.0
2021-08-31,712.35,719.0,704.1,717.75,3854510.0
2021-09-01,720.0,724.6,707.3,718.55,4991772.0
2021-09-02,722.45,775.65,720.0,759.0,16281725.0
2021-09-03,738.95,747.75,727.2,734.4,15600504.0
2021-09-06,740.0,743.75,728.7,736.05,8084343.0
2021-09-07,737.0,743.4,730.6,734.25,2891731.0
2021-09-08,739.0,747.0,733.85,743.65,3070612.0
2021-09-09,742.55,746.15,735.0,737.35,2867987.0
2021-09-13,736.95,742.7,723.45,734.9,2883674.0
2021-09-14,737.8,744.0,736.1,739.2,1974670.0
2021-09-15,740.9,752.0,740.0,746.3,3172198.0
2021-09-16,747.0,756.2,743.5,755.15,3209102.0
2021-09-17,759.0,759.6,740.0,747.75,11661592.0
2021-09-20,739.05,746.9,727.0,730.15,1447672.0
2021-09-21,729.7,737.7,724.25,735.8,1850978.0
2021-09-22,733.4,740.05,731.0,733.05,1150957.0
2021-09-23,733.75,735.85,722.2,724.65,2336977.0
2021-09-24,728.9,731.3,720.75,725.8,2219394.0
2021-09-27,729.4,730.25,718.3,721.0,1906863.0
2021-09-28,722.0,733.35,721.5,725.8,2407512.0
2021-09-29,724.7,738.0,721.0,734.75,5200234.0
2021-09-30,740.0,740.0,720.7,722.4,3235673.0
2021-10-01,720.0,730.5,714.3,729.45,1852758.0
2021-10-04,725.4,733.35,725.0,726.65,1615207.0
2021-10-05,724.2,735.95,722.05,733.15,2236948.0
2021-10-06,736.0,741.7,724.0,725.65,1939154.0
2021-10-07,730.0,732.35,719.3,725.35,2453970.0
2021-10-08,729.0,731.45,720.3,722.1,1573419.0
2021-10-11,724.9,724.9,714.9,717.3,3007329.0
2021-10-12,716.9,717.95,699.0,703.4,3241303.0
2021-10-13,704.3,709.8,700.0,700.9,3092746.0
2021-10-14,702.5,702.7,693.0,693.8,4077281.0
2021-10-18,700.0,706.05,689.05,703.6,4597120.0
2021-10-19,708.0,709.05,698.55,702.8,2137420.0
2021-10-20,703.4,709.5,695.3,703.4,2606119.0
2021-10-21,706.95,711.0,691.0,694.55,3427729.0
2021-10-22,700.0,702.0,678.0,690.75,3533890.0
2021-10-25,690.75,693.55,676.5,683.25,2786630.0
2021-10-26,685.0,695.0,684.1,690.05,2616174.0
2021-10-27,689.9,699.95,688.35,693.85,2103049.0
2021-10-28,693.85,695.7,680.2,683.1,1471621.0
2021-10-29,682.5,689.0,675.5,680.45,2021722.0
2021-11-01,680.45,693.45,680.35,689.8,1575508.0
2021-11-02,694.0,697.65,691.25,692.65,1898373.0
2021-11-03,695.05,698.5,685.8,692.3,1256308.0
2021-11-04,699.9,699.9,695.0,696.4,409164.0
2021-11-08,702.5,704.95,692.0,703.25,2429656.0
2021-11-09,709.7,709.95,698.8,706.45,2647708.0
2021-11-10,705.5,708.0,700.6,706.5,2077910.0
2021-11-11,706.0,706.9,700.15,702.6,1102633.0
2021-11-12,708.85,722.0,704.8,720.6,5345270.0
2021-11-15,723.95,723.95,711.2,714.6,1917369.0
2021-11-16,718.0,719.4,711.25,713.6,1900114.0
2021-11-17,714.2,722.4,708.4,711.05,2453920.0
2021-11-18,711.05,715.0,702.3,704.5,1708655.0
2021-11-22,706.9,709.75,684.3,688.85,2109072.0
2021-11-23,688.8,699.4,686.0,695.4,2081366.0
2021-11-24,698.4,704.45,682.85,687.2,2093430.0
2021-11-25,690.0,694.5,685.5,688.8,1943112.0
2021-11-26,685.0,689.0,667.1,670.65,2236662.0
2021-11-29,669.6,686.0,658.8,683.65,4901166.0
2021-11-30,682.0,689.75,672.65,680.8,11535239.0
2021-12-01,680.0,695.0,678.05,693.85,3209799.0
2021-12-02,696.0,706.75,694.0,705.3,2331496.0
2021-12-03,707.25,707.25,688.15,690.95,1878712.0
2021-12-06,691.0,693.75,682.5,684.2,1393577.0
2021-12-07,688.0,696.2,683.85,694.4,2459318.0
2021-12-08,698.1,698.85,684.7,686.4,3678237.0
2021-12-09,689.9,690.3,681.2,683.15,1650779.0
2021-12-10,684.9,686.0,680.25,684.75,1011025.0
2021-12-13,685.0,688.4,673.0,674.4,2026297.0
2021-12-14,678.0,678.0,665.65,669.5,2093071.0
2021-12-15,670.0,675.3,665.1,672.85,1981529.0
2021-12-16,674.2,677.45,667.95,669.5,1404782.0
2021-12-17,667.0,669.95,654.4,656.6,2377387.0
2021-12-20,654.0,654.0,627.0,633.6,2473370.0
2021-12-21,640.0,643.95,633.0,638.75,1640601.0
2021-12-22,640.05,643.3,636.0,639.9,1212183.0
2021-12-23,641.05,644.6,636.8,640.5,2150523.0
2021-12-24,641.2,643.0,634.15,637.35,1183083.0
2021-12-27,635.0,642.35,630.1,639.75,1185438.0
2021-12-28,641.75,643.65,639.0,642.3,1217603.0
2021-12-29,645.0,646.75,639.1,644.75,1505964.0
2021-12-30,644.75,645.35,640.1,640.9,1280995.0
2021-12-31,645.35,655.0,642.15,649.55,1592842.0
2022-01-03,654.0,654.65,646.3,650.5,1892087.0
2022-01-04,652.4,655.0,649.05,653.15,2293391.0
2022-01-05,655.0,658.25,650.65,653.55,3326875.0
2022-01-06,651.0,651.95,644.9,646.9,2548339.0
2022-01-07,647.0,662.95,646.0,660.3,2168995.0
2022-01-10,666.0,669.7,660.0,662.95,1480419.0
2022-01-11,662.95,665.9,656.25,658.15,1484964.0
2022-01-12,658.3,674.25,658.3,673.25,2091488.0
2022-01-13,673.9,676.4,668.4,670.35,1807858.0
2022-01-14,668.0,674.85,666.2,671.45,1292789.0
2022-01-17,671.0,675.55,668.0,674.15,1255654.0
2022-01-18,678.0,678.8,666.75,669.1,979679.0
2022-01-19,665.0,667.4,652.25,656.05,1945857.0
2022-01-20,654.6,660.6,647.55,649.45,1429228.0
2022-01-21,645.0,646.95,633.35,641.45,2963518.0
2022-01-24,639.85,639.85,619.1,627.6,2628472.0
2022-01-25,627.2,633.5,617.0,630.8,1827902.0
2022-01-27,625.8,625.9,617.15,621.5,1914985.0
2022-01-28,621.35,632.9,619.05,620.45,1317526.0
2022-01-31,625.5,627.5,615.45,622.45,4374943.0
2022-02-01,626.25,638.55,617.6,623.9,4159628.0
2022-02-02,624.1,645.8,624.1,644.15,2989002.0
2022-02-03,646.05,647.3,631.05,634.4,2076930.0
2022-02-04,637.0,637.0,622.1,624.35,1909456.0
2022-02-07,620.1,623.7,600.0,603.25,3030728.0
2022-02-08,606.4,607.85,594.0,600.45,1954492.0
2022-02-09,606.75,606.75,596.1,600.2,2644690.0
2022-02-10,600.2,611.5,590.45,606.25,6231536.0
2022-02-11,600.7,601.5,593.0,595.35,2557745.0
2022-02-14,588.0,589.8,555.0,557.3,7168038.0
2022-02-15,564.0,574.5,551.6,573.6,4282324.0
2022-02-16,577.0,592.9,576.3,586.35,6991082.0
2022-02-17,586.1,595.4,581.25,592.6,3542326.0
2022-02-18,590.0,597.5,587.45,590.95,2613689.0
2022-02-21,583.55,589.4,576.55,582.0,2415405.0
2022-02-22,577.0,577.0,565.0,572.75,2952243.0
2022-02-23,572.75,578.0,565.5,569.05,1929381.0
2022-02-24,559.0,560.0,529.05,532.95,5515851.0
2022-02-25,540.0,545.55,533.85,538.9,5087685.0
2022-02-28,532.0,532.5,520.25,523.2,10669560.0
2022-03-02,518.0,563.0,509.05,560.8,41081069.0
2022-03-03,560.75,563.5,530.25,531.75,5811568.0
2022-03-04,528.9,528.9,514.25,521.5,4687979.0
2022-03-07,505.0,520.0,498.0,503.5,9156126.0
2022-03-08,500.0,514.95,497.05,513.05,7443036.0
2022-03-09,517.0,523.0,508.0,514.7,4515965.0
2022-03-10,524.0,529.75,515.85,521.3,5059007.0
2022-03-11,518.55,524.2,514.75,518.8,2924919.0
2022-03-14,520.0,521.15,510.05,512.45,4517379.0
2022-03-15,512.45,519.8,502.75,504.7,4513513.0
2022-03-16,507.05,521.35,507.05,517.3,6339842.0
2022-03-17,523.0,532.9,520.5,530.15,11303983.0
2022-03-21,532.8,534.3,520.25,522.35,4064003.0
2022-03-22,523.5,530.5,516.5,529.3,3457606.0
2022-03-23,531.9,534.0,524.15,525.85,2654149.0
2022-03-24,524.0,526.0,519.0,522.35,3192575.0
2022-03-25,524.1,528.0,517.85,519.55,2874297.0
2022-03-28,516.1,520.7,505.1,512.6,4968964.0
2022-03-29,517.0,525.7,514.4,523.0,3428962.0
2022-03-30,526.0,543.35,526.0,542.3,6695548.0
2022-03-31,542.95,550.25,533.9,538.2,5976662.0
2022-04-01,538.0,551.4,536.4,550.35,3675121.0
2022-04-04,560.0,597.55,553.8,571.8,23976331.0
2022-04-05,572.0,575.65,567.0,569.65,4898169.0
2022-04-06,567.0,568.0,553.75,555.85,5626902.0
2022-04-07,560.0,560.55,552.85,559.0,3159512.0
2022-04-08,558.95,566.85,553.8,564.8,3232920.0
2022-04-11,564.95,571.7,560.6,567.4,3034500.0
2022-04-12,566.5,572.8,560.45,562.3,4518691.0
2022-04-13,565.0,568.75,562.0,564.85,2313264.0
2022-04-18,560.5,576.85,555.25,574.3,5765896.0
2022-04-19,576.9,579.9,542.0,546.7,2958108.0
2022-04-20,548.0,560.75,541.0,559.3,3278202.0
2022-04-21,560.5,575.7,557.05,570.95,3111307.0
2022-04-22,568.9,568.9,552.0,554.05,2703271.0
2022-04-25,552.0,552.0,536.0,540.0,3225681.0
2022-04-26,541.1,556.0,537.95,549.85,4153518.0
2022-04-27,552.0,558.45,537.25,547.65,4744055.0
2022-04-28,550.9,575.35,546.5,571.4,14954957.0
2022-04-29,575.35,594.0,573.2,582.4,8916828.0
2022-05-02,577.45,585.75,574.7,579.85,3025011.0
2022-05-04,570.3,580.55,564.4,567.6,3587834.0
2022-05-05,570.5,577.4,563.5,569.75,3860357.0
2022-05-06,555.0,573.75,555.0,565.95,3969111.0
2022-05-09,558.15,569.0,557.5,563.85,2774773.0
2022-05-10,561.0,572.9,558.0,559.2,3953646.0
2022-05-11,559.5,575.7,559.5,563.55,4283207.0
2022-05-12,560.1,564.65,544.3,547.25,3079554.0
2022-05-13,555.0,565.85,548.05,550.75,3154166.0
2022-05-16,552.1,557.75,544.2,549.7,1260662.0
2022-05-17,549.85,556.85,542.5,554.85,2057634.0
2022-05-18,555.0,558.55,547.55,550.0,2377852.0
2022-05-19,542.5,547.4,525.4,528.7,3998270.0
2022-05-20,534.0,547.35,532.0,544.7,2607708.0
2022-05-23,544.0,556.2,542.65,551.15,3094798.0
2022-05-24,551.15,556.0,545.65,552.9,3835802.0
2022-05-25,557.7,571.55,556.6,569.1,5339885.0
2022-05-26,568.1,581.0,563.15,578.05,3444955.0
2022-05-27,582.0,604.3,577.4,598.1,8795852.0
2022-05-30,605.65,613.4,599.3,608.9,5399271.0
2022-05-31,607.0,607.5,596.1,598.95,5609885.0
2022-06-01,598.95,609.0,596.65,607.15,4893225.0
2022-06-02,604.0,609.55,591.2,607.9,5252011.0
2022-06-03,613.0,617.45,600.3,602.7,3679222.0
2022-06-06,601.95,614.5,601.05,606.1,3348790.0
2022-06-07,607.0,607.15,593.05,605.3,1652408.0
2022-06-08,602.3,608.9,596.05,599.95,2129427.0
2022-06-09,595.5,606.9,592.0,604.9,2320898.0
2022-06-10,601.8,603.8,591.55,593.1,1988641.0
2022-06-13,581.55,590.0,579.55,582.0,2280937.0
2022-06-14,580.0,584.65,570.15,572.4,4065780.0
2022-06-15,577.0,582.2,571.15,579.75,2601467.0
2022-06-16,582.0,585.85,567.65,570.55,2366283.0
2022-06-17,564.0,572.0,547.4,550.8,5050203.0
2022-06-20,551.0,558.45,545.85,553.15,1278783.0
2022-06-21,555.4,565.8,555.0,564.45,982122.0
2022-06-22,561.0,563.85,550.35,551.8,1215189.0
2022-06-23,553.1,560.0,549.65,558.1,1592871.0
2022-06-24,558.15,565.3,558.15,561.45,1021604.0
2022-06-27,564.25,572.5,556.6,558.0,2738127.0
2022-06-28,559.95,569.0,549.35,565.95,2194297.0
2022-06-29,558.5,561.55,538.75,541.25,4268386.0
2022-06-30,540.5,556.0,537.6,550.0,6228299.0
2022-07-01,549.95,567.3,540.55,565.45,2052291.0
2022-07-04,565.45,575.5,563.1,574.3,1488372.0
2022-07-05,581.0,581.2,563.25,564.85,2528269.0
2022-07-06,563.25,571.9,555.0,557.45,3309296.0
2022-07-07,563.8,565.65,551.2,554.6,4548159.0
2022-07-08,558.0,558.85,543.45,545.35,3509988.0
2022-07-11,543.0,549.1,540.2,546.65,1848324.0
2022-07-12,546.55,546.65,537.45,539.75,2088278.0
2022-07-13,542.45,545.75,538.55,539.5,1169625.0
2022-07-14,540.8,543.45,532.6,537.15,1770641.0
2022-07-15,537.1,541.7,534.0,539.9,1079168.0
2022-07-18,544.4,545.95,540.45,542.75,1543573.0
2022-07-19,541.0,544.8,535.0,535.9,4654412.0
2022-07-20,540.0,541.1,522.0,525.2,9053768.0
2022-07-21,525.3,532.35,519.05,529.1,5528757.0
2022-07-22,530.0,536.95,528.55,535.0,2944287.0
2022-07-25,534.0,536.0,526.0,526.75,3800562.0
2022-07-26,525.0,531.0,520.1,522.55,7812371.0
2022-07-27,525.0,532.55,520.05,521.25,8672870.0
2022-07-28,524.0,536.0,519.65,531.6,11504269.0
2022-07-29,540.0,560.0,534.2,555.5,14236016.0
2022-08-01,560.0,560.2,544.4,546.05,4482787.0
2022-08-02,545.0,545.0,534.65,538.5,5856552.0
2022-08-03,540.0,540.55,526.5,535.35,4152018.0
2022-08-04,536.3,539.4,529.4,534.9,4868831.0
2022-08-05,537.6,545.55,536.55,539.25,5466554.0
2022-08-08,541.0,543.4,535.8,536.75,2560379.0
2022-08-10,538.4,543.95,537.0,540.9,3597072.0
2022-08-11,543.65,545.5,539.25,541.55,2333537.0
2022-08-12,542.0,548.35,540.15,544.95,2904816.0
2022-08-16,547.7,572.9,546.0,570.6,9780995.0
2022-08-17,572.0,591.7,570.0,589.35,8775717.0
2022-08-18,590.2,598.95,583.0,586.75,7123366.0
2022-08-19,586.5,594.4,573.8,576.65,3992396.0
2022-08-22,576.65,576.65,565.6,566.65,2575136.0
2022-08-23,560.0,571.3,560.0,565.85,2725513.0
2022-08-24,567.9,574.25,563.15,566.65,3475352.0
2022-08-25,569.5,579.75,568.35,571.05,2146845.0
2022-08-26,574.9,581.5,564.35,566.9,4009744.0
2022-08-29,555.0,565.0,554.1,560.95,2582228.0
2022-08-30,563.5,576.5,562.15,575.2,3057037.0
2022-09-01,576.85,581.0,569.05,575.6,3491926.0
2022-09-02,575.0,586.1,571.25,574.85,3282784.0
2022-09-05,574.0,578.85,570.05,573.65,1218242.0
2022-09-06,576.4,580.8,571.65,573.5,3339197.0
2022-09-07,570.0,578.5,568.9,576.95,3210212.0
2022-09-08,579.85,586.0,578.0,584.35,2397242.0
2022-09-09,586.0,588.9,575.0,575.95,1230807.0
2022-09-12,578.0,584.0,572.8,578.55,2014300.0
2022-09-13,605.0,605.9,585.0,587.05,10170913.0
2022-09-14,580.0,586.2,575.05,576.35,3032306.0
2022-09-15,578.4,583.4,566.1,566.75,2651988.0
2022-09-16,568.0,568.85,544.9,546.75,7125860.0
2022-09-19,550.0,557.0,543.0,548.1,4657454.0
2022-09-20,550.8,564.55,547.2,559.75,8499419.0
2022-09-21,558.0,561.8,549.5,551.4,2075187.0
2022-09-22,545.1,551.45,540.1,545.8,3493307.0
2022-09-23,542.75,545.0,537.1,539.45,2118150.0
2022-09-26,535.0,536.45,520.0,522.75,3974804.0
2022-09-27,525.4,526.9,515.25,520.85,2994372.0
2022-09-28,518.35,520.25,510.0,514.45,3564554.0
2022-09-29,518.0,529.75,517.0,528.0,5428542.0
2022-09-30,526.0,532.4,521.5,530.45,3216079.0
2022-10-03,530.55,530.55,518.05,518.7,2951085.0
2022-10-04,522.2,533.1,522.2,531.95,2257640.0
2022-10-06,535.0,539.2,528.8,529.65,3033739.0
2022-10-07,529.95,533.5,525.9,526.85,2762228.0
2022-10-10,525.8,534.5,520.0,533.2,2979552.0
2022-10-11,534.0,535.0,521.3,522.55,2358152.0
2022-10-12,520.1,528.6,520.1,526.6,1768526.0
2022-10-13,525.0,526.0,518.0,520.65,1463375.0
2022-10-14,534.4,534.4,521.8,523.0,2214367.0
2022-10-17,522.0,525.9,518.6,523.75,1486039.0
2022-10-18,526.1,532.4,523.75,531.25,2757284.0
2022-10-19,533.2,535.4,529.3,531.55,2135162.0
2022-10-20,531.0,538.0,527.0,537.2,2285817.0
2022-10-21,539.9,548.3,536.7,541.95,4221644.0
2022-10-24,546.8,547.0,539.7,541.55,389166.0
2022-10-25,544.35,544.8,531.5,533.45,2362781.0
2022-10-27,533.0,537.95,529.65,533.0,4849578.0
2022-10-28,532.7,536.5,528.3,530.1,1207153.0
2022-10-31,532.8,541.3,532.1,540.45,1625350.0
2022-11-01,543.05,550.9,539.9,544.55,2726938.0
2022-11-02,545.85,548.15,540.15,542.25,1479779.0
2022-11-03,540.4,548.3,538.15,545.4,1782757.0
2022-11-04,545.4,546.9,536.5,539.3,1514523.0
2022-11-07,540.0,543.5,534.7,536.0,2976001.0
2022-11-09,536.75,538.2,530.9,531.75,2253327.0
2022-11-10,531.75,534.5,527.0,528.25,1377280.0
2022-11-11,535.0,553.0,532.45,542.65,6425663.0
2022-11-14,545.0,545.2,536.35,538.85,2050388.0
2022-11-15,539.8,540.95,530.15,532.9,2529334.0
2022-11-16,527.1,532.15,525.6,528.1,2993826.0
2022-11-17,528.55,535.55,525.05,531.2,2836626.0
2022-11-18,533.0,534.75,528.05,531.55,1947066.0
2022-11-21,531.5,534.9,528.55,532.35,2063314.0
2022-11-22,533.8,540.6,532.3,539.95,2913409.0
2022-11-23,542.65,549.1,541.0,547.65,5516902.0
2022-11-24,551.9,573.55,550.1,572.55,10593189.0
2022-11-25,575.0,590.0,574.0,586.6,9556330.0
2022-11-28,584.7,593.0,582.15,586.0,5799007.0
2022-11-29,583.5,587.5,582.55,584.85,3215187.0
2022-11-30,586.2,593.0,585.05,590.6,3502958.0
2022-12-01,590.6,600.9,589.1,596.45,3187533.0
2022-12-02,594.95,594.95,586.95,589.85,2788220.0
2022-12-05,591.9,593.8,584.8,588.9,2199625.0
2022-12-06,588.0,595.4,585.1,586.8,2751347.0
2022-12-07,590.9,590.9,580.1,581.8,2831232.0
2022-12-08,580.0,580.8,573.5,577.5,3171602.0
2022-12-09,581.0,581.9,571.55,579.6,3243513.0
2022-12-12,575.2,578.0,571.55,576.5,1747003.0
2022-12-13,578.2,583.8,577.3,582.35,3212182.0
2022-12-14,583.0,585.55,579.1,580.35,2800824.0
2022-12-15,582.9,587.25,576.15,580.2,1991517.0
2022-12-16,579.2,585.7,573.6,575.2,2787126.0
2022-12-19,574.95,586.75,574.2,584.45,1960076.0
2022-12-20,583.0,585.0,578.55,579.8,2166279.0
2022-12-21,585.0,589.9,571.3,575.4,2694392.0
2022-12-22,576.4,582.8,574.0,577.85,3424491.0
2022-12-23,574.95,578.95,564.15,565.45,3234932.0
2022-12-26,562.5,570.75,562.5,569.3,1962030.0
2022-12-27,572.0,574.2,567.45,569.8,1511387.0
2022-12-28,569.7,571.75,566.35,568.2,1452719.0
2022-12-29,566.0,573.2,559.15,571.0,3393061.0
2022-12-30,572.05,573.0,565.2,566.25,1690896.0
2023-01-02,565.0,571.4,561.25,570.3,841928.0
2023-01-03,570.0,600.0,569.5,595.6,10096217.0
2023-01-04,599.0,609.9,595.0,598.6,7722662.0
2023-01-05,600.0,612.4,598.0,609.45,5704967.0
2023-01-06,608.0,620.6,605.65,611.65,5415866.0
2023-01-09,615.05,618.05,601.75,608.45,3969535.0
2023-01-10,608.5,613.05,599.55,600.2,4073524.0
2023-01-11,600.0,605.55,594.35,599.85,3576811.0
2023-01-12,602.45,605.8,594.6,598.4,2358813.0
2023-01-13,599.45,607.6,596.35,604.5,3272285.0
2023-01-16,605.0,612.6,599.85,604.2,2170216.0
2023-01-17,607.0,610.6,601.2,609.45,1807515.0
2023-01-18,610.0,610.05,598.45,601.05,3291651.0
2023-01-19,601.15,611.0,600.75,605.25,3615736.0
2023-01-20,608.0,608.4,588.25,590.55,4255202.0
2023-01-23,595.0,596.45,585.2,589.2,3884783.0
2023-01-24,591.0,594.75,588.15,589.55,2219052.0
2023-01-25,590.0,591.75,580.1,585.05,1443501.0
2023-01-27,586.45,593.9,578.05,587.7,3632289.0
2023-01-30,586.8,592.35,583.3,587.95,2843943.0
2023-01-31,587.95,589.5,572.95,578.85,3073978.0
2023-02-01,582.9,584.65,502.35,515.7,22671272.0
2023-02-02,499.0,505.25,483.05,492.7,17269387.0
2023-02-03,496.0,499.0,481.0,488.9,10593983.0
2023-02-06,487.0,489.75,473.7,482.05,7441590.0
2023-02-07,483.9,491.5,482.0,482.95,7117626.0
2023-02-08,484.8,510.3,483.5,508.55,10571918.0
2023-02-09,508.55,522.7,502.2,518.65,9516815.0
2023-02-10,519.8,528.4,518.3,522.55,7239045.0
2023-02-13,522.55,526.0,512.15,514.5,3063664.0
2023-02-14,515.4,517.45,507.65,512.05,2233957.0
2023-02-15,510.75,520.0,509.65,519.1,2497424.0
2023-02-16,519.0,522.0,512.7,514.6,1983991.0
2023-02-17,514.55,514.55,501.5,504.25,4312084.0
2023-02-20,506.3,522.75,500.25,507.95,6129396.0
2023-02-21,510.9,514.8,500.05,501.05,2669387.0
2023-02-22,500.6,501.75,492.5,494.45,2728046.0
2023-02-23,494.45,494.95,486.15,486.85,4158416.0
2023-02-24,488.5,490.0,482.0,482.85,2436219.0
2023-02-27,482.85,490.9,478.0,488.7,2587409.0
2023-02-28,490.9,491.7,484.55,488.8,3271808.0
2023-03-01,488.9,490.85,484.4,489.75,1591916.0
2023-03-02,490.0,491.25,481.65,482.8,2618651.0
2023-03-03,485.3,492.55,481.6,489.95,2983486.0
2023-03-06,492.0,496.75,489.0,490.15,3007451.0
2023-03-08,490.0,496.35,488.0,495.2,5589817.0
2023-03-09,495.0,496.6,490.0,491.25,2336282.0
2023-03-10,487.55,491.15,484.2,490.25,2383642.0
2023-03-13,490.0,495.5,477.3,478.95,2849642.0
2023-03-14,480.45,485.35,468.75,470.55,8530038.0
2023-03-15,473.05,478.45,465.1,466.7,6095528.0
2023-03-16,466.7,469.0,457.8,461.4,6790599.0
2023-03-17,464.05,477.3,464.0,471.25,7640040.0
2023-03-20,470.0,471.4,458.1,465.25,3937830.0
2023-03-21,467.0,484.0,466.5,482.75,4363583.0
2023-03-22,483.0,498.5,483.0,497.45,5604187.0
2023-03-23,497.45,505.0,494.15,498.55,4489138.0
2023-03-24,494.5,501.9,481.6,492.25,6424544.0
2023-03-27,486.65,499.45,486.65,492.95,2412510.0
2023-03-28,495.45,498.5,486.85,489.7,2494157.0
2023-03-29,491.3,498.0,486.7,495.95,3137010.0
2023-03-31,497.0,501.2,495.0,499.2,3459342.0
2023-04-03,502.05,508.5,501.25,503.7,2394944.0
2023-04-05,503.7,511.95,503.7,507.75,4270479.0
2023-04-06,506.1,516.9,505.25,514.65,2416882.0
2023-04-10,514.65,520.3,511.65,513.7,2375216.0
2023-04-11,516.8,522.8,512.75,513.55,3671457.0
2023-04-12,514.0,518.45,509.55,517.05,1950603.0
2023-04-13,519.65,533.5,518.5,531.85,4153200.0
2023-04-17,542.5,542.5,529.3,533.4,3417617.0
