date,open,high,low,close,volume
2023-04-17,172.35,173.95,169.25,169.6,17401126.0
2023-04-18,170.0,170.75,169.0,170.1,16199789.0
2023-04-19,168.75,169.95,166.8,167.1,16314641.0
2023-04-20,167.1,170.2,166.8,169.7,15498083.0
2023-04-21,169.65,169.95,168.4,169.7,6672391.0
2023-04-24,168.5,171.25,168.2,170.95,8088991.0
2023-04-25,171.3,172.45,170.35,171.1,9175412.0
2023-04-26,171.1,171.7,169.5,169.85,9032416.0
2023-04-27,170.0,171.35,168.8,170.95,9054900.0
2023-04-28,171.9,172.5,169.6,172.0,21552892.0
2023-05-02,172.65,176.0,172.55,175.6,8893428.0
2023-05-03,175.6,178.65,175.1,176.35,11194149.0
2023-05-04,176.45,177.45,174.8,176.35,4671155.0
2023-05-05,176.35,176.4,173.0,174.25,5958697.0
2023-05-08,174.8,177.55,174.5,177.05,6287186.0
2023-05-09,177.2,178.65,175.2,176.0,7918748.0
2023-05-10,176.0,177.35,174.95,177.05,6231734.0
2023-05-11,177.6,180.0,176.95,179.55,12125975.0
2023-05-12,179.1,179.25,174.5,174.95,8920297.0
2023-05-15,174.0,176.75,173.85,175.95,7980565.0
2023-05-16,176.9,178.0,175.5,177.45,7874923.0
2023-05-17,177.45,177.85,175.05,176.0,6639494.0
2023-05-18,177.0,177.7,174.65,175.1,6921939.0
2023-05-19,175.0,175.35,172.95,173.3,6657753.0
2023-05-22,173.3,177.05,173.15,174.1,13339834.0
2023-05-23,174.95,175.65,172.8,174.15,8359389.0
2023-05-24,174.0,175.3,173.45,174.95,8507023.0
2023-05-25,174.95,175.55,173.4,174.5,7986243.0
2023-05-26,175.0,177.25,174.1,174.5,6926193.0
2023-05-29,174.95,177.8,174.8,176.3,9943211.0
2023-05-30,177.0,178.0,175.6,176.8,9727639.0
2023-05-31,177.0,177.0,171.95,173.85,41785992.0
2023-06-01,173.6,174.7,171.85,174.4,11602551.0
2023-06-02,175.9,175.9,173.4,174.55,7262018.0
2023-06-05,175.8,176.2,173.55,174.1,12239684.0
2023-06-06,174.5,175.75,173.55,175.4,4889564.0
2023-06-07,175.95,178.0,175.4,177.35,6270083.0
2023-06-08,178.75,184.35,178.1,182.05,27382635.0
2023-06-09,184.0,184.25,180.55,182.8,10235269.0
2023-06-12,182.8,186.45,182.65,185.7,17450400.0
2023-06-13,186.0,186.65,185.0,185.35,8332566.0
2023-06-14,185.35,188.4,185.35,187.2,15061573.0
2023-06-15,187.0,187.3,185.35,186.7,9840499.0
2023-06-16,186.9,188.7,186.05,188.2,8562558.0
2023-06-19,188.2,188.2,185.2,185.85,5363723.0
2023-06-20,186.0,188.0,184.55,187.5,6035600.0
2023-06-21,187.5,188.7,186.5,187.5,5906854.0
2023-06-22,187.5,187.95,183.35,184.5,6683123.0
2023-06-23,184.55,187.5,183.75,186.7,15255365.0
2023-06-26,187.4,187.4,184.45,184.9,7231775.0
2023-06-27,184.9,186.95,184.8,186.05,6787438.0
2023-06-28,186.05,190.6,185.3,189.1,32476741.0
2023-06-30,188.1,191.65,188.0,189.15,9579059.0
2023-07-03,190.0,192.6,188.7,191.25,7352149.0
2023-07-04,191.1,194.8,189.0,194.05,13258826.0
2023-07-05,194.0,194.75,192.35,193.4,6558910.0
2023-07-06,193.5,197.15,192.75,196.75,16276609.0
2023-07-07,196.75,197.75,192.15,192.6,12652336.0
2023-07-10,192.65,193.35,189.8,191.55,10238356.0
2023-07-11,192.65,192.95,190.8,192.4,11236383.0
2023-07-12,193.75,194.75,190.25,190.8,9191559.0
2023-07-13,191.8,191.8,186.95,187.9,10612659.0
2023-07-14,187.95,188.35,184.75,187.45,12369394.0
2023-07-17,188.45,188.95,185.8,186.5,9058800.0
2023-07-18,187.0,189.15,186.3,187.35,7177677.0
2023-07-19,191.0,196.6,190.2,192.55,31761232.0
2023-07-20,192.7,194.25,191.85,192.9,8936996.0
2023-07-21,192.8,196.35,192.1,195.1,11031250.0
2023-07-24,195.5,197.0,192.95,195.9,9981788.0
2023-07-25,196.5,201.35,195.9,200.65,18028061.0
2023-07-26,201.5,202.15,200.0,201.6,13857423.0
2023-07-27,201.75,203.0,200.6,201.95,16013422.0
2023-07-28,201.85,210.45,199.5,210.0,39630520.0
2023-07-31,212.2,218.95,209.65,218.35,43494779.0
2023-08-01,219.55,226.65,218.85,225.15,63510580.0
2023-08-02,225.05,225.15,216.85,219.1,22647784.0
2023-08-03,219.1,223.6,217.95,220.1,29868065.0
2023-08-04,221.7,222.2,217.6,217.95,12879897.0
2023-08-07,219.7,221.35,217.65,217.95,12929354.0
2023-08-08,220.3,220.4,214.0,217.55,15314866.0
2023-08-09,218.45,219.7,216.45,218.7,12554174.0
2023-08-10,219.2,220.85,216.5,217.4,10970619.0
2023-08-11,214.9,216.5,212.65,213.0,7970536.0
2023-08-14,213.3,214.0,211.8,213.0,9283695.0
2023-08-16,212.95,217.95,212.05,217.45,9687712.0
2023-08-17,219.45,219.8,215.15,215.75,11865239.0
2023-08-18,215.8,216.65,213.3,215.15,14101163.0
2023-08-21,217.2,219.55,215.7,218.8,13336739.0
2023-08-22,219.25,222.3,218.85,221.7,16930149.0
2023-08-23,222.9,222.9,221.05,221.7,13507905.0
2023-08-24,222.0,222.4,219.65,220.85,11182959.0
2023-08-25,221.85,221.85,217.2,217.9,7413549.0
2023-08-28,217.9,219.3,217.2,218.7,4851793.0
2023-08-29,219.2,221.75,218.25,221.1,8799235.0
2023-08-30,222.0,222.0,219.75,220.4,5490930.0
2023-08-31,221.65,221.65,218.75,220.3,18532999.0
2023-09-01,217.85,231.65,216.15,230.7,29859815.0
2023-09-04,233.7,236.5,230.5,235.8,21895573.0
2023-09-05,236.9,236.9,231.7,234.6,13952922.0
2023-09-06,235.5,235.85,228.4,231.9,14623019.0
2023-09-07,233.0,238.0,229.35,234.1,30334731.0
2023-09-08,236.0,243.6,235.0,240.25,28856420.0
2023-09-11,243.6,243.9,238.15,243.1,22493483.0
2023-09-12,244.2,244.95,234.1,235.1,21174310.0
2023-09-13,236.1,238.45,233.15,237.15,9151928.0
2023-09-14,237.95,239.2,235.95,237.95,7568464.0
2023-09-15,235.6,239.3,235.6,236.2,14098284.0
2023-09-18,237.0,242.15,236.05,241.2,11163399.0
2023-09-20,241.5,246.0,240.35,241.75,18936709.0
2023-09-21,240.05,242.9,237.1,238.95,10134737.0
2023-09-22,238.6,239.3,236.0,237.95,7209300.0
2023-09-25,239.15,240.25,237.15,239.65,8027642.0
2023-09-26,239.75,243.2,239.05,240.2,10681642.0
2023-09-27,239.9,240.5,237.85,239.3,9679279.0
2023-09-28,239.6,241.2,235.65,237.05,32887087.0
2023-09-29,239.55,251.5,239.5,245.55,35038887.0
2023-10-03,244.35,246.7,240.55,241.2,14885044.0
2023-10-04,241.0,241.0,231.5,235.15,25424437.0
2023-10-05,237.25,237.4,232.05,233.85,22472389.0
2023-10-06,234.25,237.5,233.65,235.55,8825123.0
2023-10-09,233.85,236.3,230.5,234.7,10659145.0
2023-10-10,234.9,236.85,233.75,235.9,11665907.0
2023-10-11,236.25,239.7,236.0,238.7,14313043.0
2023-10-12,238.95,242.75,238.6,241.6,13170027.0
2023-10-13,240.55,243.8,239.6,242.05,11880728.0
2023-10-16,242.85,245.0,241.0,243.45,6936948.0
2023-10-17,244.85,247.2,243.3,245.95,10084205.0
2023-10-18,245.9,246.8,241.6,242.0,6987265.0
2023-10-19,240.2,241.8,238.5,239.5,11485237.0
2023-10-20,238.95,242.15,237.55,241.0,9040953.0
2023-10-23,240.8,240.9,235.0,236.55,7058625.0
2023-10-25,236.0,236.3,228.35,232.05,23949207.0
2023-10-26,230.85,233.3,227.75,231.65,17410264.0
2023-10-27,232.0,238.45,232.0,236.6,10519462.0
2023-10-30,237.45,238.4,230.65,234.6,8812268.0
2023-10-31,234.5,237.2,233.55,235.8,6583581.0
2023-11-01,236.7,236.7,232.1,232.6,6718059.0
2023-11-02,234.2,235.7,233.75,235.25,6057787.0
2023-11-03,233.3,235.25,233.3,234.35,6825146.0
2023-11-06,235.35,237.2,234.55,235.85,5338605.0
2023-11-07,236.3,239.55,235.2,239.15,7002346.0
2023-11-08,239.85,240.9,235.95,236.7,9777991.0
2023-11-09,237.2,239.7,236.0,237.95,13987058.0
2023-11-10,237.85,243.25,235.8,242.75,9589671.0
2023-11-13,244.95,250.6,243.3,245.7,18792969.0
2023-11-15,248.95,248.95,245.95,247.3,10965645.0
2023-11-16,248.8,254.25,247.65,252.35,22145147.0
2023-11-17,253.0,253.1,251.0,251.6,5618928.0
2023-11-20,251.0,255.4,250.3,251.05,6283832.0
2023-11-21,252.6,252.8,247.3,250.0,6851869.0
2023-11-22,250.8,254.0,249.35,253.65,5275418.0
2023-11-23,254.0,255.7,251.7,252.75,8200025.0
2023-11-24,253.3,256.85,253.0,253.9,7149443.0
2023-11-28,254.85,258.3,253.65,257.55,6151585.0
2023-11-29,259.55,259.55,256.1,258.4,8637363.0
2023-11-30,257.95,261.65,256.0,261.3,21687673.0
2023-12-01,262.35,275.45,261.75,268.95,29121320.0
2023-12-04,276.0,279.0,273.25,274.8,20464526.0
2023-12-05,275.2,286.55,272.8,285.45,18883076.0
2023-12-06,288.0,288.25,278.95,281.1,13415314.0
2023-12-07,281.85,288.25,281.3,283.8,25133786.0
2023-12-08,286.45,291.9,281.0,285.05,20815064.0
2023-12-11,286.05,288.5,284.4,287.3,8071675.0
2023-12-12,287.45,288.6,280.85,283.4,8640883.0
2023-12-13,284.75,294.9,284.5,294.05,23629670.0
2023-12-14,297.75,298.5,293.6,295.4,24900443.0
2023-12-15,298.0,307.0,295.0,305.1,28843558.0
2023-12-18,306.0,306.55,301.75,303.2,13307504.0
2023-12-19,305.0,312.5,302.5,309.65,15650536.0
2023-12-20,312.5,313.35,295.15,297.65,23497233.0
2023-12-21,295.8,303.15,293.2,301.95,17868637.0
2023-12-22,304.0,308.95,299.6,302.8,15207726.0
2023-12-26,306.45,310.7,304.6,309.6,9917180.0
2023-12-27,311.6,312.25,303.55,306.05,12630732.0
2023-12-28,309.1,315.5,307.75,313.9,37591916.0
2023-12-29,314.35,314.35,308.15,311.15,12682889.0
2024-01-01,312.0,313.3,307.8,309.75,8024960.0
2024-01-02,1124.99,1125.0,1124.99,1125.0,205.0
2024-01-03,307.2,308.0,303.3,306.2,14259987.0
2024-01-04,310.9,321.75,308.6,317.1,40057506.0
2024-01-05,10.65,10.7,10.65,10.69,221159.0
2024-01-08,316.45,318.35,312.6,316.45,10136462.0
2024-01-09,1185.3,1195.0,1185.3,1193.22,246.0
2024-01-10,1125.0,1125.0,1125.0,1125.0,255.0
2024-01-11,1127.5,1127.5,1127.5,1127.5,206.0
2024-01-12,315.2,315.3,309.7,312.65,12341629.0
2024-01-15,1127.5,1127.5,1127.5,1127.5,150.0
2024-01-16,317.25,317.25,310.15,311.5,10162832.0
2024-01-17,309.75,314.1,307.1,309.3,13502940.0
2024-01-18,1190.01,1190.01,1190.01,1190.01,3.0
2024-01-19,303.8,309.45,301.7,308.45,28651237.0
2024-01-23,313.45,315.3,300.3,302.6,21652362.0
2024-01-24,1060.0,1060.0,1060.0,1060.0,40.0
2024-01-25,310.0,317.2,309.2,314.75,32525422.0
2024-01-29,317.8,325.75,316.15,324.55,24694773.0
2024-01-30,1130.0,1149.0,1130.0,1149.0,527.0
2024-01-31,318.55,320.0,312.6,317.5,20931224.0
2024-02-01,320.05,326.95,317.1,322.0,24020951.0
2024-02-02,1130.0,1130.0,1130.0,1130.0,10.0
2024-02-05,338.0,341.05,333.05,336.1,19651482.0
2024-02-06,1191.1,1204.99,1191.1,1204.99,160.0
2024-02-07,337.9,337.9,329.65,330.7,8080437.0
2024-02-08,1202.0,1202.0,1201.0,1201.0,103.0
2024-02-09,332.95,335.0,319.6,324.9,18304439.0
2024-02-12,326.15,326.7,314.5,316.15,11714289.0
2024-02-13,10.76,10.8,10.76,10.76,19570.0
2024-02-14,320.9,329.35,318.35,328.0,14085723.0
2024-02-15,331.0,340.9,330.15,339.25,21973316.0
2024-02-16,10.78,10.8,10.77,10.78,132214.0
2024-02-19,1047.0,1047.79,1047.0,1047.79,115.0
2024-02-20,340.6,346.5,337.8,345.7,19340526.0
2024-02-21,347.0,348.05,334.7,336.1,17751633.0
2024-02-22,1200.25,1207.0,1200.25,1207.0,198.0
2024-02-23,340.0,340.0,334.85,337.75,9665454.0
2024-02-26,1210.0,1210.0,1207.0,1208.01,41.0
2024-02-27,336.1,338.0,334.1,336.1,8882923.0
2024-02-28,1282.0,1282.0,1282.0,1282.0,90.0
2024-02-29,333.3,336.0,330.6,335.6,13149469.0
2024-03-01,335.6,344.35,335.0,343.5,13027254.0
2024-03-04,1239.99,1239.99,1239.99,1239.99,50.0
2024-03-05,354.9,359.95,353.55,358.25,15918221.0
2024-03-06,1230.0,1230.0,1203.4,1203.4,490.0
2024-03-07,1285.0,1285.0,1285.0,1285.0,90.0
2024-03-11,1159.0,1159.0,1159.0,1159.0,28.0
2024-03-12,1205.0,1210.3,1203.0,1210.3,76.0
2024-03-13,1223.4,1223.4,1223.4,1223.4,81.0
2024-03-14,321.05,326.95,316.5,321.85,20859127.0
2024-03-15,5.04,5.05,5.03,5.04,87566.0
2024-03-18,1225.0,1225.0,1225.0,1225.0,726.0
2024-03-19,314.3,317.9,310.1,313.45,13388060.0
2024-03-20,316.0,317.45,308.3,313.65,10026655.0
2024-03-21,5.06,5.06,5.04,5.04,56288.0
2024-03-22,324.5,327.25,321.15,324.75,14709219.0
2024-03-26,1100.13,1100.13,1100.13,1100.13,157.0
2024-03-27,332.0,334.1,326.3,331.6,45209520.0
2024-03-28,1220.0,1220.0,1220.0,1220.0,2.0
2024-04-01,1220.0,1225.0,1220.0,1225.0,317.0
2024-04-02,343.0,345.6,340.75,344.8,9745257.0
2024-04-03,344.35,354.1,342.0,351.25,21679943.0
2024-04-04,5.05,5.06,5.04,5.05,174403.0
2024-04-05,356.4,358.2,351.55,354.55,11208130.0
2024-04-08,355.6,366.0,353.25,363.5,11447140.0
2024-04-09,1148.0,1148.0,1148.0,1148.0,17.0
2024-04-10,5.07,5.07,5.05,5.06,89725.0
2024-04-12,362.5,374.5,361.0,361.75,30924494.0
2024-04-15,5.06,5.09,5.06,5.07,49736.0
2024-04-16,5.09,5.15,5.08,5.1,81589.0
2024-04-18,1237.99,1237.99,1230.0,1230.0,154.0
2024-04-19,1170.05,1220.3,1170.05,1220.0,164.0
2024-04-22,1159.0,1159.0,1159.0,1159.0,100.0
2024-04-23,5.12,5.17,5.06,5.15,148986.0
2024-04-24,1060.0,1060.0,1060.0,1060.0,100.0
2024-04-25,351.0,360.6,349.1,359.2,19865014.0
2024-04-26,360.7,361.4,355.0,356.0,10986589.0
2024-04-29,1222.0,1225.0,1221.3,1225.0,89.0
2024-04-30,364.95,365.45,359.3,363.2,14566548.0
2024-05-02,1249.9,1249.9,1245.0,1245.0,38.0
2024-05-03,1101.15,1101.15,1101.15,1101.15,5.0
2024-05-06,367.8,368.85,354.4,356.8,15319437.0
2024-05-07,358.25,358.45,346.85,349.15,10028071.0
2024-05-08,345.2,358.5,345.2,355.45,9595776.0
2024-05-09,356.5,358.0,344.85,346.05,9043486.0
2024-05-10,347.65,356.35,347.55,355.5,11699095.0
2024-05-13,355.5,356.0,346.5,350.9,10691781.0
2024-05-14,350.55,357.25,350.3,355.8,10891985.0
2024-05-15,357.5,363.5,356.65,361.35,8538183.0
2024-05-16,363.85,363.85,353.05,361.45,13114162.0
2024-05-17,362.45,366.5,360.35,365.45,8509179.0
2024-05-21,367.0,374.1,365.35,372.0,10939593.0
2024-05-22,375.0,377.35,370.6,373.85,14001806.0
2024-05-23,375.05,375.6,369.5,372.3,15370357.0
2024-05-24,373.0,378.15,368.7,374.95,13317821.0
2024-05-27,379.95,380.5,368.0,369.65,21891930.0
2024-05-28,372.6,373.25,364.1,365.4,10200096.0
2024-05-29,361.5,366.35,360.0,364.6,18146672.0
2024-05-30,364.0,364.8,357.15,359.7,14425073.0
2024-05-31,363.45,366.65,355.5,359.0,30515612.0
2024-06-03,385.0,393.2,373.45,391.8,39261174.0
2024-06-04,391.9,391.9,313.95,331.25,84042244.0
2024-06-05,340.0,342.25,315.3,341.0,46418629.0
2024-06-06,347.8,359.75,345.0,349.75,33171039.0
2024-06-07,352.0,362.0,347.7,360.6,23930193.0
2024-06-10,365.0,370.1,361.8,364.9,16072588.0
2024-06-11,368.75,371.95,364.9,367.4,11235777.0
2024-06-12,369.55,374.0,365.4,371.3,12134524.0
2024-06-13,376.4,376.4,367.95,369.95,11243702.0
2024-06-14,370.0,370.85,366.1,368.45,10298434.0
2024-06-18,371.8,372.25,368.7,369.65,10228382.0
2024-06-19,369.8,370.9,361.55,362.5,8337334.0
2024-06-20,362.5,364.9,357.05,357.65,14338604.0
2024-06-21,359.95,362.95,356.75,359.8,17931844.0
2024-06-24,357.6,364.65,355.55,362.75,9335598.0
2024-06-25,364.25,364.7,357.75,360.85,14983828.0
2024-06-26,363.0,366.9,359.65,365.05,15918394.0
2024-06-27,365.05,381.1,364.1,377.15,55378829.0
2024-06-28,377.95,389.5,376.7,378.35,25141039.0
2024-07-01,381.75,382.0,367.8,369.75,23389211.0
2024-07-02,372.6,372.6,365.15,370.4,13702830.0
2024-07-03,370.55,374.25,368.65,372.65,9207317.0
2024-07-04,373.9,380.85,371.75,372.95,14916930.0
2024-07-05,374.35,381.25,371.0,379.8,15946104.0
2024-07-08,380.85,381.25,376.15,377.45,8898299.0
2024-07-09,379.2,380.25,375.05,377.05,8355819.0
2024-07-10,378.8,383.8,370.0,381.4,17715196.0
2024-07-11,382.4,383.3,374.6,377.1,19873143.0
2024-07-12,378.95,379.4,372.0,377.15,16151583.0
2024-07-15,378.6,388.95,376.9,385.65,22951140.0
2024-07-16,386.65,388.75,380.0,380.45,11893034.0
2024-07-18,382.9,382.9,374.2,377.75,15709153.0
2024-07-19,377.75,378.0,362.9,364.65,13330099.0
2024-07-22,364.75,377.25,362.35,373.5,18715538.0
2024-07-23,376.7,385.65,361.55,382.45,49882257.0
2024-07-24,384.1,395.0,381.7,392.6,36868466.0
2024-07-25,390.95,396.3,386.25,392.15,25973101.0
2024-07-26,394.95,399.5,389.7,396.3,20381410.0
2024-07-29,404.0,408.3,392.65,393.9,27751449.0
2024-07-30,397.0,412.7,397.0,406.95,34447139.0
2024-07-31,409.5,417.4,408.55,416.0,29727771.0
2024-08-01,419.9,424.35,415.6,423.45,28803487.0
2024-08-02,416.25,426.3,413.35,419.7,24233263.0
2024-08-05,407.65,415.65,404.65,413.25,42489503.0
2024-08-06,413.25,424.95,413.25,415.0,18230579.0
2024-08-07,421.0,421.0,415.0,416.3,15556736.0
2024-08-08,416.35,417.0,405.8,407.7,16447385.0
2024-08-09,413.8,416.35,408.2,410.65,10954753.0
2024-08-12,410.0,410.0,400.1,400.85,26254763.0
2024-08-13,403.0,404.5,395.0,396.2,11355664.0
2024-08-14,398.9,400.0,393.65,396.35,9424614.0
2024-08-16,398.05,400.95,393.3,398.05,13844122.0
2024-08-19,402.3,407.5,401.45,403.1,10677045.0
2024-08-20,404.55,408.2,403.1,406.25,10126083.0
2024-08-21,407.5,409.7,405.2,408.95,9726854.0
2024-08-22,409.8,410.05,402.25,403.35,10445288.0
2024-08-23,403.35,405.9,399.55,401.95,11513586.0
2024-08-26,402.45,415.95,401.95,414.85,13772637.0
2024-08-27,415.5,416.2,409.1,409.65,8441188.0
2024-08-28,410.05,414.4,407.35,409.05,15884745.0
2024-08-29,409.05,412.6,403.75,409.9,19014705.0
2024-08-30,412.7,419.2,411.5,416.2,22633988.0
2024-09-02,417.8,419.1,407.7,410.0,11107165.0
2024-09-03,410.5,411.55,405.6,406.4,7538160.0
2024-09-04,400.0,408.25,399.9,405.1,11052003.0
2024-09-05,405.35,408.4,401.85,403.25,14246871.0
2024-09-06,403.25,404.65,392.7,394.8,17956121.0
2024-09-09,391.2,392.75,385.3,389.85,12293356.0
2024-09-10,390.1,399.4,389.75,396.3,15852309.0
2024-09-11,399.0,399.3,387.5,389.65,11492592.0
2024-09-12,391.0,406.25,390.65,404.85,24028069.0
2024-09-13,404.85,407.3,399.35,401.4,12017217.0
2024-09-16,402.45,412.0,402.0,411.1,11479712.0
2024-09-17,411.85,417.65,410.1,416.3,14432501.0
2024-09-18,418.5,419.75,413.0,414.15,10303840.0
2024-09-19,424.0,431.85,420.55,423.95,59601773.0
2024-09-20,428.05,429.85,416.55,423.95,36084164.0
2024-09-23,427.5,430.5,425.0,428.35,14139629.0
2024-09-24,431.45,431.45,427.0,428.1,12539885.0
2024-09-25,428.1,437.0,425.65,436.1,19443168.0
2024-09-26,437.95,437.95,430.55,434.6,20041825.0
2024-09-27,436.0,442.5,433.5,436.9,53885913.0
2024-09-30,436.9,448.45,433.6,443.2,20903229.0
2024-10-01,446.0,447.75,438.8,440.1,15984996.0
2024-10-03,432.0,442.5,432.0,435.35,13563784.0
2024-10-04,432.9,439.35,426.3,430.45,18347292.0
2024-10-07,430.6,433.0,409.05,415.45,23431004.0
2024-10-08,414.0,427.7,411.3,420.95,18706355.0
2024-10-09,424.45,424.75,417.0,418.45,13916492.0
2024-10-10,420.7,429.9,420.5,422.7,15866037.0
2024-10-11,423.95,426.65,419.6,422.5,8639087.0
2024-10-14,424.6,426.0,420.0,424.5,8483177.0
2024-10-15,426.65,427.2,423.55,426.6,9365964.0
2024-10-16,425.3,429.4,421.25,424.25,6219440.0
2024-10-17,423.65,425.6,416.6,417.75,11968387.0
2024-10-18,417.7,425.95,414.45,424.95,8828971.0
2024-10-21,426.05,428.75,419.1,425.0,9139781.0
2024-10-22,422.85,426.3,413.45,415.75,14242323.0
2024-10-23,414.0,414.75,401.7,408.3,22522821.0
2024-10-24,409.25,415.25,406.8,411.9,9400171.0
2024-10-25,402.5,407.5,391.6,398.9,19642277.0
2024-10-28,398.9,406.5,397.8,403.9,11716022.0
2024-10-29,409.0,414.3,404.45,412.15,20284308.0
2024-10-30,414.15,414.8,405.8,408.5,12264297.0
2024-10-31,409.0,410.65,403.5,408.15,12204072.0
2024-11-01,412.0,415.45,410.35,411.35,2145479.0
2024-11-04,413.85,414.3,393.7,400.95,13866505.0
2024-11-05,400.0,404.1,397.15,403.1,6665326.0
2024-11-06,406.7,410.8,403.15,408.9,9700643.0
2024-11-07,410.9,410.9,402.0,403.8,7589295.0
2024-11-08,403.15,404.2,395.55,397.65,7536509.0
2024-11-11,398.15,400.9,391.8,392.55,12243693.0
2024-11-12,393.15,394.8,379.05,380.3,10549517.0
2024-11-13,384.0,387.6,379.35,381.35,20602407.0
2024-11-14,380.05,385.2,371.35,372.5,15086601.0
2024-11-18,380.0,380.0,362.65,366.7,16383636.0
2024-11-19,368.0,378.5,365.05,366.7,17055094.0
2024-11-21,363.7,364.35,354.8,356.15,21276150.0
2024-11-22,357.05,367.1,355.7,365.45,15949254.0
2024-11-25,374.0,377.2,367.5,368.4,18388844.0
2024-11-26,370.0,370.4,360.25,361.65,11222231.0
2024-11-27,363.8,371.6,361.35,369.3,14225274.0
2024-11-28,369.7,371.85,359.6,362.05,16837860.0
2024-11-29,363.25,365.4,360.2,363.65,14280017.0
2024-12-02,363.65,363.9,357.0,358.2,12510350.0
2024-12-03,359.0,370.0,358.2,367.45,14205760.0
2024-12-04,368.95,375.15,368.0,372.75,22035954.0
2024-12-05,372.75,373.95,364.4,369.15,18758283.0
2024-12-06,369.45,371.2,368.05,369.5,9736086.0
2024-12-09,370.9,373.3,367.75,369.85,10878679.0
2024-12-10,369.0,371.2,366.4,369.15,7913822.0
2024-12-11,369.25,370.75,364.7,365.5,9998662.0
2024-12-12,366.0,367.0,353.0,355.6,22538216.0
2024-12-13,355.75,358.3,348.05,357.15,14269143.0
2024-12-16,357.15,358.9,351.7,352.9,12168143.0
2024-12-17,352.0,353.85,347.25,349.05,15646176.0
2024-12-18,349.55,351.0,340.0,341.75,14672392.0
2024-12-19,337.0,340.6,335.05,337.4,14513129.0
2024-12-20,337.8,343.9,331.0,333.25,20375797.0
2024-12-23,335.9,338.25,330.5,333.65,8884187.0
2024-12-24,335.1,336.85,331.75,335.3,7755462.0
2024-12-26,335.3,337.4,332.25,334.65,9030212.0
2024-12-27,336.65,340.0,334.2,335.0,9090597.0
2024-12-30,335.0,336.8,327.4,331.4,36657549.0
2024-12-31,330.1,334.6,326.2,333.35,8580998.0
2025-01-01,333.0,334.65,328.8,333.65,7843971.0
2025-01-02,333.65,338.6,330.0,338.0,16543382.0
2025-01-03,338.05,344.5,337.05,339.85,8689629.0
2025-01-06,341.7,341.7,326.45,327.5,10538077.0
2025-01-07,327.0,330.35,325.1,328.6,13891401.0
2025-01-08,330.5,330.5,321.85,325.4,8993608.0
2025-01-09,324.05,325.95,319.8,320.35,12403467.0
2025-01-10,320.35,321.0,307.6,308.25,15941143.0
2025-01-13,301.1,309.95,296.85,298.2,29630336.0
2025-01-14,300.45,312.7,300.2,310.4,22732888.0
2025-01-15,312.55,324.3,312.55,321.35,21894626.0
2025-01-16,324.7,327.3,321.65,325.5,14865186.0
2025-01-17,325.3,329.0,323.35,326.15,7129232.0
2025-01-20,326.2,337.0,324.55,336.05,17991880.0
2025-01-21,337.8,338.25,323.8,324.3,12774630.0
2025-01-22,327.0,327.0,317.35,322.4,11068145.0
2025-01-23,321.0,325.1,319.55,323.65,6477347.0
2025-01-24,324.8,329.9,322.1,323.65,7492600.0
2025-01-27,323.65,325.05,315.0,322.2,13803855.0
2025-01-28,322.5,323.85,308.15,318.25,22008929.0
2025-01-29,320.0,322.9,313.3,321.25,16056888.0
2025-01-30,322.25,326.8,321.15,323.0,10375720.0
2025-01-31,322.45,326.25,317.55,324.0,13195557.0
2025-02-03,310.1,314.05,304.0,311.25,15881217.0
2025-02-04,314.85,320.45,310.3,319.1,12141064.0
2025-02-05,321.0,323.05,318.4,319.6,12226722.0
2025-02-06,322.6,322.7,311.4,312.8,13384442.0
2025-02-07,313.5,319.25,312.1,316.95,8937447.0
2025-02-10,316.5,316.85,309.0,310.5,6806132.0
2025-02-11,312.35,312.35,304.15,305.6,13241830.0
2025-02-12,306.2,307.5,300.0,306.25,7616083.0
2025-02-13,306.15,308.6,303.1,306.7,9086906.0
2025-02-14,306.85,308.25,298.35,300.35,7446248.0
2025-02-17,297.5,303.2,292.8,302.35,6464173.0
2025-02-18,301.15,312.4,297.5,311.2,15793327.0
2025-02-19,311.2,316.35,310.6,314.8,13079903.0
2025-02-20,312.55,327.15,311.5,325.15,22888146.0
2025-02-21,323.3,329.75,321.55,326.25,10809296.0
2025-02-24,322.1,325.4,319.45,320.1,6034113.0
2025-02-25,320.1,321.5,315.75,318.7,10686112.0
2025-02-27,315.35,319.3,314.5,315.7,7302366.0
2025-02-28,314.0,315.65,306.55,311.45,21127180.0
2025-03-03,311.3,317.8,307.7,314.4,9779703.0
2025-03-04,311.3,314.9,308.0,313.75,8734999.0
2025-03-05,313.55,327.3,313.5,326.2,10493615.0
2025-03-06,329.0,338.8,323.2,337.9,26294903.0
2025-03-07,335.85,338.75,328.7,329.55,8992315.0
2025-03-10,329.45,334.95,326.3,329.4,11383132.0
2025-03-11,327.0,333.25,323.7,330.3,10299324.0
2025-03-12,331.0,334.8,326.4,330.15,6984859.0
2025-03-13,332.0,334.55,328.45,331.9,8965150.0
2025-03-17,332.95,334.5,330.5,331.65,4353562.0
2025-03-18,333.3,337.9,331.35,337.35,8580255.0
2025-03-19,339.0,343.9,336.35,341.3,30582397.0
2025-03-20,344.7,344.7,340.3,341.75,15002119.0
2025-03-21,342.0,353.85,341.75,351.3,36406837.0
2025-03-24,357.0,368.0,353.65,366.95,24588471.0
2025-03-25,369.0,371.45,364.15,366.95,23189083.0
