date,open,high,low,close,volume
2025-05-23,8765.0,8838.0,8714.0,8741.0,321989.0
2025-05-26,8784.5,8978.5,8770.0,8958.5,440577.0
2025-05-27,8945.0,9004.5,8900.5,8963.0,401273.0
2025-05-28,8990.0,9007.0,8775.0,8849.0,312080.0
2025-05-29,8907.0,8940.0,8802.0,8874.5,330341.0
2025-05-30,8787.0,8865.0,8585.0,8607.0,1434828.0
2025-06-02,8621.5,8621.5,8415.0,8513.5,457251.0
2025-06-03,8513.0,8600.0,8490.0,8563.0,566074.0
2025-06-04,8550.5,8640.5,8527.0,8563.5,431009.0
2025-06-05,8614.0,8614.0,8509.5,8557.5,381642.0
2025-06-06,8608.0,8685.0,8541.0,8637.0,435024.0
2025-06-09,8680.0,8705.0,8599.5,8641.0,443544.0
2025-06-10,8645.0,8664.0,8574.0,8626.0,350288.0
2025-06-11,8635.5,8770.0,8610.0,8719.0,462124.0
2025-06-12,8732.5,8756.0,8540.0,8567.0,368162.0
2025-06-13,8460.0,8485.5,8350.0,8463.5,250910.0
2025-06-16,8486.5,8595.0,8451.0,8529.5,203598.0
2025-06-17,8490.0,8554.0,8455.0,8494.5,286217.0
2025-06-18,8530.0,8530.0,8530.0,8530.0,12000.0
2025-06-19,8480.0,8555.0,8451.5,8496.0,332303.0
2025-06-20,8315.0,8403.0,8250.0,8371.0,567646.0
2025-06-23,8275.0,8328.5,8255.0,8286.5,271619.0
2025-06-24,8363.0,8424.5,8331.5,8377.0,214129.0
2025-06-25,8407.0,8437.0,8371.0,8389.5,276176.0
2025-06-26,8370.0,8465.0,8361.0,8433.0,371685.0
2025-06-27,8468.0,8507.0,8414.0,8436.0,504248.0
2025-06-30,8470.0,8496.0,8360.0,8376.0,303799.0
2025-07-01,8370.0,8409.0,8300.0,8399.0,363782.0
2025-07-02,8350.0,8409.5,8314.5,8356.5,267604.0
2025-07-03,8378.0,8464.5,8350.0,8382.5,175619.0
2025-07-04,8382.0,8450.0,8364.5,8433.0,183720.0
2025-07-07,8433.0,8484.0,8404.0,8463.5,123117.0
2025-07-08,8463.0,8474.0,8291.0,8339.5,253579.0
2025-07-09,8350.0,8376.0,8310.5,8361.0,157280.0
2025-07-10,8394.0,8394.0,8268.0,8285.0,229552.0
2025-07-11,8285.5,8300.0,8045.5,8067.0,539579.0
2025-07-14,8067.0,8067.0,8067.0,8067.0,14762.0
2025-07-15,8128.0,8326.0,8090.0,8311.0,366546.0
2025-07-16,8311.0,8345.0,8184.5,8302.5,275493.0
2025-07-17,8278.5,8355.0,8262.5,8330.0,249880.0
2025-07-18,8305.0,8365.0,8305.0,8347.5,268313.0
2025-07-21,8306.0,8450.0,8306.0,8438.5,253964.0
2025-07-22,8470.0,8470.0,8277.0,8295.0,302466.0
2025-07-23,8313.5,8405.0,8290.5,8397.0,194644.0
2025-07-24,8409.5,8435.0,8276.0,8288.5,298692.0
2025-07-25,8275.0,8280.0,8044.5,8075.5,554118.0
2025-07-28,8075.5,8158.0,8075.0,8089.5,232171.0
2025-07-29,8089.5,8146.0,8056.0,8127.5,209998.0
2025-07-30,8090.5,8132.5,8025.0,8043.5,222804.0
2025-07-31,7990.0,8094.0,7930.5,8008.0,297025.0
2025-08-01,8008.0,8091.0,7951.5,8044.5,329818.0
2025-08-04,8044.5,8205.0,8044.5,8187.5,221221.0
2025-08-05,8176.0,8236.5,8130.0,8230.5,194083.0
2025-08-06,8269.0,8269.0,8120.0,8178.5,515934.0
2025-08-07,8070.0,8249.0,7858.5,8229.0,456168.0
2025-08-08,8229.0,8277.0,8185.0,8224.0,282679.0
2025-08-11,8235.0,8300.0,8132.5,8275.0,180274.0
2025-08-12,8275.5,8321.5,8180.0,8196.5,184529.0
2025-08-13,8214.5,8309.5,8189.0,8248.5,367519.0
2025-08-14,8250.0,8280.0,8198.0,8213.5,364270.0
2025-08-18,8400.0,8629.5,8400.0,8588.5,995976.0
2025-08-19,8609.0,8856.0,8586.0,8795.5,1052384.0
2025-08-20,8794.5,8872.5,8763.5,8827.5,490202.0
2025-08-21,8835.0,8869.0,8630.0,8684.5,510564.0
2025-08-22,8684.5,8715.0,8581.0,8679.5,369875.0
2025-08-25,8750.0,8764.0,8633.5,8750.5,360880.0
2025-08-26,8730.0,8825.0,8646.0,8691.5,778390.0
2025-08-28,8798.0,8798.0,8661.0,8689.5,394657.0
2025-08-29,8714.0,8730.0,8571.5,8631.5,344340.0
2025-09-01,8665.0,9037.5,8665.0,8967.0,658701.0
2025-09-02,8970.0,9109.5,8926.0,9030.5,548186.0
2025-09-03,9052.0,9129.5,8992.0,9116.0,322758.0
2025-09-04,9350.0,9353.5,9046.5,9071.0,652617.0
2025-09-05,9117.0,9172.0,9053.0,9084.5,231190.0
2025-09-08,9102.0,9490.0,9073.0,9433.5,713087.0
2025-09-09,9390.5,9428.5,9236.5,9383.0,505482.0
2025-09-10,9425.0,9440.0,9180.0,9244.0,454231.0
2025-09-11,9243.5,9243.5,9075.0,9113.5,472941.0
2025-09-12,9115.0,9205.0,8979.5,8999.5,481492.0
2025-09-15,9026.5,9091.5,8964.0,9025.0,325549.0
2025-09-16,9032.0,9099.0,9020.0,9072.5,219134.0
2025-09-17,9076.5,9136.0,9070.0,9084.0,172732.0
2025-09-18,9099.5,9115.0,9025.0,9075.0,183574.0
2025-09-19,9050.0,9063.5,8950.5,8971.5,467648.0
2025-09-22,8971.5,9195.0,8959.5,9054.5,525239.0
2025-09-23,9079.0,9225.0,8950.0,8984.5,451186.0
2025-09-24,8990.0,8999.0,8804.0,8839.0,240914.0
2025-09-25,8821.0,8910.0,8758.0,8842.5,441002.0
2025-09-26,8830.0,8880.0,8668.0,8702.0,335841.0
2025-09-29,8745.0,8829.0,8675.5,8717.5,394174.0
2025-09-30,8721.0,8769.0,8640.0,8678.5,285609.0
2025-10-01,8720.0,8846.5,8586.5,8626.5,551282.0
2025-10-03,8626.5,8698.5,8491.5,8679.5,915075.0
2025-10-06,8698.0,8803.5,8651.0,8792.0,300715.0
2025-10-07,8800.0,8915.0,8785.5,8904.0,490577.0
2025-10-08,8903.0,8903.0,8750.5,8792.0,408647.0
2025-10-09,8775.0,8817.5,8701.5,8810.0,217161.0
2025-10-10,8816.0,8955.0,8781.5,8946.5,228686.0
2025-10-13,8947.0,9084.0,8917.0,9066.0,374531.0
2025-10-14,9100.0,9120.0,9032.5,9102.5,297332.0
2025-10-15,9106.5,9180.0,8955.5,8998.0,300055.0
2025-10-16,9030.0,9177.0,9022.0,9151.5,334619.0
2025-10-17,9150.0,9194.5,9090.5,9150.5,466036.0
2025-10-20,9194.5,9236.5,9100.5,9124.5,303686.0
2025-10-21,9159.5,9165.0,9081.0,9118.0,27642.0
2025-10-23,9136.0,9157.0,9017.0,9047.0,249420.0
2025-10-24,9070.0,9099.0,9012.0,9076.5,332130.0
2025-10-27,9099.5,9115.0,9055.0,9095.5,310061.0
2025-10-28,9100.0,9130.0,9019.0,9057.5,459991.0
2025-10-29,9090.0,9090.0,8960.0,9034.0,226605.0
2025-10-30,9034.0,9065.0,8904.5,8923.0,250532.0
2025-10-31,8939.5,9051.0,8802.0,8892.5,261013.0
2025-11-03,8900.0,8957.5,8855.0,8922.5,206987.0
2025-11-04,8920.0,8920.0,8713.0,8751.0,517334.0
2025-11-06,8755.0,8820.5,8702.5,8720.5,326774.0
2025-11-07,8720.0,8749.5,8605.0,8721.5,290120.0
2025-11-10,8795.0,8838.0,8685.5,8772.0,992874.0
2025-11-11,8819.0,8945.0,8726.0,8895.0,380748.0
2025-11-12,8935.0,8935.0,8800.0,8868.0,439922.0
2025-11-13,8888.0,8895.5,8842.0,8867.5,276001.0
2025-11-14,8867.5,8867.5,8781.5,8843.0,550371.0
2025-11-17,8850.0,9025.0,8850.0,8945.5,457995.0
2025-11-18,8975.5,8999.0,8900.0,8921.0,276172.0
2025-11-19,8950.0,8975.0,8863.5,8884.5,326292.0
2025-11-20,8924.0,9005.0,8890.0,8979.5,189991.0
2025-11-21,8950.0,8957.5,8862.0,8892.0,320271.0
2025-11-24,8905.0,9049.0,8857.5,9007.5,466198.0
2025-11-25,9025.0,9145.0,9001.0,9048.0,482151.0
2025-11-26,9054.0,9180.0,9028.0,9164.0,354143.0
2025-11-27,9194.0,9254.5,8996.0,9022.5,602295.0
2025-11-28,9031.0,9106.0,8922.0,9073.5,432445.0
2025-12-01,9129.0,9189.5,9055.5,9096.0,449503.0
2025-12-02,9100.0,9142.0,8988.0,9085.5,319833.0
2025-12-03,9085.5,9105.0,8950.0,9000.5,412081.0
2025-12-04,9005.0,9095.0,8988.0,9085.0,275604.0
2025-12-05,9054.0,9130.0,9045.5,9109.0,279893.0
2025-12-08,9115.0,9124.5,8956.5,9026.0,299426.0
2025-12-09,8990.0,9034.5,8880.0,8961.0,373015.0
2025-12-10,8961.0,9001.5,8904.0,8991.0,307300.0
2025-12-11,8991.0,9084.0,8961.0,9053.5,136142.0
2025-12-12,9065.0,9089.5,8960.0,9015.0,356060.0
2025-12-15,9040.0,9042.5,8884.0,8940.0,507849.0
2025-12-16,8940.0,9028.0,8891.0,9008.0,278902.0
2025-12-17,9008.0,9009.0,8859.0,8895.0,256364.0
2025-12-18,8891.0,8891.0,8735.0,8831.0,338487.0
2025-12-19,8830.5,9011.0,8827.0,9002.0,215196.0
2025-12-22,9010.0,9185.0,8997.5,9164.0,377385.0
2025-12-23,9184.0,9184.0,9080.0,9099.0,215559.0
2025-12-24,9100.0,9194.5,9070.0,9170.0,167717.0
2025-12-26,9182.5,9185.5,9052.0,9064.5,105815.0
2025-12-29,9110.0,9110.0,9110.0,9110.0,708485.0
2025-12-30,9087.0,9299.0,9025.5,9282.0,464922.0
2025-12-31,9320.0,9398.0,9296.5,9343.0,319864.0
2026-01-01,9365.0,9585.0,9318.5,9558.0,306936.0
2026-01-02,9550.0,9633.0,9310.5,9502.5,733651.0
2026-01-05,9520.0,9684.0,9465.0,9497.5,304245.0
2026-01-06,9575.0,9783.5,9543.0,9661.0,503002.0
2026-01-07,9668.0,9807.0,9608.0,9789.5,334802.0
2026-01-08,9799.5,9888.0,9725.0,9760.5,534086.0
2026-01-09,9760.5,9830.0,9538.0,9562.5,250994.0
2026-01-12,9562.5,9588.5,9360.0,9491.0,332453.0
2026-01-13,9506.0,9576.5,9458.5,9554.0,229215.0
2026-01-14,9576.0,9610.0,9494.0,9579.5,335206.0
2026-01-16,9540.0,9616.5,9389.5,9489.0,528450.0
2026-01-19,9489.0,9489.0,9393.5,9429.5,403445.0
2026-01-20,9468.0,9468.0,9155.0,9180.0,385253.0
2026-01-21,9150.0,9255.0,9072.0,9179.0,323092.0
2026-01-22,9225.0,9391.5,9185.5,9370.0,193757.0
2026-01-23,9390.0,9548.0,9335.0,9413.5,204212.0
2026-01-27,9422.0,9506.0,9330.0,9492.0,302065.0
2026-01-28,9500.0,9533.5,9250.0,9433.5,342407.0
2026-01-29,9475.0,9533.0,9381.5,9512.0,390096.0
2026-01-30,9497.0,9626.0,9382.5,9597.5,283660.0
2026-02-02,9454.5,9523.0,9250.5,9496.5,327240.0
2026-02-03,9933.0,9941.0,9515.0,9595.5,573385.0
2026-02-04,9594.0,9725.0,9529.5,9639.0,201083.0
2026-02-05,9640.0,9679.0,9600.0,9647.0,155663.0
2026-02-06,9620.0,9668.0,9471.5,9518.5,198790.0
2026-02-09,9598.0,9626.5,9505.0,9590.0,171033.0
2026-02-10,9605.0,9833.5,9582.5,9774.0,347018.0
2026-02-11,9818.0,9905.5,9796.0,9869.5,324008.0
2026-02-12,9876.5,9930.0,9809.5,9840.0,372062.0
2026-02-13,9800.5,9900.5,9720.0,9760.0,120688.0
2026-02-16,9710.0,9774.5,9643.0,9697.5,88321.0
2026-02-17,9651.0,9869.0,9632.5,9826.5,159113.0
2026-02-18,9826.5,10009.0,9804.5,9980.0,334455.0
2026-02-19,9991.0,10059.5,9701.0,9729.0,310761.0
2026-02-20,9725.0,9823.0,9670.5,9807.0,291070.0
2026-02-23,9851.0,9930.0,9814.0,9905.5,145464.0
2026-02-24,9875.0,9875.0,9660.0,9829.0,259761.0
2026-02-25,9859.5,10160.0,9839.5,10097.0,334366.0
2026-02-26,10146.5,10187.0,10029.5,10110.0,177814.0
2026-02-27,10072.5,10091.5,9940.0,9972.5,231926.0
2026-03-02,9725.5,9941.5,9565.0,9776.0,330330.0
2026-03-04,9516.5,9704.5,9516.5,9652.5,319652.0
2026-03-05,9674.5,9853.0,9641.0,9804.5,300749.0
2026-03-06,9780.0,9884.5,9690.0,9816.0,386552.0
2026-03-09,9600.0,9645.5,9351.0,9383.0,334501.0
2026-03-10,9449.5,9637.5,9349.0,9610.0,463535.0
2026-03-11,9575.0,9666.0,9270.0,9327.5,489382.0
2026-03-12,9280.0,9280.0,9080.0,9162.0,390062.0
2026-03-13,9075.0,9119.5,8832.5,8875.0,435631.0
2026-03-16,8866.0,9103.5,8742.5,9073.0,580318.0
2026-03-17,9100.0,9250.0,9006.5,9110.0,245258.0
2026-03-18,9150.0,9288.0,9136.5,9271.0,247437.0
2026-03-19,9113.5,9150.0,8811.0,8868.5,288162.0
2026-03-20,8957.5,9110.0,8931.5,9051.0,356410.0
2026-03-23,8989.5,8989.5,8752.0,8776.0,375189.0
2026-03-24,8900.0,9022.5,8792.0,8898.0,438132.0
2026-03-25,9020.0,9149.5,8981.0,9048.5,438761.0
2026-03-27,8971.5,9004.0,8840.0,8901.0,326675.0
2026-03-30,8810.0,8889.0,8745.0,8781.5,325094.0
2026-04-01,8993.5,9170.0,8870.0,8895.5,416423.0
2026-04-02,8835.5,8835.5,8624.0,8758.5,254975.0
2026-04-06,8778.5,8984.5,8755.0,8942.5,313792.0
2026-04-07,8900.0,9088.0,8800.5,9049.5,376810.0
2026-04-08,9365.0,9501.0,9262.0,9366.0,474100.0
2026-04-09,9455.0,9625.0,9366.0,9517.0,539407.0
2026-04-10,9400.0,9844.0,9399.5,9813.5,738971.0
2026-04-13,9701.5,9851.0,9700.0,9816.0,363886.0
2026-04-15,9901.5,9976.0,9830.0,9865.0,551624.0
2026-04-16,9871.0,9918.5,9746.0,9825.0,479220.0
2026-04-17,9810.0,9830.0,9722.0,9773.5,264575.0
2026-04-20,9773.5,9862.5,9690.0,9803.0,349985.0
2026-04-21,9803.0,9874.0,9741.0,9793.0,291287.0
2026-04-22,9770.5,9790.5,9585.0,9602.0,301870.0
2026-04-23,9575.0,9591.0,9477.0,9550.5,444028.0
2026-04-24,9600.0,9663.0,9528.0,9576.0,190469.0
2026-04-27,9642.5,9715.0,9617.0,9662.0,147736.0
2026-04-28,9622.0,9662.5,9475.0,9495.5,256811.0
2026-04-29,9510.0,9709.5,9496.0,9543.5,261656.0
2026-04-30,9515.0,10045.0,9355.0,9994.0,1209264.0
2026-05-04,10244.0,10477.5,10067.0,10132.0,721598.0
2026-05-05,10131.0,10175.0,10016.0,10046.0,233441.0
2026-05-06,10180.0,10390.0,10141.0,10319.0,393486.0
