date,open,high,low,close,volume
2025-07-02,6130.5,6252.0,6063.0,6222.5,1159148.0
2025-07-03,6234.0,6258.0,6142.5,6191.0,750787.0
2025-07-04,5675.0,5785.0,5350.0,5456.0,7516962.0
2025-07-07,5500.0,5522.5,5440.5,5499.0,1445372.0
2025-07-08,5512.5,5517.5,5370.0,5440.0,1699343.0
2025-07-09,5440.0,5504.5,5400.0,5408.0,969206.0
2025-07-10,5430.0,5445.0,5387.0,5431.0,947485.0
2025-07-11,5419.0,5419.0,5339.5,5364.0,942210.0
2025-07-14,5364.0,5364.0,5364.0,5364.0,50897.0
2025-07-15,5329.5,5405.0,5309.0,5390.0,577430.0
2025-07-16,5415.0,5470.0,5375.0,5382.0,716193.0
2025-07-17,5400.0,5455.0,5375.0,5417.5,490075.0
2025-07-18,5425.0,5443.5,5356.5,5375.0,418316.0
2025-07-21,5375.5,5398.5,5349.0,5376.0,404842.0
2025-07-22,5409.5,5454.0,5351.0,5360.5,451766.0
2025-07-23,5383.0,5390.5,5320.0,5359.0,521291.0
2025-07-24,5315.0,5328.5,5141.0,5154.0,1326255.0
2025-07-25,5154.0,5171.5,5033.0,5043.0,1136699.0
2025-07-28,5043.0,5109.5,4980.5,4994.0,1450708.0
2025-07-29,4994.0,5052.0,4957.5,5001.5,1285403.0
2025-07-30,5011.5,5073.5,4987.5,5043.5,640920.0
2025-07-31,4975.0,5077.0,4964.5,5018.0,752111.0
2025-08-01,5034.0,5275.5,5005.0,5180.0,2034517.0
2025-08-04,5275.0,5289.0,5162.5,5249.0,790968.0
2025-08-05,5245.0,5356.0,5200.0,5317.5,976873.0
2025-08-06,5350.0,5430.0,5318.0,5356.5,2486662.0
2025-08-07,5285.0,5440.0,5210.5,5303.5,2293342.0
2025-08-08,5330.0,5374.0,5238.5,5317.0,1192637.0
2025-08-11,5330.0,5487.0,5306.5,5443.5,1110381.0
2025-08-12,5443.5,5460.0,5357.5,5365.5,441837.0
2025-08-13,5365.5,5445.0,5360.0,5398.5,615620.0
2025-08-14,5424.0,5440.0,5360.0,5370.5,697401.0
2025-08-18,5530.0,5623.0,5501.0,5519.0,1714061.0
2025-08-19,5550.0,5561.5,5465.0,5496.0,548359.0
2025-08-20,5496.0,5498.0,5432.0,5453.0,636301.0
2025-08-21,5457.0,5547.0,5439.0,5452.5,607314.0
2025-08-22,5452.5,5484.5,5404.0,5418.0,443698.0
2025-08-25,5460.0,5485.5,5404.0,5423.0,656081.0
2025-08-26,5420.0,5447.0,5272.0,5295.0,949915.0
2025-08-28,5295.0,5298.0,5215.0,5235.5,784214.0
2025-08-29,5239.0,5411.0,5230.0,5298.0,1333724.0
2025-09-01,5321.0,5462.0,5304.0,5450.0,688959.0
2025-09-02,5450.0,5472.0,5386.0,5412.0,541160.0
2025-09-03,5416.0,5500.0,5350.0,5479.0,832845.0
2025-09-04,5525.0,5674.0,5503.0,5529.0,1412461.0
2025-09-05,5557.0,5617.0,5494.0,5528.5,622758.0
2025-09-08,5540.0,5555.5,5300.0,5315.5,876255.0
2025-09-09,5330.0,5347.0,5206.0,5218.5,1014203.0
2025-09-10,5250.0,5260.5,5171.0,5193.0,898752.0
2025-09-11,5214.5,5214.5,5150.0,5171.0,585140.0
2025-09-12,5179.0,5202.0,5125.0,5130.0,625409.0
2025-09-15,5131.0,5175.0,5109.0,5133.0,955394.0
2025-09-16,5154.0,5156.5,5115.0,5147.5,703169.0
2025-09-17,5180.0,5248.0,5163.5,5197.5,828577.0
2025-09-18,5215.0,5225.0,5134.0,5144.0,810331.0
2025-09-19,5149.0,5158.0,5074.0,5080.0,1105187.0
2025-09-22,5089.5,5138.0,4990.0,5010.5,799543.0
2025-09-23,5010.5,5019.5,4846.0,4891.0,2734495.0
2025-09-24,4938.0,4963.5,4879.5,4897.0,941080.0
2025-09-25,4914.5,4928.5,4710.0,4742.5,1518468.0
2025-09-26,4739.0,4775.0,4660.0,4679.0,1038283.0
2025-09-29,4700.0,4747.0,4686.0,4730.5,815624.0
2025-09-30,4744.5,4746.0,4666.0,4677.5,751802.0
2025-10-01,4711.0,4849.9,4701.1,4832.0,1270493.0
2025-10-03,4804.0,4836.5,4738.0,4815.7,1070640.0
2025-10-06,4817.0,4908.0,4689.6,4777.3,1075080.0
2025-10-07,4695.0,4721.9,4590.0,4686.0,2789651.0
2025-10-08,4709.0,4746.0,4606.4,4616.6,1114855.0
2025-10-09,4630.0,4676.9,4601.2,4660.9,749429.0
2025-10-10,4670.0,4729.9,4652.1,4691.1,735165.0
2025-10-13,4677.1,4695.0,4626.0,4681.6,602116.0
2025-10-14,4690.0,4700.0,4598.6,4617.2,913650.0
2025-10-15,4617.2,4752.1,4610.1,4724.2,1298534.0
2025-10-16,4743.0,4808.5,4727.6,4793.4,1140794.0
2025-10-17,4793.4,4850.0,4747.0,4814.4,1243932.0
2025-10-20,4821.9,4835.3,4772.0,4802.3,610816.0
2025-10-21,4827.0,4839.0,4772.0,4791.1,82502.0
2025-10-23,4800.0,4866.5,4766.9,4783.3,769642.0
2025-10-24,4796.0,4806.9,4760.0,4789.6,519615.0
2025-10-27,4810.0,4831.7,4786.4,4798.7,414172.0
2025-10-28,4800.6,4828.4,4692.5,4725.4,616890.0
2025-10-29,4735.0,4788.0,4735.0,4780.6,305268.0
2025-10-30,4781.1,4784.8,4724.0,4744.5,346569.0
2025-10-31,4745.0,4748.9,4685.2,4694.3,498496.0
2025-11-03,4694.3,4720.0,4655.2,4713.4,292566.0
2025-11-04,4720.0,4724.9,4646.0,4660.6,475909.0
2025-11-06,4660.6,4704.1,4635.0,4679.2,476465.0
2025-11-07,4679.5,4708.1,4611.2,4627.3,543059.0
2025-11-10,4568.0,4579.9,4262.6,4283.7,6807962.0
2025-11-11,4295.0,4365.0,4263.1,4315.8,1802510.0
2025-11-12,4330.0,4396.7,4295.0,4375.8,937925.0
2025-11-13,4378.0,4402.9,4312.9,4326.4,926858.0
2025-11-14,4335.0,4399.9,4327.0,4391.2,808967.0
2025-11-17,4391.9,4414.1,4375.0,4404.6,551524.0
2025-11-18,4404.6,4409.9,4359.9,4374.0,316742.0
2025-11-19,4380.0,4388.9,4330.9,4358.9,593957.0
2025-11-20,4352.2,4417.8,4352.1,4388.9,513726.0
2025-11-21,4397.0,4397.0,4355.0,4359.1,411274.0
2025-11-24,4370.0,4370.0,4299.0,4310.9,1144110.0
2025-11-25,4310.9,4319.5,4235.8,4243.9,1019740.0
2025-11-26,4246.5,4352.6,4246.5,4292.4,804098.0
2025-11-27,4305.5,4320.1,4244.0,4266.1,669342.0
2025-11-28,4276.1,4283.2,4236.8,4250.4,549814.0
2025-12-01,4270.0,4285.0,4199.9,4215.9,542859.0
2025-12-02,4218.1,4239.6,4203.0,4226.5,491997.0
2025-12-03,4226.0,4226.3,4158.0,4188.2,709367.0
2025-12-04,4188.1,4234.8,4161.1,4215.8,427254.0
2025-12-05,4215.0,4225.0,4165.0,4183.1,679735.0
2025-12-08,4183.1,4202.0,4075.1,4090.5,1028704.0
2025-12-09,4049.6,4118.1,3988.0,4085.4,1671211.0
2025-12-10,4080.0,4138.0,4010.1,4018.3,737740.0
2025-12-11,4022.0,4060.6,3930.1,4047.5,1815905.0
2025-12-12,4077.9,4092.8,4049.9,4075.4,534723.0
2025-12-15,4067.0,4129.2,4012.5,4109.0,459769.0
2025-12-16,4115.0,4143.7,4085.5,4108.7,562479.0
2025-12-17,4100.1,4119.9,4036.0,4045.2,460320.0
2025-12-18,4050.0,4056.8,3993.7,4030.0,614346.0
2025-12-19,4034.0,4072.0,4025.0,4062.2,501005.0
2025-12-22,4080.0,4225.0,4063.9,4206.8,1316448.0
2025-12-23,4234.0,4236.1,4176.6,4189.4,662345.0
2025-12-24,4209.0,4313.3,4183.1,4289.6,960632.0
2025-12-26,4290.0,4338.4,4263.0,4285.3,1029780.0
2025-12-29,4303.2,4319.9,4211.1,4226.0,423139.0
2025-12-30,4226.0,4257.7,4187.8,4207.7,670540.0
2025-12-31,4225.0,4288.1,4212.0,4279.0,426359.0
2026-01-01,4279.0,4308.0,4255.8,4297.4,374599.0
2026-01-02,4300.0,4437.9,4289.6,4409.6,895709.0
2026-01-05,4409.6,4457.0,4357.0,4429.8,509791.0
2026-01-06,4208.3,4208.3,3994.0,4047.6,6144187.0
2026-01-07,4050.0,4071.5,3988.2,4060.5,1477670.0
2026-01-08,4078.8,4094.5,3980.0,3990.4,863189.0
2026-01-09,3980.0,4009.0,3951.0,3972.9,768954.0
2026-01-12,3990.0,4066.0,3958.9,4056.4,908033.0
2026-01-13,4058.0,4060.0,3827.8,3921.9,1652142.0
2026-01-14,3906.0,3950.0,3886.2,3932.2,721954.0
2026-01-16,3910.0,3977.8,3890.0,3899.7,867266.0
2026-01-19,3899.6,3955.9,3881.0,3945.6,622614.0
2026-01-20,3963.0,3963.9,3819.3,3836.1,912749.0
2026-01-21,3836.0,3846.1,3693.1,3764.4,1431168.0
2026-01-22,3774.6,3848.9,3767.6,3803.8,1166339.0
2026-01-23,3840.0,3840.0,3744.0,3755.9,474377.0
2026-01-27,3776.6,3818.0,3718.1,3795.1,996913.0
2026-01-28,3808.0,3874.5,3801.1,3864.0,646525.0
2026-01-29,3850.0,3857.7,3758.0,3823.8,769662.0
2026-01-30,3815.0,3841.8,3751.1,3785.5,1070238.0
2026-02-02,3729.0,3729.9,3645.0,3720.9,1046808.0
2026-02-03,3900.0,3900.1,3791.1,3822.8,744015.0
2026-02-04,3834.0,4070.0,3805.0,4012.6,1925540.0
2026-02-05,3973.4,4142.4,3863.0,4131.3,3837832.0
2026-02-06,4144.4,4157.0,4044.4,4113.8,1115797.0
2026-02-09,4117.0,4238.6,4097.9,4171.2,995086.0
2026-02-10,4190.0,4204.9,4157.6,4184.4,649920.0
2026-02-11,4205.0,4228.0,4132.7,4218.9,567174.0
2026-02-12,4218.9,4298.4,4182.8,4285.6,947446.0
2026-02-13,4247.1,4299.0,4195.1,4252.0,665095.0
2026-02-16,4234.0,4298.0,4202.5,4229.5,698727.0
2026-02-17,4215.0,4224.9,4130.0,4171.9,392842.0
2026-02-18,4171.9,4201.0,4137.0,4187.2,372954.0
2026-02-19,4181.0,4181.1,4053.0,4067.9,587295.0
2026-02-20,4064.8,4125.0,4041.7,4091.0,338564.0
2026-02-23,4085.0,4119.9,4040.0,4054.9,674204.0
2026-02-24,4060.0,4060.1,3900.0,3931.3,709985.0
2026-02-25,3939.8,3964.5,3900.0,3922.0,395546.0
2026-02-26,3922.0,3946.7,3842.9,3856.0,1094939.0
2026-02-27,3856.0,3930.0,3840.0,3899.5,976499.0
2026-03-02,3755.5,3887.6,3755.0,3848.5,801446.0
2026-03-04,3790.3,3798.0,3721.0,3756.8,811173.0
2026-03-05,3765.0,3804.8,3713.5,3790.9,715303.0
2026-03-06,3785.0,3829.0,3715.8,3722.8,365100.0
2026-03-09,3608.9,3701.5,3580.0,3689.4,956936.0
2026-03-10,3749.9,3749.9,3690.0,3715.3,726096.0
2026-03-11,3715.0,3727.1,3608.7,3627.4,684748.0
2026-03-12,3603.0,3603.1,3502.5,3533.6,989163.0
2026-03-13,3509.9,3583.6,3470.2,3487.8,1215870.0
2026-03-16,3487.8,3612.4,3427.9,3596.1,1303919.0
2026-03-17,3593.0,3653.0,3550.0,3634.5,742068.0
2026-03-18,3636.0,3720.0,3621.0,3640.9,645425.0
2026-03-19,3600.0,3600.0,3472.6,3481.9,698240.0
2026-03-20,3509.0,3598.0,3506.4,3559.6,837217.0
2026-03-23,3502.2,3502.2,3340.3,3356.7,959711.0
2026-03-24,3450.1,3451.0,3341.1,3365.6,898547.0
2026-03-25,3415.6,3532.3,3390.0,3478.9,1086467.0
2026-03-27,3451.0,3505.9,3373.6,3399.6,1288297.0
2026-03-30,3300.0,3383.6,3275.5,3295.8,1835877.0
2026-04-01,3447.0,3539.9,3398.0,3526.5,1628959.0
2026-04-02,3435.0,3567.4,3400.2,3550.6,1131209.0
2026-04-06,3634.9,3869.5,3634.9,3833.6,4877807.0
2026-04-07,3818.2,3898.8,3776.3,3823.0,1992402.0
2026-04-08,3960.0,3999.0,3891.8,3905.0,1425604.0
2026-04-09,3908.0,3938.5,3841.2,3850.7,749640.0
2026-04-10,3880.0,3969.0,3871.3,3916.5,1186264.0
2026-04-13,3838.5,3899.8,3813.0,3875.4,426185.0
2026-04-15,3914.0,3999.0,3910.0,3978.2,753162.0
2026-04-16,4019.7,4095.3,3945.1,4083.3,1392767.0
2026-04-17,4100.8,4167.6,4090.0,4107.7,1248606.0
2026-04-20,4150.0,4277.0,4127.7,4242.8,2228155.0
2026-04-21,4264.0,4444.5,4242.8,4390.5,2438074.0
2026-04-22,4436.0,4498.0,4336.6,4434.5,2596869.0
2026-04-23,4440.0,4479.4,4225.0,4251.4,4802737.0
2026-04-24,4260.0,4344.0,4200.0,4297.3,1622094.0
2026-04-27,4336.0,4348.5,4246.4,4260.8,1057820.0
2026-04-28,4260.8,4269.9,4202.0,4253.9,895472.0
2026-04-29,4273.0,4304.7,4218.7,4228.3,643572.0
2026-04-30,4215.1,4218.4,4124.0,4144.6,566859.0
2026-05-04,4135.0,4193.9,4067.2,4158.5,680672.0
2026-05-05,4150.1,4158.5,4075.6,4135.4,465168.0
