date,open,high,low,close,volume
2025-12-05,2003.0,2046.3,2000.7,2023.7,749526.0
2025-12-08,2005.0,2036.0,2005.0,2020.7,1050200.0
2025-12-09,2019.0,2028.2,1990.4,2006.2,887191.0
2025-12-10,2020.0,2020.0,2020.0,2020.0,499251.0
2025-12-11,2006.1,2017.6,1995.5,2006.9,635250.0
2025-12-12,2012.0,2030.4,2002.4,2025.9,557472.0
2025-12-15,2030.1,2040.0,2008.0,2034.9,565860.0
2025-12-16,2034.9,2052.2,2021.0,2036.0,815797.0
2025-12-17,2039.4,2048.7,1995.5,2010.2,896027.0
2025-12-18,2018.0,2020.4,2001.6,2014.4,301399.0
2025-12-19,2014.5,2035.5,2012.4,2028.4,751874.0
2025-12-22,2027.7,2031.1,2013.1,2022.3,526892.0
2025-12-23,2032.2,2032.2,2018.3,2024.8,290105.0
2025-12-24,2029.2,2033.6,2020.2,2025.4,353971.0
2025-12-26,2025.4,2034.9,2004.1,2019.1,180039.0
2025-12-29,2026.7,2026.7,2006.6,2009.8,407998.0
2025-12-30,2009.8,2019.8,1968.2,1995.5,3166927.0
2025-12-31,2010.2,2043.5,1992.5,2034.9,751134.0
2026-01-01,2034.9,2045.9,2027.2,2040.4,235630.0
2026-01-02,2040.4,2077.3,2040.0,2067.4,472182.0
2026-01-05,2067.4,2094.9,2063.2,2075.6,788144.0
2026-01-06,2064.0,2106.0,2064.0,2095.8,618958.0
2026-01-07,2090.0,2109.6,2065.0,2070.8,1065734.0
2026-01-08,2080.9,2095.5,2067.7,2082.9,956736.0
2026-01-09,2093.8,2093.9,2065.0,2070.0,455165.0
2026-01-12,2085.0,2105.7,2080.0,2098.0,1051481.0
2026-01-13,2090.0,2102.1,2071.7,2082.4,425540.0
2026-01-14,2070.2,2082.0,2063.3,2068.8,942775.0
2026-01-16,2075.0,2075.0,2075.0,2075.0,240731.0
2026-01-19,2066.2,2095.6,2066.2,2073.7,552463.0
2026-01-20,2080.0,2080.0,2044.0,2049.1,576100.0
2026-01-21,2038.2,2076.8,2038.2,2055.4,1014083.0
2026-01-22,2056.1,2067.1,2009.3,2022.0,1829617.0
2026-01-23,2022.0,2022.0,1986.3,2002.6,1128576.0
2026-01-27,2005.2,2047.8,2005.2,2038.2,1396624.0
2026-01-28,2046.9,2079.4,2037.6,2053.2,1391036.0
2026-01-29,2057.4,2065.0,1962.9,1996.3,3546891.0
2026-01-30,1986.3,2018.4,1951.5,1998.5,2050622.0
2026-02-02,1972.5,2020.0,1955.5,2001.0,1337964.0
2026-02-03,2056.4,2064.9,1997.6,2002.1,1915073.0
2026-02-04,2002.1,2047.5,1995.8,2041.7,1109824.0
2026-02-05,2031.0,2045.3,2005.3,2017.8,925742.0
2026-02-06,2026.0,2029.9,1974.3,1996.7,884292.0
2026-02-09,1996.7,2036.2,1996.7,2024.0,1266623.0
2026-02-10,2024.0,2027.6,1999.0,2018.3,570843.0
2026-02-11,2026.0,2026.0,2026.0,2026.0,147863.0
2026-02-12,2022.0,2026.0,1998.0,2022.1,426707.0
2026-02-13,2039.0,2043.9,2005.2,2034.2,1240712.0
2026-02-16,2033.9,2050.3,2023.8,2042.4,580680.0
2026-02-17,2042.4,2045.0,2026.6,2039.5,377148.0
2026-02-18,2034.4,2062.4,2034.4,2059.6,353144.0
2026-02-19,2065.0,2068.0,2037.6,2043.0,420142.0
2026-02-20,2042.9,2083.3,2036.0,2080.0,922200.0
2026-02-23,2089.7,2132.0,2072.2,2109.6,998892.0
2026-02-24,2109.6,2119.0,2076.6,2082.9,841918.0
2026-02-25,2089.7,2106.0,2069.5,2073.6,355352.0
2026-02-26,2080.0,2103.4,2063.3,2082.8,567098.0
2026-02-27,2076.1,2093.8,2030.9,2037.2,1374835.0
2026-03-02,2028.0,2053.4,1996.5,2032.2,1009225.0
2026-03-04,1964.0,1997.2,1923.6,1930.6,966848.0
2026-03-05,1947.6,1951.1,1898.0,1945.0,1955176.0
2026-03-06,1930.0,1962.9,1924.8,1941.6,858666.0
2026-03-09,1900.0,1926.1,1890.0,1912.5,1617012.0
2026-03-10,1933.3,1974.8,1926.5,1963.7,587710.0
2026-03-11,1985.0,1985.0,1927.3,1938.6,829640.0
2026-03-12,1925.0,1948.1,1907.0,1939.4,868643.0
2026-03-13,1932.5,1938.9,1900.4,1904.4,989732.0
2026-03-16,1901.0,1918.0,1881.0,1909.2,902404.0
2026-03-17,1903.0,1938.7,1901.5,1932.1,1255806.0
2026-03-18,1932.0,1974.7,1932.0,1962.5,705652.0
2026-03-19,1950.0,1956.2,1897.5,1903.1,741211.0
2026-03-20,1906.9,1919.9,1890.0,1896.9,1782505.0
2026-03-23,1875.0,1889.8,1811.5,1832.3,1338816.0
2026-03-24,1842.0,1866.5,1812.2,1836.0,1403010.0
2026-03-25,1845.3,1867.4,1839.2,1851.8,1167758.0
2026-03-27,1835.2,1851.1,1828.9,1837.6,1156884.0
2026-03-30,1820.8,1828.4,1766.0,1777.3,2274502.0
2026-04-01,1828.4,1845.6,1762.5,1790.5,1132054.0
2026-04-02,1760.0,1778.9,1728.1,1774.0,1494738.0
2026-04-06,1757.5,1844.5,1757.5,1836.8,1721071.0
2026-04-07,1814.5,1845.9,1805.5,1841.4,974742.0
2026-04-08,1880.0,1923.0,1870.0,1907.6,1104494.0
2026-04-09,1907.0,1930.0,1881.1,1904.0,1330082.0
2026-04-10,1914.9,1950.6,1914.3,1923.2,763543.0
2026-04-13,1909.0,1931.8,1889.0,1914.4,638729.0
2026-04-15,1929.8,1974.2,1928.1,1971.0,1341053.0
2026-04-16,1971.1,1990.9,1962.1,1974.7,642257.0
2026-04-17,1967.0,1975.8,1954.9,1970.9,533713.0
2026-04-20,1976.3,1989.6,1956.6,1982.5,1033871.0
2026-04-21,1974.4,1975.8,1891.7,1911.6,5153618.0
2026-04-22,1910.0,1930.6,1880.0,1884.8,4044590.0
2026-04-23,1865.0,1886.7,1807.7,1828.1,4199895.0
2026-04-24,1817.0,1836.3,1762.1,1768.9,5283235.0
2026-04-27,1768.9,1818.5,1759.0,1815.4,1918952.0
2026-04-28,1814.6,1824.0,1798.8,1808.3,1487099.0
2026-04-29,1808.6,1829.5,1792.9,1816.2,1431080.0
2026-04-30,1814.9,1826.0,1785.2,1819.0,1082053.0
2026-05-04,1810.1,1845.0,1810.1,1820.1,1929706.0
2026-05-05,1820.0,1835.0,1802.6,1821.2,1003169.0
2026-05-06,1839.0,1868.9,1825.9,1859.0,1236623.0
