date,open,high,low,close,volume
2025-06-02,3675.1,3697.3,3605.6,3679.6,1954517.0
2025-06-03,3655.0,3669.2,3615.3,3644.8,2472483.0
2025-06-04,3645.0,3661.7,3615.3,3626.5,1086783.0
2025-06-05,3629.9,3677.4,3612.0,3642.6,1466416.0
2025-06-06,3645.0,3667.0,3623.0,3656.3,1172711.0
2025-06-09,3664.0,3708.9,3662.2,3678.9,898170.0
2025-06-10,3704.0,3704.0,3667.2,3679.8,1454535.0
2025-06-11,3683.0,3683.0,3683.0,3683.0,271666.0
2025-06-12,3684.8,3708.0,3585.0,3603.9,2335718.0
2025-06-13,3501.2,3596.0,3485.9,3587.4,1981445.0
2025-06-16,3575.5,3653.7,3561.8,3628.7,1322630.0
2025-06-17,3622.0,3627.6,3602.0,3622.3,930603.0
2025-06-18,3622.0,3639.1,3587.2,3601.5,743311.0
2025-06-19,3607.0,3643.0,3591.1,3621.1,1580819.0
2025-06-20,3614.0,3669.9,3614.0,3662.0,2575277.0
2025-06-23,3645.0,3660.0,3574.6,3583.7,1867977.0
2025-06-24,3637.1,3684.0,3597.0,3604.8,2751637.0
2025-06-25,3640.0,3642.0,3608.9,3619.8,1405262.0
2025-06-26,3620.1,3669.0,3620.1,3659.6,2578926.0
2025-06-27,3665.0,3731.4,3665.0,3679.2,2720600.0
2025-06-30,3682.0,3717.5,3652.7,3669.8,1508882.0
2025-07-01,3669.8,3678.9,3645.0,3666.7,1054380.0
2025-07-02,3666.6,3674.2,3583.9,3596.8,1330176.0
2025-07-03,3605.0,3625.0,3576.0,3582.9,1229034.0
2025-07-04,3590.0,3600.0,3570.1,3594.6,696402.0
2025-07-07,3599.9,3609.8,3575.1,3581.4,719539.0
2025-07-08,3580.0,3614.0,3560.0,3606.4,1513912.0
2025-07-09,3605.0,3605.1,3568.2,3579.7,1008876.0
2025-07-10,3575.0,3589.9,3569.0,3574.7,1063910.0
2025-07-11,3575.0,3586.6,3535.5,3540.6,1439747.0
2025-07-14,3540.6,3540.6,3540.6,3540.6,248532.0
2025-07-15,3519.0,3521.0,3481.7,3494.0,1585193.0
2025-07-16,3504.0,3516.0,3477.0,3503.8,1266964.0
2025-07-17,3515.0,3515.0,3467.5,3474.0,2217275.0
2025-07-18,3489.0,3499.0,3450.0,3464.8,1818696.0
2025-07-21,3467.6,3508.1,3444.9,3502.8,1521623.0
2025-07-22,3502.0,3507.6,3454.1,3464.6,2586522.0
2025-07-23,3476.2,3490.0,3458.6,3484.9,1192261.0
2025-07-24,3484.9,3493.4,3461.0,3477.5,1083671.0
2025-07-25,3470.0,3477.0,3437.4,3442.9,1338744.0
2025-07-28,3430.1,3446.1,3405.1,3422.2,2256080.0
2025-07-29,3418.0,3504.3,3406.5,3495.6,1241060.0
2025-07-30,3622.0,3685.3,3590.0,3665.1,8760659.0
2025-07-31,3625.0,3662.9,3621.0,3636.5,1927627.0
2025-08-01,3636.0,3636.0,3578.1,3587.3,1205945.0
2025-08-04,3595.2,3636.8,3577.0,3631.1,1033049.0
2025-08-05,3630.0,3657.7,3608.3,3652.6,1158433.0
2025-08-06,3650.0,3671.0,3622.2,3628.4,931383.0
2025-08-07,3610.3,3649.0,3599.2,3641.6,1211790.0
2025-08-08,3641.6,3662.3,3600.0,3607.6,1337067.0
2025-08-11,3610.0,3676.9,3600.0,3668.4,1822410.0
