date,open,high,low,close,volume
2025-08-28,2271.9,2327.9,2255.0,2275.2,907868.0
2025-08-29,2283.0,2289.7,2240.0,2244.7,795699.0
2025-09-01,2259.0,2288.0,2252.1,2284.2,425639.0
2025-09-02,2291.0,2302.0,2264.0,2274.2,481894.0
2025-09-03,2285.0,2293.0,2263.1,2288.7,443629.0
2025-09-04,2309.9,2317.3,2275.0,2278.8,392697.0
2025-09-05,2275.0,2293.5,2248.0,2281.4,443010.0
2025-09-08,2290.0,2333.9,2286.0,2310.9,542811.0
2025-09-09,2320.0,2325.0,2297.0,2311.6,369431.0
2025-09-10,2330.0,2345.9,2325.1,2340.2,390490.0
2025-09-11,2348.0,2418.7,2340.2,2398.8,2111888.0
2025-09-12,2416.9,2421.6,2387.1,2392.0,533971.0
2025-09-15,2392.0,2402.8,2378.1,2383.4,298129.0
2025-09-16,2410.0,2415.8,2388.0,2399.4,752979.0
2025-09-17,2417.0,2417.0,2391.0,2402.0,514354.0
2025-09-18,2414.5,2438.0,2388.4,2402.0,703730.0
2025-09-19,2495.0,2579.0,2466.1,2524.0,7965135.0
2025-09-22,2535.0,2659.0,2522.1,2629.5,7022985.0
2025-09-23,2642.6,2695.0,2593.0,2676.4,5610022.0
2025-09-24,2655.0,2676.0,2614.4,2619.8,1720785.0
2025-09-25,2625.0,2647.9,2567.0,2576.4,1489682.0
2025-09-26,2572.8,2605.0,2535.0,2543.7,1037808.0
2025-09-29,2543.7,2555.0,2505.0,2509.5,1012402.0
2025-09-30,2522.0,2535.0,2490.6,2505.9,712592.0
2025-10-01,2518.4,2603.4,2472.1,2592.7,1573485.0
2025-10-03,2595.0,2612.9,2564.4,2589.9,917651.0
2025-10-06,2589.1,2599.8,2562.6,2573.5,654955.0
2025-10-07,2580.7,2617.3,2533.1,2542.2,1120230.0
2025-10-08,2562.0,2565.0,2500.0,2524.1,1063357.0
2025-10-09,2535.0,2559.0,2522.2,2542.4,651703.0
2025-10-10,2552.0,2565.0,2538.8,2550.9,690142.0
2025-10-13,2529.1,2542.1,2504.0,2527.4,645483.0
2025-10-14,2538.9,2538.9,2485.2,2517.0,673048.0
2025-10-15,2535.0,2561.4,2527.3,2532.8,759772.0
2025-10-16,2544.8,2579.7,2540.9,2557.6,1020102.0
2025-10-17,2560.0,2577.2,2543.1,2549.4,682968.0
2025-10-20,2561.3,2579.0,2537.1,2548.1,747349.0
2025-10-21,2554.9,2562.0,2542.3,2549.9,101019.0
2025-10-23,2559.9,2577.8,2540.9,2545.8,852445.0
2025-10-24,2554.8,2554.8,2497.7,2504.2,473765.0
2025-10-27,2504.2,2514.6,2487.1,2492.8,478055.0
2025-10-28,2495.0,2516.0,2479.1,2494.4,626988.0
2025-10-29,2500.0,2600.0,2495.5,2537.4,1526734.0
2025-10-30,2550.0,2559.4,2511.8,2526.9,783328.0
2025-10-31,2535.0,2543.5,2464.9,2481.0,848642.0
2025-11-03,2484.0,2501.9,2457.5,2467.0,731108.0
2025-11-04,2479.8,2488.9,2390.6,2419.8,2072668.0
2025-11-06,2425.1,2427.1,2307.6,2314.3,1978147.0
2025-11-07,2315.0,2402.5,2291.4,2369.4,2232889.0
2025-11-10,2380.9,2388.0,2364.0,2370.7,559808.0
2025-11-11,2368.0,2378.9,2338.5,2366.8,634172.0
2025-11-12,2384.0,2517.5,2361.0,2484.5,6685426.0
2025-11-13,2502.0,2525.0,2468.1,2488.2,2706326.0
2025-11-14,2500.0,2553.7,2481.0,2516.8,4496233.0
2025-11-17,2460.0,2474.9,2421.0,2462.0,2672697.0
2025-11-18,2462.0,2462.0,2462.0,2462.0,5342008.0
2025-11-19,2446.5,2449.9,2413.9,2433.1,774785.0
2025-11-20,2450.1,2478.9,2440.4,2446.1,1526556.0
2025-11-21,2450.0,2456.2,2418.0,2422.3,547541.0
2025-11-24,2426.2,2432.3,2393.1,2399.2,691419.0
2025-11-25,2400.9,2407.7,2325.3,2332.9,2223715.0
2025-11-26,2321.2,2357.0,2310.0,2315.0,1026965.0
2025-11-27,2310.0,2320.5,2243.0,2255.0,1474038.0
2025-11-28,2267.1,2331.0,2247.8,2280.2,3037620.0
2025-12-01,2300.0,2304.0,2257.0,2262.0,1313265.0
2025-12-02,2255.0,2267.2,2232.2,2239.6,1035354.0
2025-12-03,2240.0,2245.0,2172.2,2189.8,1643852.0
2025-12-04,2188.0,2231.7,2183.4,2217.9,2522821.0
2025-12-05,2217.9,2268.6,2202.9,2265.4,2400781.0
2025-12-08,2265.4,2270.4,2205.0,2216.2,939764.0
2025-12-09,2216.2,2257.0,2178.4,2245.2,1227728.0
2025-12-10,2255.8,2267.5,2204.1,2211.6,935149.0
2025-12-11,2225.0,2293.9,2192.4,2277.7,1519832.0
2025-12-12,2277.7,2296.8,2270.2,2282.4,929199.0
2025-12-15,2282.4,2300.0,2273.0,2278.9,573027.0
2025-12-16,2270.0,2276.8,2232.1,2247.9,654714.0
2025-12-17,2247.6,2255.0,2221.0,2232.5,651509.0
2025-12-18,2236.4,2245.0,2211.1,2229.3,508238.0
2025-12-19,2249.0,2250.0,2210.0,2239.0,880005.0
2025-12-22,2260.0,2274.0,2245.9,2263.5,599195.0
2025-12-23,2272.5,2273.6,2245.0,2248.8,450112.0
2025-12-24,2250.0,2258.8,2217.4,2222.7,825693.0
2025-12-26,2229.3,2250.9,2218.0,2229.9,566237.0
2025-12-29,2232.0,2238.2,2196.0,2203.2,690691.0
2025-12-30,2204.8,2219.0,2195.0,2214.7,935026.0
2025-12-31,2216.3,2246.4,2216.3,2239.7,779141.0
2026-01-01,2249.0,2287.4,2241.0,2260.0,1046220.0
2026-01-02,2260.0,2283.7,2259.0,2279.8,715242.0
2026-01-05,2287.0,2303.9,2274.3,2279.5,696380.0
2026-01-06,2288.9,2290.4,2248.1,2259.1,698294.0
2026-01-07,2265.0,2284.0,2243.0,2274.1,529451.0
2026-01-08,2275.0,2275.9,2205.0,2214.0,792800.0
2026-01-09,2214.1,2216.0,2145.0,2153.7,1570376.0
2026-01-12,2156.6,2180.0,2119.0,2171.6,1257197.0
2026-01-13,2187.8,2187.8,2141.1,2158.5,791556.0
2026-01-14,2156.0,2169.0,2142.0,2153.3,618139.0
2026-01-16,2162.8,2193.9,2152.1,2157.3,758469.0
2026-01-19,2155.0,2156.8,2123.0,2134.6,749495.0
2026-01-20,2134.0,2139.9,2040.0,2055.1,1160975.0
2026-01-21,2056.5,2068.2,2004.1,2032.2,1354644.0
2026-01-22,2055.9,2102.9,2051.0,2086.4,942721.0
2026-01-23,2080.5,2082.5,1848.0,1864.2,7492631.0
2026-01-27,1909.0,1973.9,1893.0,1959.5,5449633.0
2026-01-28,1985.0,2004.0,1952.0,1994.7,2073198.0
2026-01-29,1999.8,2029.1,1972.0,2019.2,1391239.0
2026-01-30,2005.0,2038.8,1992.2,2020.4,1230915.0
2026-02-02,1956.6,2002.2,1934.0,1995.4,1229270.0
2026-02-03,2150.0,2233.4,2131.1,2202.6,6918581.0
2026-02-04,2220.0,2246.0,2189.2,2228.2,2051918.0
2026-02-05,2232.0,2243.7,2210.0,2236.6,992382.0
2026-02-06,2226.1,2238.0,2200.4,2226.4,933650.0
2026-02-09,2250.0,2288.0,2240.0,2250.1,1650899.0
2026-02-10,2259.0,2268.3,2171.0,2228.4,1670672.0
2026-02-11,2232.9,2237.7,2215.1,2234.4,682320.0
2026-02-12,2229.0,2229.5,2201.0,2211.8,649585.0
2026-02-13,2210.0,2210.0,2124.2,2136.6,1489548.0
2026-02-16,2124.2,2190.9,2103.2,2184.6,1824808.0
2026-02-17,2170.0,2252.0,2170.0,2242.9,1931699.0
2026-02-18,2254.0,2254.0,2188.1,2211.2,1149398.0
2026-02-19,2218.9,2218.9,2151.0,2156.7,1101633.0
2026-02-20,2160.0,2174.4,2152.1,2160.8,738454.0
2026-02-23,2180.0,2203.0,2155.3,2191.0,1103960.0
2026-02-24,2168.6,2204.7,2162.2,2183.0,1152423.0
2026-02-25,2193.2,2237.3,2180.1,2231.7,1474187.0
2026-02-26,2230.0,2232.4,2200.1,2216.4,915342.0
2026-02-27,2210.0,2216.4,2153.0,2161.8,1433096.0
2026-03-02,2093.0,2147.9,2073.7,2124.6,2134522.0
2026-03-04,2104.6,2104.6,2037.5,2076.5,1585848.0
2026-03-05,2094.0,2100.0,2040.0,2089.2,1231524.0
2026-03-06,2079.1,2090.0,2030.2,2039.9,1696027.0
2026-03-09,1985.0,2006.0,1940.4,1999.2,1305447.0
2026-03-10,2030.0,2030.0,1982.2,1996.5,1680405.0
2026-03-11,2006.6,2027.4,1970.0,1974.7,1088294.0
2026-03-12,1960.0,2026.0,1947.1,2002.0,1473773.0
2026-03-13,1999.9,2008.6,1945.0,1961.1,1195448.0
2026-03-16,1961.0,1994.8,1946.6,1978.0,1465828.0
2026-03-17,1989.9,1990.0,1945.0,1975.4,1268988.0
2026-03-18,1988.9,2027.0,1982.2,2007.2,1041095.0
2026-03-19,1984.0,1988.6,1930.0,1936.8,1510588.0
2026-03-20,1951.0,1974.4,1919.9,1927.1,1175662.0
2026-03-23,1910.0,1910.1,1820.5,1833.0,2370668.0
2026-03-24,1892.7,1893.0,1813.7,1817.9,11211381.0
2026-03-25,1847.9,1911.0,1839.2,1886.6,2537690.0
2026-03-27,1880.0,1883.2,1816.5,1823.0,2585257.0
2026-03-30,1810.0,1837.8,1753.0,1758.8,2825299.0
2026-04-01,1825.0,1870.0,1803.8,1842.5,2328166.0
2026-04-02,1805.0,1842.9,1770.1,1834.2,1830598.0
2026-04-06,1836.9,1909.0,1802.1,1902.2,3153437.0
2026-04-07,1890.0,1904.6,1865.0,1882.1,1566909.0
2026-04-08,2000.0,2099.0,1975.1,2043.8,4197831.0
2026-04-09,2039.8,2065.0,2010.3,2040.5,2481188.0
2026-04-10,2043.1,2094.6,2041.7,2086.8,1700162.0
2026-04-13,2010.2,2159.0,2000.2,2129.0,3729773.0
2026-04-15,2187.0,2200.0,2136.0,2144.4,1779015.0
2026-04-16,2170.0,2210.4,2161.1,2203.7,2188912.0
2026-04-17,2240.0,2240.0,2186.1,2218.3,2408901.0
2026-04-20,2218.3,2280.1,2202.2,2229.6,1795338.0
2026-04-21,2229.7,2255.0,2220.0,2226.0,1818221.0
2026-04-22,2229.0,2278.6,2224.1,2260.8,3517237.0
2026-04-23,2243.5,2333.9,2221.8,2300.0,2948009.0
2026-04-24,2310.2,2321.4,2227.0,2287.6,2271317.0
2026-04-27,2300.2,2337.0,2286.0,2321.8,1500864.0
2026-04-28,2321.8,2420.0,2320.9,2412.4,4375556.0
2026-04-29,2427.6,2443.8,2388.0,2425.9,4656967.0
2026-04-30,2394.9,2420.0,2328.8,2408.4,3538354.0
2026-05-04,2390.4,2515.0,2375.0,2485.7,6039537.0
2026-05-05,2470.0,2511.9,2450.0,2462.0,1622580.0
