date,open,high,low,close,volume
2025-06-04,3389.0,3394.8,3370.0,3380.9,2544807.0
2025-06-05,3409.0,3409.0,3363.7,3371.1,3584683.0
2025-06-06,3371.1,3390.9,3358.7,3384.2,2070390.0
2025-06-09,3400.0,3434.0,3390.9,3421.9,1718678.0
2025-06-10,3440.0,3485.8,3423.2,3462.9,2419874.0
2025-06-11,3470.0,3489.0,3449.1,3471.9,2847013.0
2025-06-12,3471.9,3474.7,3423.2,3434.2,4060134.0
2025-06-13,3393.2,3450.5,3393.2,3445.7,2178493.0
2025-06-16,3440.0,3509.0,3426.2,3496.3,1934088.0
2025-06-17,3510.0,3520.0,3488.1,3515.3,2111940.0
2025-06-18,3519.1,3538.0,3443.1,3451.4,2696327.0
2025-06-19,3450.0,3451.0,3413.0,3424.0,2672768.0
2025-06-20,3425.0,3446.3,3410.9,3435.7,2351248.0
2025-06-23,3415.0,3425.0,3370.0,3393.6,3123421.0
2025-06-24,3434.6,3442.1,3382.0,3390.4,3403048.0
2025-06-25,3407.3,3450.0,3400.0,3444.8,1757699.0
2025-06-26,3444.8,3451.4,3415.3,3441.8,2879106.0
2025-06-27,3455.0,3466.4,3431.0,3441.1,1778433.0
2025-06-30,3439.9,3464.9,3430.0,3462.0,1468351.0
2025-07-01,3455.0,3485.0,3413.5,3429.7,2375183.0
2025-07-02,3487.2,3489.9,3420.0,3423.3,3090585.0
2025-07-03,3430.0,3435.3,3397.6,3400.8,2531870.0
2025-07-04,3408.0,3427.0,3390.1,3419.8,1109320.0
2025-07-07,3418.3,3426.1,3408.4,3411.7,1639174.0
2025-07-08,3405.0,3425.0,3393.4,3406.2,2325242.0
2025-07-09,3410.0,3414.0,3367.0,3383.8,2034938.0
2025-07-10,3380.0,3399.0,3356.0,3382.0,3035012.0
2025-07-11,3299.9,3335.0,3261.1,3266.0,7635550.0
2025-07-14,3266.0,3266.0,3266.0,3266.0,333698.0
2025-07-15,3206.0,3259.4,3206.0,3252.3,2590889.0
2025-07-16,3227.0,3244.9,3220.6,3233.1,2540733.0
2025-07-17,3224.1,3242.0,3204.1,3209.2,2947640.0
2025-07-18,3225.0,3228.8,3187.0,3189.9,3432645.0
2025-07-21,3190.0,3197.6,3152.0,3158.2,3844346.0
2025-07-22,3159.6,3180.1,3154.6,3159.6,3198036.0
2025-07-23,3159.6,3182.0,3157.6,3179.1,1922875.0
2025-07-24,3165.1,3173.7,3140.0,3148.0,2934778.0
2025-07-25,3140.0,3156.9,3125.6,3135.8,2568917.0
2025-07-28,3110.0,3118.0,3069.9,3079.3,3374473.0
2025-07-29,3060.0,3074.0,3041.2,3056.0,4785312.0
2025-07-30,3060.0,3069.0,3047.2,3053.6,2880121.0
2025-07-31,3041.7,3059.8,3015.0,3036.8,2968371.0
2025-08-01,3029.9,3036.8,3000.0,3003.0,2053847.0
2025-08-04,3009.1,3079.4,2991.6,3074.4,2519252.0
2025-08-05,3074.4,3077.5,3042.0,3063.9,1927996.0
2025-08-06,3063.0,3066.8,3026.0,3032.3,1487081.0
2025-08-07,3016.0,3051.6,3010.9,3047.0,2543076.0
2025-08-08,3048.1,3059.8,3025.0,3036.4,2762140.0
2025-08-11,3036.4,3049.9,3021.3,3040.8,1884215.0
2025-08-12,3041.0,3096.4,3026.9,3035.4,3358232.0
2025-08-13,3036.1,3044.4,3028.6,3036.2,2148166.0
2025-08-14,3034.0,3055.9,3019.1,3022.3,3342174.0
2025-08-18,3046.5,3049.0,3003.4,3011.2,2945609.0
2025-08-19,3011.2,3025.0,3011.1,3016.2,2650784.0
2025-08-20,3010.9,3103.4,3010.9,3098.6,4952358.0
2025-08-21,3130.0,3130.0,3083.1,3102.6,3230726.0
2025-08-22,3086.0,3095.7,3050.0,3054.0,1593791.0
2025-08-25,3087.3,3152.0,3077.1,3140.6,3448370.0
2025-08-26,3129.0,3162.0,3120.0,3157.2,5522097.0
2025-08-28,3145.0,3146.5,3086.5,3093.7,3116051.0
2025-08-29,3093.0,3115.0,3077.2,3084.7,2271789.0
2025-09-01,3090.0,3131.1,3090.0,3112.6,1246862.0
2025-09-02,3121.1,3155.0,3103.1,3111.5,2185229.0
2025-09-03,3129.9,3141.9,3088.0,3097.5,1799774.0
2025-09-04,3116.0,3118.0,3090.8,3095.7,1481391.0
2025-09-05,3097.1,3103.4,3028.6,3048.3,2802055.0
2025-09-08,3050.0,3064.9,3016.0,3019.0,2626187.0
2025-09-09,3019.0,3019.0,3019.0,3019.0,262693.0
2025-09-10,3056.4,3122.7,3053.4,3110.0,2079428.0
2025-09-11,3139.0,3139.0,3110.1,3124.2,2263446.0
2025-09-12,3144.0,3148.7,3121.0,3133.4,1447167.0
2025-09-15,3134.0,3134.0,3096.0,3111.9,1732539.0
2025-09-16,3128.0,3150.0,3109.1,3145.7,2573429.0
2025-09-17,3152.0,3182.4,3142.4,3172.8,2418271.0
2025-09-18,3185.0,3203.0,3161.4,3176.7,2633138.0
2025-09-19,3170.0,3180.5,3144.0,3169.2,4901694.0
2025-09-22,3095.0,3106.9,3065.0,3073.8,3634901.0
2025-09-23,3070.0,3080.7,3052.0,3062.4,3177741.0
2025-09-24,3050.0,3057.0,3033.0,3035.4,1625714.0
2025-09-25,3022.0,3029.6,2951.0,2957.4,4974361.0
2025-09-26,2941.0,2954.8,2891.3,2899.1,3934636.0
2025-09-29,2916.0,2929.3,2894.0,2896.1,3110035.0
2025-09-30,2911.0,2915.3,2885.1,2888.4,2253458.0
2025-10-01,2891.0,2924.8,2866.6,2914.2,1952902.0
2025-10-03,2924.0,2924.0,2891.1,2901.9,2899519.0
2025-10-06,2902.0,2993.6,2895.6,2988.4,2112774.0
2025-10-07,2995.0,3004.5,2955.5,2973.7,3062943.0
2025-10-08,2975.0,3043.0,2968.0,3027.2,4121889.0
2025-10-09,3034.0,3066.0,3020.0,3061.7,3211304.0
2025-10-10,3050.0,3070.0,3006.9,3028.3,8817365.0
2025-10-13,3027.0,3035.5,2998.2,3007.2,2866865.0
2025-10-14,3021.0,3027.2,2955.5,2960.3,3611416.0
2025-10-15,2971.0,2979.7,2951.0,2969.8,4282226.0
2025-10-16,2969.9,2975.0,2943.1,2970.7,3251495.0
2025-10-17,2970.0,2988.8,2955.4,2962.2,4374683.0
2025-10-20,2985.5,3023.0,2978.5,3015.2,3133039.0
2025-10-21,3031.1,3031.8,2996.0,3006.7,310644.0
2025-10-23,3055.0,3098.0,3036.1,3073.2,5564758.0
2025-10-24,3080.0,3090.0,3058.3,3063.2,2684318.0
2025-10-27,3066.5,3094.2,3060.2,3084.9,1946312.0
2025-10-28,3076.0,3090.2,3040.2,3057.9,3470737.0
2025-10-29,3057.9,3076.0,3046.1,3057.6,2895420.0
2025-10-30,3049.1,3063.8,3032.8,3035.3,2241536.0
2025-10-31,3035.0,3067.4,3025.1,3058.0,1868085.0
2025-11-03,3046.9,3058.0,3010.0,3016.8,2194877.0
2025-11-04,3019.6,3029.3,2976.0,2990.2,2670720.0
2025-11-06,2990.1,3024.0,2990.0,3010.9,2542721.0
2025-11-07,3001.0,3004.0,2960.5,2991.8,1830520.0
2025-11-10,2993.0,3047.9,2992.0,3025.2,1556656.0
2025-11-11,3045.0,3055.7,3018.0,3047.0,2806868.0
2025-11-12,3060.0,3136.4,3057.1,3131.8,4460315.0
2025-11-13,3131.8,3131.9,3102.0,3105.7,1740435.0
2025-11-14,3090.0,3113.1,3077.3,3106.0,2210794.0
2025-11-17,3106.0,3123.5,3086.6,3102.2,2232853.0
2025-11-18,3102.0,3105.0,3078.0,3087.1,2548350.0
2025-11-19,3097.0,3155.0,3083.5,3147.7,3151053.0
2025-11-20,3148.0,3164.5,3138.1,3144.8,2700767.0
2025-11-21,3144.8,3170.0,3135.2,3150.6,4177037.0
2025-11-24,3158.0,3178.9,3131.0,3141.2,6703764.0
2025-11-25,3145.3,3149.8,3115.0,3119.2,2737920.0
2025-11-26,3118.8,3178.0,3117.0,3162.9,2508527.0
2025-11-27,3180.0,3180.0,3125.0,3136.6,2836233.0
2025-11-28,3140.0,3147.3,3125.0,3137.5,1616690.0
2025-12-01,3137.9,3154.0,3122.2,3133.4,1747647.0
2025-12-02,3131.0,3144.0,3120.4,3135.7,2512003.0
2025-12-03,3140.0,3211.9,3139.0,3180.0,3952112.0
2025-12-04,3194.0,3250.0,3187.4,3229.2,5025905.0
2025-12-05,3230.0,3271.6,3222.4,3238.2,5244013.0
2025-12-08,3243.0,3259.9,3208.6,3236.5,2544725.0
2025-12-09,3230.0,3233.7,3181.2,3208.3,2734893.0
2025-12-10,3225.0,3225.0,3178.1,3189.2,1386849.0
2025-12-11,3205.0,3208.4,3153.1,3191.9,1914362.0
2025-12-12,3197.7,3223.0,3185.7,3220.5,1146554.0
2025-12-15,3211.1,3238.2,3197.3,3230.2,1562190.0
2025-12-16,3220.0,3220.0,3191.1,3205.1,1734623.0
2025-12-17,3200.5,3236.9,3200.5,3217.8,1376350.0
2025-12-18,3228.0,3287.8,3221.0,3280.8,2307422.0
2025-12-19,3299.0,3317.9,3278.8,3282.0,3902511.0
2025-12-22,3310.0,3328.6,3291.0,3324.9,2632816.0
2025-12-23,3319.9,3319.9,3293.5,3310.0,2365420.0
2025-12-24,3304.1,3327.1,3296.1,3319.0,1367708.0
2025-12-26,3313.1,3320.0,3271.8,3280.0,1176664.0
2025-12-29,3280.0,3288.0,3242.9,3251.5,2079473.0
2025-12-30,3250.0,3267.5,3239.5,3246.8,2807593.0
2025-12-31,3240.0,3246.0,3198.5,3206.2,3362634.0
2026-01-01,3215.0,3234.1,3198.2,3227.4,1255735.0
2026-01-02,3234.0,3254.3,3219.5,3250.7,1184324.0
2026-01-05,3240.5,3247.0,3191.0,3216.1,2341703.0
2026-01-06,3210.0,3263.2,3205.0,3255.8,2912325.0
2026-01-07,3242.9,3300.6,3223.2,3295.6,1989442.0
2026-01-08,3286.9,3286.9,3182.0,3203.9,4159336.0
2026-01-09,3191.0,3229.7,3191.0,3207.8,1938673.0
2026-01-12,3203.0,3252.0,3174.3,3239.6,2228342.0
2026-01-13,3245.0,3280.0,3210.5,3268.0,5645341.0
2026-01-14,3260.0,3260.0,3183.0,3192.5,3539511.0
2026-01-16,3219.4,3221.9,3171.0,3206.7,4293470.0
2026-01-19,3188.0,3220.0,3152.1,3163.6,3387562.0
2026-01-20,3151.6,3160.0,3091.1,3102.3,4499273.0
2026-01-21,3100.0,3138.5,3082.0,3122.6,2015150.0
2026-01-22,3150.0,3160.0,3122.3,3150.4,2269827.0
2026-01-23,3190.3,3194.5,3152.0,3162.5,2068857.0
2026-01-27,3175.0,3175.0,3130.0,3158.0,4279874.0
2026-01-28,3176.0,3205.2,3170.6,3200.1,2751234.0
2026-01-29,3200.1,3200.1,3125.6,3144.4,2457641.0
2026-01-30,3141.0,3141.0,3092.0,3123.9,3022068.0
2026-02-02,3198.0,3198.0,3134.0,3169.6,2636272.0
2026-02-03,3350.0,3350.0,3186.3,3225.3,4366060.0
2026-02-04,3120.0,3120.0,2986.0,2999.1,10852595.0
2026-02-05,2990.0,3029.7,2972.3,2991.5,3521545.0
2026-02-06,2976.6,2985.0,2916.0,2941.6,4687389.0
2026-02-09,2959.1,2977.0,2937.5,2948.2,2380318.0
2026-02-10,2949.8,3011.6,2943.5,2984.6,3547763.0
2026-02-11,2980.0,2998.0,2904.2,2909.8,3363513.0
2026-02-12,2869.8,2880.0,2740.0,2750.1,10612156.0
2026-02-13,2585.0,2713.0,2585.0,2692.2,11168735.0
2026-02-16,2700.0,2719.8,2671.0,2706.6,2918730.0
2026-02-17,2716.0,2760.0,2695.2,2717.4,4209118.0
2026-02-18,2730.0,2730.0,2657.3,2694.9,2950820.0
2026-02-19,2708.0,2748.7,2666.6,2677.9,3238849.0
2026-02-20,2667.0,2702.6,2647.5,2686.2,2293482.0
2026-02-23,2686.0,2704.0,2660.2,2676.3,4699596.0
2026-02-24,2641.0,2647.5,2561.3,2573.7,7798833.0
2026-02-25,2596.0,2654.2,2595.0,2629.3,3621285.0
2026-02-26,2650.0,2671.0,2635.0,2647.7,3464267.0
2026-02-27,2681.6,2688.6,2626.1,2637.4,5083717.0
2026-03-02,2592.0,2623.8,2580.3,2613.5,3374385.0
2026-03-04,2625.0,2635.0,2580.4,2587.8,3446434.0
2026-03-05,2600.0,2609.5,2546.4,2578.8,2960636.0
2026-03-06,2572.0,2619.2,2553.6,2557.6,3998643.0
2026-03-09,2530.0,2560.0,2505.0,2527.4,3653428.0
2026-03-10,2541.0,2545.2,2490.1,2513.1,4323710.0
2026-03-11,2508.1,2521.0,2460.1,2464.9,2720664.0
2026-03-12,2459.8,2472.9,2436.0,2442.4,2752075.0
2026-03-13,2437.0,2445.9,2397.0,2410.5,2466488.0
2026-03-16,2410.0,2425.0,2366.1,2409.2,3807907.0
2026-03-17,2420.0,2420.0,2360.0,2391.7,2993367.0
2026-03-18,2410.0,2482.9,2410.0,2440.8,3082388.0
2026-03-19,2417.0,2424.0,2350.2,2356.0,2757060.0
2026-03-20,2386.0,2407.8,2364.2,2390.6,4206320.0
2026-03-23,2365.0,2406.8,2348.0,2383.8,3860515.0
2026-03-24,2404.1,2435.4,2379.1,2398.8,3420182.0
2026-03-25,2400.9,2421.6,2369.8,2377.4,5843778.0
2026-03-27,2403.9,2422.1,2385.0,2389.8,4979411.0
2026-03-30,2375.1,2398.0,2346.2,2358.9,6804756.0
2026-04-01,2429.0,2472.0,2397.9,2408.2,4132661.0
2026-04-02,2386.0,2469.9,2375.7,2450.7,5378361.0
2026-04-06,2474.0,2482.0,2448.2,2473.9,2572417.0
2026-04-07,2461.0,2543.9,2448.0,2539.8,4516550.0
2026-04-08,2572.0,2580.3,2540.1,2559.2,4769337.0
2026-04-09,2554.0,2605.0,2531.1,2589.0,5628261.0
2026-04-10,2565.8,2565.8,2501.1,2524.3,10480239.0
2026-04-13,2489.9,2504.9,2470.0,2472.6,3739587.0
2026-04-15,2501.9,2559.0,2493.4,2554.9,5261384.0
2026-04-16,2572.0,2594.0,2558.0,2576.9,3905403.0
2026-04-17,2570.0,2589.0,2555.9,2581.5,2718206.0
2026-04-20,2587.1,2594.0,2561.2,2579.6,2288558.0
2026-04-21,2560.0,2614.0,2560.0,2610.5,2719959.0
2026-04-22,2580.0,2580.0,2503.6,2538.5,5232045.0
2026-04-23,2529.0,2559.5,2516.3,2521.8,2509050.0
2026-04-24,2488.0,2505.0,2388.8,2396.9,5107719.0
2026-04-27,2396.9,2459.0,2396.9,2447.6,5853425.0
2026-04-28,2444.0,2487.0,2427.4,2444.7,4508363.0
2026-04-29,2451.0,2487.9,2447.6,2474.7,2835961.0
2026-04-30,2479.0,2491.0,2438.0,2473.9,3970446.0
2026-05-04,2494.0,2498.3,2425.0,2431.3,2632358.0
2026-05-05,2430.0,2460.4,2412.2,2427.3,3385720.0
2026-05-06,2441.9,2471.0,2406.5,2435.4,3147628.0
