date,open,high,low,close,volume
2025-07-21,4410.0,4422.0,4346.2,4408.2,269975.0
2025-07-22,4418.0,4431.7,4318.8,4342.4,463290.0
2025-07-23,4360.0,4377.0,4325.9,4363.7,376802.0
2025-07-24,4310.0,4320.0,4255.1,4301.9,584473.0
2025-07-25,4278.0,4290.8,4195.0,4230.7,630896.0
2025-07-28,4215.5,4307.0,4215.5,4291.1,462891.0
2025-07-29,4290.0,4334.4,4265.6,4325.2,422393.0
2025-07-30,4311.0,4325.8,4215.7,4251.3,547169.0
2025-07-31,4210.0,4303.0,4201.0,4260.7,446590.0
2025-08-01,4255.1,4322.0,4240.0,4311.6,473918.0
2025-08-04,4315.9,4550.0,4310.1,4535.9,1454995.0
2025-08-05,4536.0,4581.5,4515.9,4546.8,803505.0
2025-08-06,4549.6,4549.9,4462.1,4474.9,574216.0
2025-08-07,4430.0,4674.9,4422.3,4660.7,2121194.0
2025-08-08,4660.0,4712.0,4588.1,4599.8,972461.0
2025-08-11,4603.0,4624.7,4539.0,4562.2,455558.0
2025-08-12,4589.0,4669.6,4571.0,4645.2,723767.0
2025-08-13,4668.3,4793.5,4650.2,4768.7,1342794.0
2025-08-14,4770.0,4773.5,4690.5,4708.1,373862.0
2025-08-18,4900.0,5119.0,4900.0,4984.0,3698091.0
2025-08-19,4984.0,5139.0,4984.0,5118.2,1509894.0
2025-08-20,5120.0,5165.0,5111.1,5136.0,916240.0
2025-08-21,5136.0,5158.9,5040.0,5097.1,819430.0
2025-08-22,5097.1,5123.3,4982.0,4997.9,1357460.0
2025-08-25,5010.0,5079.9,4976.0,5063.8,693190.0
2025-08-26,5063.8,5143.0,5041.0,5073.4,1662083.0
2025-08-28,5230.0,5246.0,5078.4,5091.7,1584393.0
2025-08-29,5099.5,5148.3,5061.4,5087.7,783364.0
2025-09-01,5113.5,5259.5,5109.5,5244.0,659443.0
2025-09-02,5290.0,5348.0,5208.0,5312.0,962257.0
2025-09-03,5325.0,5363.5,5256.5,5349.0,659989.0
2025-09-04,5505.0,5519.0,5341.0,5351.0,1187848.0
2025-09-05,5360.0,5419.5,5348.5,5363.0,517415.0
2025-09-08,5363.0,5363.0,5363.0,5363.0,83549.0
2025-09-09,5465.5,5488.0,5391.0,5423.5,608443.0
2025-09-10,5450.0,5458.0,5317.5,5350.5,536616.0
2025-09-11,5350.5,5363.0,5286.0,5302.0,765635.0
2025-09-12,5302.0,5302.0,5302.0,5302.0,142289.0
2025-09-15,5324.0,5356.0,5268.0,5288.5,588879.0
2025-09-16,5288.5,5288.5,5288.5,5288.5,187256.0
2025-09-17,5316.0,5316.0,5316.0,5316.0,143905.0
2025-09-18,5360.0,5387.0,5340.0,5370.0,420977.0
2025-09-19,5390.0,5435.0,5372.0,5408.0,579031.0
2025-09-22,5409.0,5499.0,5400.0,5429.5,672445.0
2025-09-23,5450.0,5514.0,5351.0,5370.5,507377.0
2025-09-24,5370.0,5376.0,5265.0,5277.0,410267.0
2025-09-25,5270.0,5374.0,5231.0,5354.5,640474.0
2025-09-26,5354.5,5354.5,5354.5,5354.5,28602.0
2025-09-29,5328.0,5429.0,5269.0,5300.5,8318930.0
2025-09-30,5323.0,5483.5,5323.0,5472.5,1141788.0
2025-10-01,5472.5,5519.0,5410.0,5432.5,701001.0
2025-10-03,5465.0,5584.0,5370.5,5550.5,1634394.0
2025-10-06,5527.0,5595.0,5527.0,5581.5,844413.0
2025-10-07,5581.5,5649.0,5572.5,5615.0,858678.0
2025-10-08,5612.0,5659.0,5492.5,5512.5,789561.0
2025-10-09,5515.0,5537.0,5466.0,5512.0,872880.0
2025-10-10,5512.0,5567.5,5476.5,5500.0,835407.0
2025-10-13,5500.0,5581.0,5484.5,5559.0,417645.0
2025-10-14,5582.5,5591.0,5540.0,5571.5,375269.0
2025-10-15,5580.0,5609.0,5447.0,5537.5,484777.0
2025-10-16,5577.0,5612.0,5551.5,5579.5,294066.0
2025-10-17,5582.0,5625.0,5550.5,5592.5,435204.0
2025-10-20,5620.0,5694.0,5606.5,5641.0,368799.0
2025-10-21,5667.0,5668.0,5631.0,5646.5,40575.0
2025-10-23,5715.0,5717.0,5561.5,5588.5,489097.0
2025-10-24,5615.0,5625.0,5484.5,5540.5,546761.0
2025-10-27,5570.0,5662.0,5550.0,5646.5,424721.0
2025-10-28,5640.0,5665.0,5575.0,5609.5,539781.0
2025-10-29,5637.5,5638.5,5527.0,5551.5,432099.0
2025-10-30,5570.5,5587.5,5493.0,5515.0,402078.0
2025-10-31,5514.5,5625.0,5501.0,5544.0,424188.0
2025-11-03,5579.5,5579.5,5482.0,5539.0,223771.0
2025-11-04,5475.0,5475.0,5252.5,5309.0,2003141.0
2025-11-06,5352.5,5408.5,5305.0,5326.0,815323.0
2025-11-07,5305.0,5324.0,5258.0,5296.0,436406.0
2025-11-10,5310.0,5410.0,5300.5,5359.5,347961.0
2025-11-11,5375.5,5430.0,5331.0,5417.5,348232.0
2025-11-12,5440.0,5557.0,5421.5,5534.0,534031.0
2025-11-13,5554.0,5594.5,5485.5,5508.5,585663.0
2025-11-14,5521.5,5629.5,5462.5,5538.5,938647.0
2025-11-17,5589.0,5810.0,5571.0,5798.5,1770568.0
2025-11-18,5820.0,5882.0,5789.5,5799.5,1182455.0
2025-11-19,5851.0,5916.5,5835.0,5876.5,935374.0
2025-11-20,5950.0,6042.0,5921.5,5999.5,1276202.0
2025-11-21,5970.0,6038.0,5957.5,6002.5,703572.0
2025-11-24,6003.0,6049.0,5972.0,5982.0,1349305.0
2025-11-25,6000.0,6087.5,5969.5,6081.5,707293.0
2025-11-26,6083.5,6146.0,6052.0,6136.5,452071.0
2025-11-27,6137.0,6200.0,6097.0,6151.0,352120.0
2025-11-28,6152.0,6239.0,6128.0,6174.5,504441.0
2025-12-01,6230.0,6333.5,6210.5,6295.5,912454.0
2025-12-02,6330.0,6340.0,6231.0,6270.5,809216.0
2025-12-03,6294.0,6294.0,6191.0,6211.5,543787.0
2025-12-04,6248.0,6351.0,6239.5,6340.0,883433.0
2025-12-05,6335.0,6388.5,6305.0,6350.5,651633.0
2025-12-08,6310.0,6351.0,6144.5,6167.0,707514.0
2025-12-09,6164.0,6164.0,5966.0,6001.0,1186776.0
2025-12-10,6028.0,6044.5,5915.5,5945.5,820197.0
2025-12-11,5945.5,6019.5,5905.5,5979.5,695094.0
2025-12-12,6003.5,6037.5,5950.5,5960.0,679186.0
2025-12-15,5939.5,5976.5,5876.5,5959.5,652031.0
2025-12-16,5960.5,5986.0,5932.5,5946.5,388048.0
2025-12-17,5970.0,5971.0,5782.0,5817.0,538205.0
2025-12-18,5785.0,5785.0,5513.0,5748.5,1016539.0
2025-12-19,5725.0,5797.5,5725.0,5781.0,769295.0
2025-12-22,5793.5,5793.5,5681.0,5699.5,1213460.0
2025-12-23,5710.0,5752.5,5695.0,5744.0,351302.0
2025-12-24,5744.0,5750.0,5690.0,5698.5,313655.0
2025-12-26,5698.5,5720.0,5611.0,5637.0,249826.0
2025-12-29,5637.0,5651.0,5550.5,5566.0,572147.0
2025-12-30,5570.0,5742.5,5566.5,5711.0,2980473.0
2025-12-31,5709.5,5785.5,5684.5,5771.0,473265.0
2026-01-01,5771.0,5856.0,5730.0,5841.5,384697.0
2026-01-02,5900.0,6029.5,5875.0,5933.0,1069537.0
2026-01-05,5960.0,6045.0,5925.0,5985.5,653817.0
2026-01-06,6010.0,6037.0,5960.0,6000.0,453152.0
2026-01-07,6033.5,6049.0,5944.0,5981.0,609748.0
2026-01-08,5981.0,5985.0,5830.0,5850.0,562060.0
2026-01-09,5850.0,5891.0,5751.0,5773.0,500234.0
2026-01-12,5773.0,5792.0,5627.0,5726.5,314329.0
2026-01-13,5780.0,5780.0,5680.5,5734.5,336437.0
2026-01-14,5720.0,5741.0,5640.0,5676.5,368182.0
2026-01-16,5622.0,5732.0,5617.5,5651.5,588398.0
2026-01-19,5625.0,5787.5,5590.0,5762.5,581040.0
2026-01-20,5779.0,5845.0,5555.0,5580.5,394664.0
2026-01-21,5580.5,5642.0,5504.0,5538.5,406596.0
2026-01-22,5593.0,5665.0,5465.5,5488.5,401574.0
2026-01-23,5514.0,5524.5,5368.0,5384.0,460330.0
2026-01-27,5418.0,5424.5,5298.5,5380.0,400942.0
2026-01-28,5407.0,5524.0,5328.5,5512.5,547414.0
2026-01-29,5522.0,5595.0,5472.0,5580.0,337842.0
2026-01-30,5540.5,5595.0,5465.0,5534.0,466102.0
2026-02-02,5550.0,5650.5,5418.0,5623.0,449861.0
2026-02-03,5734.0,5791.0,5676.5,5763.0,592655.0
2026-02-04,5747.0,5878.0,5716.5,5851.5,490202.0
2026-02-05,5880.5,5890.0,5745.0,5766.0,331312.0
2026-02-06,5772.0,5841.0,5715.5,5753.5,770475.0
2026-02-09,5800.0,5816.0,5667.0,5756.5,543956.0
2026-02-10,5785.0,5845.0,5718.0,5753.5,816528.0
2026-02-11,5695.0,5750.0,5546.0,5682.5,684908.0
2026-02-12,5704.0,5805.0,5683.5,5733.0,560676.0
2026-02-13,5702.0,5724.5,5560.0,5584.0,394003.0
2026-02-16,5578.0,5623.5,5459.0,5492.0,285719.0
2026-02-17,5490.0,5588.0,5446.5,5577.0,288723.0
2026-02-18,5595.0,5628.0,5546.5,5592.0,197770.0
2026-02-19,5600.0,5644.5,5387.5,5414.5,307768.0
2026-02-20,5400.0,5472.0,5375.0,5465.0,560735.0
2026-02-23,5504.5,5549.0,5437.0,5488.5,310190.0
2026-02-24,5480.0,5523.0,5436.5,5511.0,396015.0
2026-02-25,5511.0,5840.0,5500.5,5737.5,898486.0
2026-02-26,5760.0,5829.0,5718.5,5787.0,489797.0
2026-02-27,5775.0,5800.0,5689.0,5710.0,584546.0
2026-03-02,5565.0,5725.0,5503.0,5591.5,432301.0
2026-03-04,5520.0,5529.0,5427.5,5500.0,455955.0
2026-03-05,5513.5,5622.5,5480.0,5588.5,545405.0
2026-03-06,5571.0,5571.5,5490.0,5512.5,431008.0
2026-03-09,5447.0,5510.0,5337.5,5480.0,306358.0
2026-03-10,5546.5,5733.5,5527.5,5711.5,493375.0
2026-03-11,5729.5,5766.0,5554.0,5575.0,511965.0
2026-03-12,5589.0,5589.0,5376.0,5394.5,476478.0
2026-03-13,5338.0,5377.5,5168.0,5206.0,496250.0
2026-03-16,5198.5,5329.0,5124.5,5278.5,466610.0
2026-03-17,5276.5,5384.0,5232.0,5355.0,403766.0
2026-03-18,5370.0,5488.0,5365.0,5426.0,390261.0
2026-03-19,5349.0,5366.5,5151.0,5172.5,397483.0
2026-03-20,5218.0,5367.5,5216.0,5275.5,1043098.0
2026-03-23,5191.0,5200.0,5051.0,5065.0,340775.0
2026-03-24,5185.0,5317.0,5124.5,5253.0,435050.0
2026-03-25,5305.0,5364.0,5278.0,5289.5,531702.0
2026-03-27,5212.0,5244.0,5125.5,5143.0,535331.0
2026-03-30,5068.0,5140.0,5037.5,5063.0,704213.0
2026-04-01,5152.0,5244.0,5077.5,5122.0,546972.0
2026-04-02,5076.0,5077.0,4904.0,5011.5,753867.0
2026-04-06,5019.5,5122.5,4985.5,5103.5,348536.0
2026-04-07,5075.0,5084.0,4932.0,5051.0,429282.0
2026-04-08,5250.0,5349.5,5243.0,5287.5,790692.0
2026-04-09,5287.5,5380.0,5204.0,5284.0,760419.0
2026-04-10,5297.0,5484.5,5295.5,5466.5,855903.0
2026-04-13,5325.0,5375.0,5202.5,5247.0,743470.0
2026-04-15,5361.5,5361.5,5275.0,5287.5,651858.0
2026-04-16,5315.0,5349.0,5129.5,5159.5,920301.0
2026-04-17,5136.5,5250.0,5130.5,5230.5,545014.0
2026-04-20,5230.5,5318.0,5210.0,5282.5,654258.0
2026-04-21,5260.0,5310.0,5252.0,5259.0,321063.0
2026-04-22,5255.5,5291.0,5178.0,5189.0,293830.0
2026-04-23,5150.0,5160.0,4995.0,5032.0,628266.0
2026-04-24,5035.5,5060.5,4941.5,4961.5,520325.0
2026-04-27,5012.5,5098.0,5005.5,5043.0,448144.0
2026-04-28,5042.5,5105.5,5019.0,5068.0,667998.0
2026-04-29,5094.0,5208.5,5081.5,5114.5,474261.0
2026-04-30,5080.0,5114.5,5020.0,5099.0,478138.0
2026-05-04,5186.0,5237.0,5006.0,5066.5,617748.0
2026-05-05,5060.0,5135.0,5018.0,5109.0,573411.0
2026-05-06,5240.0,5281.0,4950.0,5170.0,2717300.0
